dropoff_datetime,zone,trip_distance,count,borough
2015-02-14,Astoria,4.30920931492,3693,Queens
2015-02-14,Astoria Park,4.625,14,Queens
2015-02-14,Auburndale,12.3465217391,23,Queens
2015-02-14,Baisley Park,7.96833333333,138,Queens
2015-02-14,Bath Beach,12.9912195122,41,Brooklyn
2015-02-14,Battery Park,3.75138461538,260,Manhattan
2015-02-14,Battery Park City,3.43511003144,3499,Manhattan
2015-02-14,Bay Ridge,11.1389440994,483,Brooklyn
2015-02-14,Bay Terrace/Fort Totten,12.9311627907,43,Queens
2015-02-14,Bayside,14.6076923077,52,Queens
2015-02-14,Bedford,4.70556677019,1288,Brooklyn
2015-02-14,Bedford Park,11.2060377358,106,Bronx
2015-02-14,Bellerose,12.82,22,Queens
2015-02-14,Belmont,11.1711290323,62,Bronx
2015-02-14,Bensonhurst East,12.4667647059,68,Brooklyn
2015-02-14,Bensonhurst West,12.2947619048,126,Brooklyn
2015-02-14,Bloomfield/Emerson Hill,9.38333333333,6,Staten Island
2015-02-14,Bloomingdale,3.02065646909,1569,Manhattan
2015-02-14,Boerum Hill,4.53860982391,1079,Brooklyn
2015-02-14,Borough Park,9.79910447761,67,Brooklyn
2015-02-14,Breezy Point/Fort Tilden/Riis Beach,18.0375,4,Queens
2015-02-14,Briarwood/Jamaica Hills,9.61646616541,133,Queens
2015-02-14,Brighton Beach,16.0430232558,43,Brooklyn
2015-02-14,Broad Channel,15.7,1,Queens
2015-02-14,Bronx Park,10.5395238095,21,Bronx
2015-02-14,Bronxdale,11.9530769231,52,Bronx
2015-02-14,Brooklyn Heights,4.45155519742,1241,Brooklyn
2015-02-14,Brooklyn Navy Yard,4.06051724138,116,Brooklyn
2015-02-14,Brownsville,8.15034482759,87,Brooklyn
2015-02-14,Bushwick North,5.21090447154,984,Brooklyn
2015-02-14,Bushwick South,4.72634017207,1511,Brooklyn
2015-02-14,Cambria Heights,11.6775,8,Queens
2015-02-14,Canarsie,10.1294382022,89,Brooklyn
2015-02-14,Carroll Gardens,5.6154318618,521,Brooklyn
2015-02-14,Central Harlem,3.37698839513,3533,Manhattan
2015-02-14,Central Harlem North,4.69060570535,2559,Manhattan
2015-02-14,Central Park,2.21491595808,5057,Manhattan
2015-02-14,Charleston/Tottenville,28.885,2,Staten Island
2015-02-14,Chinatown,2.49182327318,1607,Manhattan
2015-02-14,City Island,17.5875,12,Bronx
2015-02-14,Claremont/Bathgate,8.31746987952,83,Bronx
2015-02-14,Clinton East,2.14111794157,15779,Manhattan
2015-02-14,Clinton Hill,4.63660485021,1402,Brooklyn
2015-02-14,Clinton West,4.93599622404,7945,Manhattan
2015-02-14,Co-Op City,14.7169767442,43,Bronx
2015-02-14,Cobble Hill,4.79414985591,347,Brooklyn
2015-02-14,College Point,9.82547169811,53,Queens
2015-02-14,Columbia Street,5.41902298851,174,Brooklyn
2015-02-14,Coney Island,14.5074418605,43,Brooklyn
2015-02-14,Corona,6.55482142857,168,Queens
2015-02-14,Country Club,12.695,10,Bronx
2015-02-14,Crotona Park,6.63333333333,3,Bronx
2015-02-14,Crotona Park East,10.3118604651,43,Bronx
2015-02-14,Crown Heights North,5.68251057828,1418,Brooklyn
2015-02-14,Crown Heights South,5.9764,300,Brooklyn
2015-02-14,Cypress Hills,9.31344262295,61,Brooklyn
2015-02-14,DUMBO/Vinegar Hill,4.10772797527,647,Brooklyn
2015-02-14,Douglaston,15.085625,32,Queens
2015-02-14,Downtown Brooklyn/MetroTech,4.53384083045,867,Brooklyn
2015-02-14,Dyker Heights,11.437244898,98,Brooklyn
2015-02-14,East Chelsea,1.91890826331,14280,Manhattan
2015-02-14,East Concourse/Concourse Village,6.84521929825,228,Bronx
2015-02-14,East Elmhurst,7.29055555556,180,Queens
2015-02-14,East Flatbush/Farragut,8.35882978723,94,Brooklyn
2015-02-14,East Flatbush/Remsen Village,8.06064935065,77,Brooklyn
2015-02-14,East Flushing,7.60902439024,41,Queens
2015-02-14,East Harlem North,3.16725858369,3728,Manhattan
2015-02-14,East Harlem South,2.72113862434,4725,Manhattan
2015-02-14,East New York,8.65664285714,140,Brooklyn
2015-02-14,East New York/Pennsylvania Avenue,8.29619047619,42,Brooklyn
2015-02-14,East Tremont,8.87789473684,57,Bronx
2015-02-14,East Village,1.97816887686,18475,Manhattan
2015-02-14,East Williamsburg,3.95497635934,1692,Brooklyn
2015-02-14,Eastchester,13.619,30,Bronx
2015-02-14,Elmhurst,5.47732081911,586,Queens
2015-02-14,Elmhurst/Maspeth,4.9753024911,281,Queens
2015-02-14,Eltingville/Annadale/Prince's Bay,25.7866666667,3,Staten Island
2015-02-14,Erasmus,7.46215053763,93,Brooklyn
2015-02-14,Far Rockaway,12.012,10,Queens
2015-02-14,Financial District North,3.58694375857,3645,Manhattan
2015-02-14,Financial District South,4.19717446271,1582,Manhattan
2015-02-14,Flatbush/Ditmas Park,8.38614678899,545,Brooklyn
2015-02-14,Flatiron,1.79271927739,8414,Manhattan
2015-02-14,Flatlands,11.0176470588,85,Brooklyn
2015-02-14,Flushing,8.9908974359,234,Queens
2015-02-14,Flushing Meadows-Corona Park,4.86130434783,69,Queens
2015-02-14,Fordham South,9.27148148148,54,Bronx
2015-02-14,Forest Hills,8.38192949907,539,Queens
2015-02-14,Forest Park/Highland Park,9.2075,8,Queens
2015-02-14,Fort Greene,4.10688632619,1214,Brooklyn
2015-02-14,Fresh Meadows,10.9080952381,42,Queens
2015-02-14,Garment District,1.87226450239,7516,Manhattan
2015-02-14,Glen Oaks,14.298125,16,Queens
2015-02-14,Glendale,8.46414285714,70,Queens
2015-02-14,Gowanus,5.29167173252,329,Brooklyn
2015-02-14,Gramercy,1.8557422896,11478,Manhattan
2015-02-14,Gravesend,15.1630769231,26,Brooklyn
2015-02-14,Great Kills,24.286,5,Staten Island
2015-02-14,Green-Wood Cemetery,3.875,4,Brooklyn
2015-02-14,Greenpoint,4.0559122288,2028,Brooklyn
2015-02-14,Greenwich Village North,1.8188380829,7720,Manhattan
2015-02-14,Greenwich Village South,1.95078874356,7569,Manhattan
2015-02-14,Grymes Hill/Clifton,20.3466666667,6,Staten Island
2015-02-14,Hamilton Heights,5.22554858934,1595,Manhattan
2015-02-14,Hammels/Arverne,12.8933333333,9,Queens
2015-02-14,Heartland Village/Todt Hill,19.6042857143,7,Staten Island
2015-02-14,Highbridge,6.69781512605,119,Bronx
2015-02-14,Highbridge Park,7.6,29,Manhattan
2015-02-14,Hillcrest/Pomonok,9.76916666667,72,Queens
2015-02-14,Hollis,11.5842857143,14,Queens
2015-02-14,Homecrest,12.4106,50,Brooklyn
2015-02-14,Howard Beach,10.6978947368,38,Queens
2015-02-14,Hudson Sq,2.2388988764,2670,Manhattan
2015-02-14,Hunts Point,7.16465753425,73,Bronx
2015-02-14,Inwood,9.07473300971,412,Manhattan
2015-02-14,Inwood Hill Park,9.50777777778,27,Manhattan
2015-02-14,JFK Airport,16.2847126437,2610,Queens
2015-02-14,Jackson Heights,5.42531218014,977,Queens
2015-02-14,Jamaica,9.98847619048,105,Queens
2015-02-14,Jamaica Bay,0.3,1,Queens
2015-02-14,Jamaica Estates,12.308,55,Queens
2015-02-14,Kensington,9.51780898876,178,Brooklyn
2015-02-14,Kew Gardens,9.44141414141,99,Queens
2015-02-14,Kew Gardens Hills,10.4912676056,71,Queens
2015-02-14,Kingsbridge Heights,8.80816091954,87,Bronx
2015-02-14,Kips Bay,1.83425976885,7268,Manhattan
2015-02-14,LaGuardia Airport,9.46661551224,2411,Queens
2015-02-14,Laurelton,12.0294117647,17,Queens
2015-02-14,Lenox Hill East,2.39090447154,5904,Manhattan
2015-02-14,Lenox Hill West,2.04206391991,10388,Manhattan
2015-02-14,Lincoln Square East,2.07528595716,14705,Manhattan
2015-02-14,Lincoln Square West,2.18784812834,4675,Manhattan
2015-02-14,Little Italy/NoLiTa,2.23355718181,6969,Manhattan
2015-02-14,Long Island City/Hunters Point,3.78601233875,1783,Queens
2015-02-14,Long Island City/Queens Plaza,3.20179587831,1019,Queens
2015-02-14,Longwood,7.39957142857,70,Bronx
2015-02-14,Lower East Side,2.27530144553,8509,Manhattan
2015-02-14,Madison,13.5231818182,44,Brooklyn
2015-02-14,Manhattan Beach,16.6833333333,18,Brooklyn
2015-02-14,Manhattan Valley,2.71142258161,3339,Manhattan
2015-02-14,Manhattanville,4.10938132733,889,Manhattan
2015-02-14,Marble Hill,8.65703703704,27,Manhattan
2015-02-14,Marine Park/Floyd Bennett Field,14.315,2,Brooklyn
2015-02-14,Marine Park/Mill Basin,14.04,57,Brooklyn
2015-02-14,Mariners Harbor,22.6375,4,Staten Island
2015-02-14,Maspeth,5.87855769231,208,Queens
2015-02-14,Meatpacking/West Village West,2.04612380446,7528,Manhattan
2015-02-14,Melrose South,5.69324675325,154,Bronx
2015-02-14,Middle Village,7.55402234637,179,Queens
2015-02-14,Midtown Center,2.00852255751,13388,Manhattan
2015-02-14,Midtown East,2.15696355917,11306,Manhattan
2015-02-14,Midtown North,2.15647763297,11356,Manhattan
2015-02-14,Midtown South,2.09936201508,10878,Manhattan
2015-02-14,Midwood,11.3468493151,73,Brooklyn
2015-02-14,Morningside Heights,3.40942760943,3564,Manhattan
2015-02-14,Morrisania/Melrose,7.1713592233,103,Bronx
2015-02-14,Mott Haven/Port Morris,4.86868360277,433,Bronx
2015-02-14,Mount Hope,8.57165354331,127,Bronx
2015-02-14,Murray Hill,1.96782951018,13209,Manhattan
2015-02-14,Murray Hill-Queens,10.7332876712,73,Queens
2015-02-14,New Dorp/Midland Beach,14.43,4,Staten Island
2015-02-14,Newark Airport,16.7631914894,564,EWR
2015-02-14,North Corona,6.15301020408,196,Queens
2015-02-14,Norwood,12.6914285714,84,Bronx
2015-02-14,Oakland Gardens,12.9953125,32,Queens
2015-02-14,Oakwood,15.08,1,Staten Island
2015-02-14,Ocean Hill,6.49416184971,173,Brooklyn
2015-02-14,Ocean Parkway South,7.27034482759,29,Brooklyn
2015-02-14,Old Astoria,4.5822787194,1062,Queens
2015-02-14,Ozone Park,9.271,30,Queens
2015-02-14,Park Slope,5.62343703704,2025,Brooklyn
2015-02-14,Parkchester,11.6258666667,75,Bronx
2015-02-14,Pelham Bay,12.1828571429,35,Bronx
2015-02-14,Pelham Bay Park,17.9166666667,3,Bronx
2015-02-14,Pelham Parkway,11.7145714286,70,Bronx
2015-02-14,Penn Station/Madison Sq West,1.91550388791,12989,Manhattan
2015-02-14,Port Richmond,21.0,1,Staten Island
2015-02-14,Prospect Heights,5.23230884558,667,Brooklyn
2015-02-14,Prospect Park,5.87867346939,98,Brooklyn
2015-02-14,Prospect-Lefferts Gardens,6.71906882591,494,Brooklyn
2015-02-14,Queens Village,13.2403125,32,Queens
2015-02-14,Queensboro Hill,9.03136363636,44,Queens
2015-02-14,Queensbridge/Ravenswood,2.94301886792,318,Queens
2015-02-14,Randalls Island,3.78142857143,70,Manhattan
2015-02-14,Red Hook,5.07066964286,224,Brooklyn
2015-02-14,Rego Park,7.30138613861,202,Queens
2015-02-14,Richmond Hill,10.1078888889,90,Queens
2015-02-14,Ridgewood,6.17744779582,431,Queens
2015-02-14,Riverdale/North Riverdale/Fieldston,13.06,128,Bronx
2015-02-14,Rockaway Park,18.2775,20,Queens
2015-02-14,Roosevelt Island,5.29984848485,264,Manhattan
2015-02-14,Rosedale,8.0295,20,Queens
2015-02-14,Rossville/Woodrow,25.6,2,Staten Island
2015-02-14,Saint Albans,12.1593181818,44,Queens
2015-02-14,Saint George/New Brighton,19.5907142857,14,Staten Island
2015-02-14,Saint Michaels Cemetery/Woodside,3.34692307692,13,Queens
2015-02-14,Schuylerville/Edgewater Park,11.9555128205,78,Bronx
2015-02-14,Seaport,3.25772296015,1054,Manhattan
2015-02-14,Sheepshead Bay,14.6810344828,58,Brooklyn
2015-02-14,SoHo,2.15143572909,5788,Manhattan
2015-02-14,Soundview/Bruckner,8.73891891892,74,Bronx
2015-02-14,Soundview/Castle Hill,9.08951807229,83,Bronx
2015-02-14,South Beach/Dongan Hills,19.848,5,Staten Island
2015-02-14,South Jamaica,10.1451219512,41,Queens
2015-02-14,South Ozone Park,10.2400793651,126,Queens
2015-02-14,South Williamsburg,4.16876623377,154,Brooklyn
2015-02-14,Springfield Gardens North,8.66304347826,46,Queens
2015-02-14,Springfield Gardens South,8.89690909091,55,Queens
2015-02-14,Spuyten Duyvil/Kingsbridge,10.2974033149,181,Bronx
2015-02-14,Stapleton,14.76,15,Staten Island
2015-02-14,Starrett City,12.03625,24,Brooklyn
2015-02-14,Steinway,5.25233887043,1505,Queens
2015-02-14,Stuy Town/Peter Cooper Village,2.06243135694,2513,Manhattan
2015-02-14,Stuyvesant Heights,5.1613317757,856,Brooklyn
2015-02-14,Sunnyside,4.42828021248,1506,Queens
2015-02-14,Sunset Park East,9.02834394904,157,Brooklyn
2015-02-14,Sunset Park West,8.1401039501,481,Brooklyn
2015-02-14,Sutton Place/Turtle Bay North,2.09747742018,7861,Manhattan
2015-02-14,Times Sq/Theatre District,2.24275039246,15925,Manhattan
2015-02-14,TriBeCa/Civic Center,2.5128118651,7383,Manhattan
2015-02-14,Two Bridges/Seward Park,2.90568485725,2767,Manhattan
2015-02-14,UN/Turtle Bay South,2.11803076373,5591,Manhattan
2015-02-14,Union Sq,1.77038603607,13807,Manhattan
2015-02-14,University Heights/Morris Heights,7.82189349112,169,Bronx
2015-02-14,Upper East Side North,2.07023539745,11385,Manhattan
2015-02-14,Upper East Side South,1.84959591734,11953,Manhattan
2015-02-14,Upper West Side North,2.45968894009,6944,Manhattan
2015-02-14,Upper West Side South,2.29666222138,10498,Manhattan
2015-02-14,Van Cortlandt Park,9.66823529412,17,Bronx
2015-02-14,Van Cortlandt Village,10.3095762712,118,Bronx
2015-02-14,Van Nest/Morris Park,11.8222857143,35,Bronx
2015-02-14,Washington Heights North,7.81955284553,984,Manhattan
2015-02-14,Washington Heights South,6.73856840993,1893,Manhattan
2015-02-14,West Brighton,14.9385714286,7,Staten Island
2015-02-14,West Chelsea/Hudson Yards,1.96160231195,12457,Manhattan
2015-02-14,West Concourse,6.51306122449,196,Bronx
2015-02-14,West Farms/Bronx River,9.91263157895,57,Bronx
2015-02-14,West Village,1.85265175998,11449,Manhattan
2015-02-14,Westchester Village/Unionport,11.4231707317,41,Bronx
2015-02-14,Westerleigh,20.2675,4,Staten Island
2015-02-14,Whitestone,11.1222807018,57,Queens
2015-02-14,Willets Point,7.385,4,Queens
2015-02-14,Williamsbridge/Olinville,12.5676923077,52,Bronx
2015-02-14,Williamsburg (North Side),4.16483985765,2810,Brooklyn
2015-02-14,Williamsburg (South Side),3.57198109492,2539,Brooklyn
2015-02-14,Windsor Terrace,8.29807692308,234,Brooklyn
2015-02-14,Woodhaven,9.4324137931,87,Queens
2015-02-14,Woodlawn/Wakefield,15.2876315789,76,Bronx
2015-02-14,Woodside,4.41992197659,769,Queens
2015-02-14,World Trade Center,3.75372252252,2775,Manhattan
2015-02-14,Yorkville East,2.56040820513,4875,Manhattan
2015-02-14,Yorkville West,2.43333712337,8795,Manhattan
2015-02-15,Allerton/Pelham Gardens,12.3944117647,34,Bronx
2015-02-15,Alphabet City,2.09846536294,3017,Manhattan
2015-02-15,Arden Heights,27.8,1,Staten Island
2015-02-15,Arrochar/Fort Wadsworth,15.0,9,Staten Island
2015-02-15,Astoria,4.38906767762,3561,Queens
2015-02-15,Astoria Park,4.65071428571,14,Queens
2015-02-15,Auburndale,11.8823809524,21,Queens
2015-02-15,Baisley Park,7.71211678832,137,Queens
2015-02-15,Bath Beach,12.5963265306,49,Brooklyn
2015-02-15,Battery Park,3.87491525424,236,Manhattan
2015-02-15,Battery Park City,3.45058690745,3101,Manhattan
2015-02-15,Bay Ridge,11.4458064516,434,Brooklyn
2015-02-15,Bay Terrace/Fort Totten,12.3565,40,Queens
2015-02-15,Bayside,14.2207272727,55,Queens
2015-02-15,Bedford,4.48748546512,1376,Brooklyn
2015-02-15,Bedford Park,10.9453846154,104,Bronx
2015-02-15,Bellerose,11.9847058824,17,Queens
2015-02-15,Belmont,10.7734666667,75,Bronx
2015-02-15,Bensonhurst East,12.6042857143,70,Brooklyn
2015-02-15,Bensonhurst West,12.8119512195,123,Brooklyn
2015-02-15,Bloomfield/Emerson Hill,24.1222222222,9,Staten Island
2015-02-15,Bloomingdale,3.18196206671,1529,Manhattan
2015-02-15,Boerum Hill,4.55220043573,918,Brooklyn
2015-02-15,Borough Park,11.9042307692,130,Brooklyn
2015-02-15,Breezy Point/Fort Tilden/Riis Beach,21.32,4,Queens
2015-02-15,Briarwood/Jamaica Hills,9.00618644068,118,Queens
2015-02-15,Brighton Beach,16.1457446809,47,Brooklyn
2015-02-15,Broad Channel,23.57,2,Queens
2015-02-15,Bronx Park,13.0927272727,11,Bronx
2015-02-15,Bronxdale,11.4578571429,56,Bronx
2015-02-15,Brooklyn Heights,4.63211843203,1199,Brooklyn
2015-02-15,Brooklyn Navy Yard,4.23196428571,56,Brooklyn
2015-02-15,Brownsville,7.92594936709,79,Brooklyn
2015-02-15,Bushwick North,5.13073514602,993,Brooklyn
2015-02-15,Bushwick South,4.70164187983,1681,Brooklyn
2015-02-15,Cambria Heights,10.9105263158,19,Queens
2015-02-15,Canarsie,10.4841176471,85,Brooklyn
2015-02-15,Carroll Gardens,5.07681553398,515,Brooklyn
2015-02-15,Central Harlem,3.37894364119,3389,Manhattan
2015-02-15,Central Harlem North,4.65341302556,2426,Manhattan
2015-02-15,Central Park,2.26909771221,4677,Manhattan
2015-02-15,Charleston/Tottenville,21.425,4,Staten Island
2015-02-15,Chinatown,2.52038172716,1598,Manhattan
2015-02-15,City Island,17.085,2,Bronx
2015-02-15,Claremont/Bathgate,7.96345454545,55,Bronx
2015-02-15,Clinton East,2.08165340349,15205,Manhattan
2015-02-15,Clinton Hill,4.47650297619,1344,Brooklyn
2015-02-15,Clinton West,2.06111299755,5301,Manhattan
2015-02-15,Co-Op City,14.8860869565,46,Bronx
2015-02-15,Cobble Hill,5.6213583815,346,Brooklyn
2015-02-15,College Point,9.67388888889,36,Queens
2015-02-15,Columbia Street,5.55465753425,146,Brooklyn
2015-02-15,Coney Island,14.2709756098,41,Brooklyn
2015-02-15,Corona,6.16259615385,208,Queens
2015-02-15,Country Club,12.739,10,Bronx
2015-02-15,Crotona Park,1.7,1,Bronx
2015-02-15,Crotona Park East,8.76733333333,45,Bronx
2015-02-15,Crown Heights North,5.56103448276,1653,Brooklyn
2015-02-15,Crown Heights South,6.38059431525,387,Brooklyn
2015-02-15,Cypress Hills,8.54403508772,57,Brooklyn
2015-02-15,DUMBO/Vinegar Hill,4.5891507799,577,Brooklyn
2015-02-15,Douglaston,13.5354545455,22,Queens
2015-02-15,Downtown Brooklyn/MetroTech,4.73374407583,844,Brooklyn
2015-02-15,Dyker Heights,11.6773913043,69,Brooklyn
2015-02-15,East Chelsea,1.87866495035,13595,Manhattan
2015-02-15,East Concourse/Concourse Village,7.47754545455,220,Bronx
2015-02-15,East Elmhurst,6.85411067194,253,Queens
2015-02-15,East Flatbush/Farragut,8.029375,96,Brooklyn
2015-02-15,East Flatbush/Remsen Village,7.90869047619,84,Brooklyn
2015-02-15,East Flushing,9.3124,25,Queens
2015-02-15,East Harlem North,3.28533454988,3288,Manhattan
2015-02-15,East Harlem South,2.81271210341,4255,Manhattan
2015-02-15,East New York,9.33409722222,144,Brooklyn
2015-02-15,East New York/Pennsylvania Avenue,8.01934782609,46,Brooklyn
2015-02-15,East Tremont,8.56164556962,79,Bronx
2015-02-15,East Village,1.94361646341,16400,Manhattan
2015-02-15,East Williamsburg,4.09364139458,1807,Brooklyn
2015-02-15,Eastchester,12.3623809524,21,Bronx
2015-02-15,Elmhurst,5.37068181818,660,Queens
2015-02-15,Elmhurst/Maspeth,5.0581402439,328,Queens
2015-02-15,Eltingville/Annadale/Prince's Bay,23.7,1,Staten Island
2015-02-15,Erasmus,7.6795,100,Brooklyn
2015-02-15,Far Rockaway,11.8028571429,21,Queens
2015-02-15,Financial District North,3.62029716849,3567,Manhattan
2015-02-15,Financial District South,4.00829655172,1450,Manhattan
2015-02-15,Flatbush/Ditmas Park,8.31678846154,520,Brooklyn
2015-02-15,Flatiron,1.74404106935,7743,Manhattan
2015-02-15,Flatlands,10.4022123894,113,Brooklyn
2015-02-15,Flushing,8.5608056872,211,Queens
2015-02-15,Flushing Meadows-Corona Park,9.0834375,32,Queens
2015-02-15,Fordham South,8.7104,50,Bronx
2015-02-15,Forest Hills,8.13493230174,517,Queens
2015-02-15,Forest Park/Highland Park,11.2845454545,11,Queens
2015-02-15,Fort Greene,3.91519858782,1133,Brooklyn
2015-02-15,Fresh Meadows,11.3368421053,38,Queens
2015-02-15,Garment District,1.79711517905,7484,Manhattan
2015-02-15,Glen Oaks,12.8205555556,18,Queens
2015-02-15,Glendale,8.06043478261,69,Queens
2015-02-15,Gowanus,5.22143769968,313,Brooklyn
2015-02-15,Gramercy,1.79952107466,10273,Manhattan
2015-02-15,Gravesend,15.2418518519,27,Brooklyn
2015-02-15,Great Kills,18.22,2,Staten Island
2015-02-15,Green-Wood Cemetery,9.06666666667,3,Brooklyn
2015-02-15,Greenpoint,4.04402142162,2054,Brooklyn
2015-02-15,Greenwich Village North,1.82104837524,6801,Manhattan
2015-02-15,Greenwich Village South,1.94327002216,6318,Manhattan
2015-02-15,Grymes Hill/Clifton,15.105,4,Staten Island
2015-02-15,Hamilton Heights,5.11261441648,1748,Manhattan
2015-02-15,Hammels/Arverne,17.59,10,Queens
2015-02-15,Heartland Village/Todt Hill,23.62,3,Staten Island
2015-02-15,Highbridge,5.973828125,128,Bronx
2015-02-15,Highbridge Park,8.72923076923,13,Manhattan
2015-02-15,Hillcrest/Pomonok,9.20444444444,90,Queens
2015-02-15,Hollis,11.52,12,Queens
2015-02-15,Homecrest,12.6192857143,70,Brooklyn
2015-02-15,Howard Beach,9.23355555556,45,Queens
2015-02-15,Hudson Sq,2.20287022293,2512,Manhattan
2015-02-15,Hunts Point,8.03693548387,62,Bronx
2015-02-15,Inwood,8.73848970252,437,Manhattan
2015-02-15,Inwood Hill Park,9.13933333333,30,Manhattan
2015-02-15,JFK Airport,15.9932258065,2976,Queens
2015-02-15,Jackson Heights,5.10566569485,1029,Queens
2015-02-15,Jamaica,8.90092592593,108,Queens
2015-02-15,Jamaica Estates,10.8186046512,43,Queens
2015-02-15,Kensington,8.96805263158,190,Brooklyn
2015-02-15,Kew Gardens,9.11189189189,111,Queens
2015-02-15,Kew Gardens Hills,9.30796116505,103,Queens
2015-02-15,Kingsbridge Heights,8.51744444444,90,Bronx
2015-02-15,Kips Bay,1.83721860465,6450,Manhattan
2015-02-15,LaGuardia Airport,275.312159126,3205,Queens
2015-02-15,Laurelton,10.0091891892,37,Queens
2015-02-15,Lenox Hill East,2.41736879059,5697,Manhattan
2015-02-15,Lenox Hill West,2.1031810837,9283,Manhattan
2015-02-15,Lincoln Square East,2.04075534932,11637,Manhattan
2015-02-15,Lincoln Square West,2.2402876208,4346,Manhattan
2015-02-15,Little Italy/NoLiTa,2.20229898261,6094,Manhattan
2015-02-15,Long Island City/Hunters Point,4.01067864271,1503,Queens
2015-02-15,Long Island City/Queens Plaza,3.58716525935,829,Queens
2015-02-15,Longwood,7.31231884058,69,Bronx
2015-02-15,Lower East Side,2.20790564316,7673,Manhattan
2015-02-15,Madison,12.4673015873,63,Brooklyn
2015-02-15,Manhattan Beach,16.4258064516,31,Brooklyn
2015-02-15,Manhattan Valley,2.83177381648,3422,Manhattan
2015-02-15,Manhattanville,3.98825414365,905,Manhattan
2015-02-15,Marble Hill,10.2585185185,27,Manhattan
2015-02-15,Marine Park/Floyd Bennett Field,15.44,3,Brooklyn
2015-02-15,Marine Park/Mill Basin,14.3174137931,58,Brooklyn
2015-02-15,Mariners Harbor,19.3,1,Staten Island
2015-02-15,Maspeth,5.71591549296,213,Queens
2015-02-15,Meatpacking/West Village West,2.06346455433,6249,Manhattan
2015-02-15,Melrose South,5.56202185792,183,Bronx
2015-02-15,Middle Village,7.21638554217,166,Queens
2015-02-15,Midtown Center,2.01582734428,11688,Manhattan
2015-02-15,Midtown East,2.15823851536,9861,Manhattan
2015-02-15,Midtown North,2.12587684478,9825,Manhattan
2015-02-15,Midtown South,1.98681856304,10731,Manhattan
2015-02-15,Midwood,11.6885185185,108,Brooklyn
2015-02-15,Morningside Heights,3.42729040097,3292,Manhattan
2015-02-15,Morrisania/Melrose,6.32308411215,107,Bronx
2015-02-15,Mott Haven/Port Morris,5.11738041002,439,Bronx
2015-02-15,Mount Hope,8.3428358209,134,Bronx
2015-02-15,Murray Hill,1.96577545036,11935,Manhattan
2015-02-15,Murray Hill-Queens,11.448125,48,Queens
2015-02-15,New Dorp/Midland Beach,22.2,2,Staten Island
2015-02-15,Newark Airport,16.9252671756,655,EWR
2015-02-15,North Corona,5.38389312977,262,Queens
2015-02-15,Norwood,12.9239506173,81,Bronx
2015-02-15,Oakland Gardens,13.6154166667,24,Queens
2015-02-15,Oakwood,18.12,2,Staten Island
2015-02-15,Ocean Hill,6.5180239521,167,Brooklyn
2015-02-15,Ocean Parkway South,11.5611538462,52,Brooklyn
2015-02-15,Old Astoria,4.60453546454,1001,Queens
2015-02-15,Ozone Park,9.98709677419,31,Queens
2015-02-15,Park Slope,5.61340849502,1907,Brooklyn
2015-02-15,Parkchester,10.3928571429,63,Bronx
2015-02-15,Pelham Bay,12.7451515152,33,Bronx
2015-02-15,Pelham Bay Park,18.575,2,Bronx
2015-02-15,Pelham Parkway,12.002027027,74,Bronx
2015-02-15,Penn Station/Madison Sq West,1.87558929154,12252,Manhattan
2015-02-15,Port Richmond,0.0,1,Staten Island
2015-02-15,Prospect Heights,5.01317307692,728,Brooklyn
2015-02-15,Prospect Park,6.10941666667,120,Brooklyn
2015-02-15,Prospect-Lefferts Gardens,6.33494296578,526,Brooklyn
2015-02-15,Queens Village,14.037,30,Queens
2015-02-15,Queensboro Hill,9.03405405405,37,Queens
2015-02-15,Queensbridge/Ravenswood,3.05944,250,Queens
2015-02-15,Randalls Island,4.65923076923,13,Manhattan
2015-02-15,Red Hook,5.26313131313,198,Brooklyn
2015-02-15,Rego Park,6.93604878049,205,Queens
2015-02-15,Richmond Hill,9.52614583333,96,Queens
2015-02-15,Ridgewood,6.22763274336,452,Queens
2015-02-15,Riverdale/North Riverdale/Fieldston,12.0542372881,118,Bronx
2015-02-15,Rockaway Park,17.7825,16,Queens
2015-02-15,Roosevelt Island,5.29630630631,222,Manhattan
2015-02-15,Rosedale,10.3669047619,42,Queens
2015-02-15,Rossville/Woodrow,31.67,1,Staten Island
2015-02-15,Saint Albans,10.6022580645,31,Queens
2015-02-15,Saint George/New Brighton,21.24,5,Staten Island
2015-02-15,Saint Michaels Cemetery/Woodside,4.162,5,Queens
2015-02-15,Schuylerville/Edgewater Park,11.9891954023,87,Bronx
2015-02-15,Seaport,3.25912262156,946,Manhattan
2015-02-15,Sheepshead Bay,15.1580327869,61,Brooklyn
2015-02-15,SoHo,2.16043240974,4764,Manhattan
2015-02-15,Soundview/Bruckner,9.86169230769,65,Bronx
2015-02-15,Soundview/Castle Hill,10.2032894737,76,Bronx
2015-02-15,South Beach/Dongan Hills,19.5857142857,7,Staten Island
2015-02-15,South Jamaica,9.90421052632,38,Queens
2015-02-15,South Ozone Park,8.903203125,128,Queens
2015-02-15,South Williamsburg,4.29668085106,235,Brooklyn
2015-02-15,Springfield Gardens North,8.4824,50,Queens
2015-02-15,Springfield Gardens South,8.03540983607,61,Queens
2015-02-15,Spuyten Duyvil/Kingsbridge,10.7587362637,182,Bronx
2015-02-15,Stapleton,15.42,4,Staten Island
2015-02-15,Starrett City,10.9075,24,Brooklyn
