dropoff_datetime,zone,trip_distance,count,borough
2016-02-13,Madison,13.0387804878,41,Brooklyn
2016-02-13,Manhattan Beach,13.7223529412,17,Brooklyn
2016-02-13,Manhattan Valley,2.58354002625,3048,Manhattan
2016-02-13,Manhattanville,4.06820413437,774,Manhattan
2016-02-13,Marble Hill,9.59916666667,24,Manhattan
2016-02-13,Marine Park/Mill Basin,13.7629787234,47,Brooklyn
2016-02-13,Mariners Harbor,23.4,3,Staten Island
2016-02-13,Maspeth,6.00089171975,157,Queens
2016-02-13,Meatpacking/West Village West,2.00136514648,6622,Manhattan
2016-02-13,Melrose South,5.53874213836,159,Bronx
2016-02-13,Middle Village,7.72350746269,134,Queens
2016-02-13,Midtown Center,1.96417273913,13037,Manhattan
2016-02-13,Midtown East,2.04974609761,10122,Manhattan
2016-02-13,Midtown North,2.03429996051,10128,Manhattan
2016-02-13,Midtown South,2.03632499753,10117,Manhattan
2016-02-13,Midwood,10.8819642857,56,Brooklyn
2016-02-13,Morningside Heights,3.20446553447,3003,Manhattan
2016-02-13,Morrisania/Melrose,7.13318681319,91,Bronx
2016-02-13,Mott Haven/Port Morris,4.72849753695,406,Bronx
2016-02-13,Mount Hope,8.61721649485,97,Bronx
2016-02-13,Murray Hill,1.86458741031,12264,Manhattan
2016-02-13,Murray Hill-Queens,9.91982758621,58,Queens
2016-02-13,New Dorp/Midland Beach,12.465,8,Staten Island
2016-02-13,Newark Airport,17.0444145873,521,EWR
2016-02-13,North Corona,6.34821656051,157,Queens
2016-02-13,Norwood,12.5688679245,53,Bronx
2016-02-13,Oakland Gardens,13.4313043478,23,Queens
2016-02-13,Oakwood,9.7,1,Staten Island
2016-02-13,Ocean Hill,6.89231343284,134,Brooklyn
2016-02-13,Ocean Parkway South,11.394,25,Brooklyn
2016-02-13,Old Astoria,4.81565274151,766,Queens
2016-02-13,Ozone Park,9.2296,25,Queens
2016-02-13,Park Slope,6.17102730819,1538,Brooklyn
2016-02-13,Parkchester,10.6779069767,86,Bronx
2016-02-13,Pelham Bay,14.094,25,Bronx
2016-02-13,Pelham Bay Park,14.225,4,Bronx
2016-02-13,Pelham Parkway,11.4431884058,69,Bronx
2016-02-13,Penn Station/Madison Sq West,1.82272897196,12840,Manhattan
2016-02-13,Port Richmond,22.6,1,Staten Island
2016-02-13,Prospect Heights,5.3558778626,524,Brooklyn
2016-02-13,Prospect Park,6.17333333333,102,Brooklyn
2016-02-13,Prospect-Lefferts Gardens,6.82216545012,411,Brooklyn
2016-02-13,Queens Village,13.2228947368,38,Queens
2016-02-13,Queensboro Hill,8.64945945946,37,Queens
2016-02-13,Queensbridge/Ravenswood,2.6283713355,307,Queens
2016-02-13,Randalls Island,6.85272727273,11,Manhattan
2016-02-13,Red Hook,5.04655367232,177,Brooklyn
2016-02-13,Rego Park,7.2164375,160,Queens
2016-02-13,Richmond Hill,9.12054054054,74,Queens
2016-02-13,Ridgewood,6.37187335092,379,Queens
2016-02-13,Riverdale/North Riverdale/Fieldston,13.259673913,92,Bronx
2016-02-13,Rockaway Park,20.3573684211,19,Queens
2016-02-13,Roosevelt Island,5.52578475336,223,Manhattan
2016-02-13,Rosedale,8.47333333333,30,Queens
2016-02-13,Rossville/Woodrow,28.88,1,Staten Island
2016-02-13,Saint Albans,11.48,42,Queens
2016-02-13,Saint George/New Brighton,17.9836363636,11,Staten Island
2016-02-13,Saint Michaels Cemetery/Woodside,4.22,1,Queens
2016-02-13,Schuylerville/Edgewater Park,13.1034328358,67,Bronx
2016-02-13,Seaport,3.13754166667,960,Manhattan
2016-02-13,Sheepshead Bay,14.8095744681,47,Brooklyn
2016-02-13,SoHo,2.05892160845,4924,Manhattan
2016-02-13,Soundview/Bruckner,9.10634615385,52,Bronx
2016-02-13,Soundview/Castle Hill,9.79631578947,76,Bronx
2016-02-13,South Beach/Dongan Hills,10.195,2,Staten Island
2016-02-13,South Jamaica,7.40681818182,44,Queens
2016-02-13,South Ozone Park,8.80934306569,137,Queens
2016-02-13,South Williamsburg,3.45978873239,142,Brooklyn
2016-02-13,Springfield Gardens North,6.57735294118,34,Queens
2016-02-13,Springfield Gardens South,6.98096153846,52,Queens
2016-02-13,Spuyten Duyvil/Kingsbridge,11.08664,125,Bronx
2016-02-13,Stapleton,13.634,5,Staten Island
2016-02-13,Starrett City,7.94909090909,11,Brooklyn
2016-02-13,Steinway,5.75197381672,993,Queens
2016-02-13,Stuy Town/Peter Cooper Village,2.01948,2250,Manhattan
2016-02-13,Stuyvesant Heights,5.13315068493,949,Brooklyn
2016-02-13,Sunnyside,4.38466042155,1281,Queens
2016-02-13,Sunset Park East,8.26362204724,127,Brooklyn
2016-02-13,Sunset Park West,8.44169712794,383,Brooklyn
2016-02-13,Sutton Place/Turtle Bay North,1.91356445451,7067,Manhattan
2016-02-13,Times Sq/Theatre District,2.19947296838,14705,Manhattan
2016-02-13,TriBeCa/Civic Center,2.46914347557,6468,Manhattan
2016-02-13,Two Bridges/Seward Park,2.54356862745,2550,Manhattan
2016-02-13,UN/Turtle Bay South,1.98995158792,5164,Manhattan
2016-02-13,Union Sq,1.69401626289,11929,Manhattan
2016-02-13,University Heights/Morris Heights,9.19096153846,104,Bronx
2016-02-13,Upper East Side North,1.91080981815,11163,Manhattan
2016-02-13,Upper East Side South,1.66295087782,11278,Manhattan
2016-02-13,Upper West Side North,2.26902632366,6686,Manhattan
2016-02-13,Upper West Side South,2.13386900388,9527,Manhattan
2016-02-13,Van Cortlandt Park,13.4978571429,14,Bronx
2016-02-13,Van Cortlandt Village,11.5742105263,76,Bronx
2016-02-13,Van Nest/Morris Park,11.1279069767,43,Bronx
2016-02-13,Washington Heights North,7.97600795756,754,Manhattan
2016-02-13,Washington Heights South,6.66515476943,1583,Manhattan
2016-02-13,West Brighton,18.7233333333,6,Staten Island
2016-02-13,West Chelsea/Hudson Yards,1.86826880285,11235,Manhattan
2016-02-13,West Concourse,6.15520467836,171,Bronx
2016-02-13,West Farms/Bronx River,10.0966666667,66,Bronx
2016-02-13,West Village,1.79195314973,9477,Manhattan
2016-02-13,Westchester Village/Unionport,10.702,60,Bronx
2016-02-13,Westerleigh,22.81,3,Staten Island
2016-02-13,Whitestone,11.3458333333,48,Queens
2016-02-13,Willets Point,6.955,2,Queens
2016-02-13,Williamsbridge/Olinville,13.4098245614,57,Bronx
2016-02-13,Williamsburg (North Side),4.33732662785,1889,Brooklyn
2016-02-13,Williamsburg (South Side),3.65559398496,1995,Brooklyn
2016-02-13,Windsor Terrace,9.05109090909,220,Brooklyn
2016-02-13,Woodhaven,9.50693181818,88,Queens
2016-02-13,Woodlawn/Wakefield,14.1137878788,66,Bronx
2016-02-13,Woodside,2647.06961965,631,Queens
2016-02-13,World Trade Center,3.66978395062,2268,Manhattan
2016-02-13,Yorkville East,2.43457124709,4723,Manhattan
2016-02-13,Yorkville West,2.28990142388,8217,Manhattan
2016-02-14,Allerton/Pelham Gardens,13.3856,25,Bronx
2016-02-14,Alphabet City,2.16495372084,2701,Manhattan
2016-02-14,Arrochar/Fort Wadsworth,16.21125,8,Staten Island
2016-02-14,Astoria,4.61911776447,2505,Queens
2016-02-14,Astoria Park,3.824,10,Queens
2016-02-14,Auburndale,12.6657894737,19,Queens
2016-02-14,Baisley Park,6.125,96,Queens
2016-02-14,Bath Beach,12.4427027027,37,Brooklyn
2016-02-14,Battery Park,4.13329268293,164,Manhattan
2016-02-14,Battery Park City,3.64940904589,3029,Manhattan
2016-02-14,Bay Ridge,12.1192255892,297,Brooklyn
2016-02-14,Bay Terrace/Fort Totten,12.1205,20,Queens
2016-02-14,Bayside,13.8415555556,45,Queens
2016-02-14,Bedford,4.92706575074,1019,Brooklyn
2016-02-14,Bedford Park,11.1530681818,88,Bronx
2016-02-14,Bellerose,11.9666666667,18,Queens
2016-02-14,Belmont,12.2646938776,49,Bronx
2016-02-14,Bensonhurst East,14.7136363636,44,Brooklyn
2016-02-14,Bensonhurst West,13.4327272727,77,Brooklyn
2016-02-14,Bloomfield/Emerson Hill,21.30375,8,Staten Island
2016-02-14,Bloomingdale,2.97068597561,1312,Manhattan
2016-02-14,Boerum Hill,4.96131191432,747,Brooklyn
2016-02-14,Borough Park,13.2406097561,82,Brooklyn
2016-02-14,Breezy Point/Fort Tilden/Riis Beach,15.56,2,Queens
2016-02-14,Briarwood/Jamaica Hills,8.345,86,Queens
2016-02-14,Brighton Beach,15.2023076923,26,Brooklyn
2016-02-14,Broad Channel,18.0,1,Queens
2016-02-14,Bronx Park,10.2858823529,17,Bronx
2016-02-14,Bronxdale,11.9024324324,37,Bronx
2016-02-14,Brooklyn Heights,5.07029126214,927,Brooklyn
2016-02-14,Brooklyn Navy Yard,4.30619047619,42,Brooklyn
2016-02-14,Brownsville,7.79315068493,73,Brooklyn
2016-02-14,Bushwick North,5.73196905767,711,Brooklyn
2016-02-14,Bushwick South,5.232544,1250,Brooklyn
2016-02-14,Cambria Heights,10.8666666667,15,Queens
2016-02-14,Canarsie,10.6148421053,95,Brooklyn
2016-02-14,Carroll Gardens,6.39468137255,408,Brooklyn
2016-02-14,Central Harlem,3.31766883785,2917,Manhattan
2016-02-14,Central Harlem North,4.59262209578,2109,Manhattan
2016-02-14,Central Park,2.15198978351,4111,Manhattan
2016-02-14,Charleston/Tottenville,37.51,1,Staten Island
2016-02-14,Chinatown,2.55445117845,1485,Manhattan
2016-02-14,City Island,17.055,4,Bronx
2016-02-14,Claremont/Bathgate,7.49553571429,56,Bronx
2016-02-14,Clinton East,1.98669457617,13496,Manhattan
2016-02-14,Clinton Hill,4.88662583519,898,Brooklyn
2016-02-14,Clinton West,2.02252656184,4706,Manhattan
2016-02-14,Co-Op City,13.6738888889,36,Bronx
2016-02-14,Cobble Hill,6.02755244755,286,Brooklyn
2016-02-14,College Point,10.8146428571,28,Queens
2016-02-14,Columbia Street,6.68865168539,89,Brooklyn
2016-02-14,Coney Island,14.4530952381,42,Brooklyn
2016-02-14,Corona,7.50391304348,138,Queens
2016-02-14,Country Club,13.305,10,Bronx
2016-02-14,Crotona Park,9.0575,4,Bronx
2016-02-14,Crotona Park East,9.70333333333,30,Bronx
2016-02-14,Crown Heights North,6.37150579151,1036,Brooklyn
2016-02-14,Crown Heights South,6.92239837398,246,Brooklyn
2016-02-14,Cypress Hills,8.94210526316,57,Brooklyn
2016-02-14,DUMBO/Vinegar Hill,4.65226069246,491,Brooklyn
2016-02-14,Douglaston,13.01,19,Queens
2016-02-14,Downtown Brooklyn/MetroTech,4.84962154294,687,Brooklyn
2016-02-14,Dyker Heights,11.943030303,66,Brooklyn
2016-02-14,East Chelsea,1.9043324451,10883,Manhattan
2016-02-14,East Concourse/Concourse Village,7.89198717949,156,Bronx
2016-02-14,East Elmhurst,6.67401360544,147,Queens
2016-02-14,East Flatbush/Farragut,8.64705882353,68,Brooklyn
2016-02-14,East Flatbush/Remsen Village,8.34170731707,82,Brooklyn
2016-02-14,East Flushing,11.1657894737,19,Queens
2016-02-14,East Harlem North,2.98410141207,3116,Manhattan
2016-02-14,East Harlem South,2.47160169492,4720,Manhattan
2016-02-14,East New York,8.54666666667,117,Brooklyn
2016-02-14,East New York/Pennsylvania Avenue,8.37357142857,42,Brooklyn
2016-02-14,East Tremont,8.37574074074,54,Bronx
2016-02-14,East Village,1.87168915236,14676,Manhattan
2016-02-14,East Williamsburg,4.49416809605,1166,Brooklyn
2016-02-14,Eastchester,15.1477777778,27,Bronx
2016-02-14,Elmhurst,5.91632936508,504,Queens
2016-02-14,Elmhurst/Maspeth,4.95547325103,243,Queens
2016-02-14,Eltingville/Annadale/Prince's Bay,19.9,2,Staten Island
2016-02-14,Erasmus,8.02037974684,79,Brooklyn
2016-02-14,Far Rockaway,14.581,20,Queens
2016-02-14,Financial District North,3.69327701514,2841,Manhattan
2016-02-14,Financial District South,4.01695583596,1268,Manhattan
2016-02-14,Flatbush/Ditmas Park,8.76303854875,441,Brooklyn
2016-02-14,Flatiron,1.80609545116,6705,Manhattan
2016-02-14,Flatlands,11.1885057471,87,Brooklyn
2016-02-14,Flushing,8.63529761905,168,Queens
2016-02-14,Flushing Meadows-Corona Park,9.50428571429,35,Queens
2016-02-14,Fordham South,9.76606060606,33,Bronx
2016-02-14,Forest Hills,8.31677927928,444,Queens
2016-02-14,Forest Park/Highland Park,11.72,4,Queens
2016-02-14,Fort Greene,4.42714987715,814,Brooklyn
2016-02-14,Fresh Meadows,8.76296296296,27,Queens
2016-02-14,Garment District,1.85047539894,6016,Manhattan
2016-02-14,Glen Oaks,15.382,10,Queens
2016-02-14,Glendale,8.28155844156,77,Queens
2016-02-14,Gowanus,5.2943866171,269,Brooklyn
2016-02-14,Gramercy,1.79487416012,8781,Manhattan
2016-02-14,Gravesend,10.7588235294,17,Brooklyn
2016-02-14,Great Kills,26.52,2,Staten Island
2016-02-14,Green-Wood Cemetery,5.41285714286,7,Brooklyn
2016-02-14,Greenpoint,4.62080233406,1371,Brooklyn
2016-02-14,Greenwich Village North,1.78920557491,5740,Manhattan
2016-02-14,Greenwich Village South,1.91656316537,5636,Manhattan
2016-02-14,Grymes Hill/Clifton,21.26,5,Staten Island
2016-02-14,Hamilton Heights,5.16830216904,1337,Manhattan
2016-02-14,Hammels/Arverne,14.0791666667,12,Queens
2016-02-14,Heartland Village/Todt Hill,24.85,4,Staten Island
2016-02-14,Highbridge,7.09137931034,116,Bronx
2016-02-14,Highbridge Park,8.47909090909,22,Manhattan
2016-02-14,Hillcrest/Pomonok,9.20554054054,74,Queens
2016-02-14,Hollis,3.96648148148,54,Queens
2016-02-14,Homecrest,12.8283673469,49,Brooklyn
2016-02-14,Howard Beach,9.52068965517,29,Queens
2016-02-14,Hudson Sq,2.21832008479,1887,Manhattan
2016-02-14,Hunts Point,9.32647058824,51,Bronx
2016-02-14,Inwood,9.4071810089,337,Manhattan
2016-02-14,Inwood Hill Park,8.55956521739,23,Manhattan
2016-02-14,JFK Airport,15.8999319971,2794,Queens
2016-02-14,Jackson Heights,5.18652054795,730,Queens
2016-02-14,Jamaica,8.15459016393,61,Queens
2016-02-14,Jamaica Bay,1.26666666667,6,Queens
2016-02-14,Jamaica Estates,9.96636363636,44,Queens
2016-02-14,Kensington,8.6415625,160,Brooklyn
2016-02-14,Kew Gardens,9.28788888889,90,Queens
2016-02-14,Kew Gardens Hills,8.4975862069,87,Queens
2016-02-14,Kingsbridge Heights,8.78727272727,44,Bronx
2016-02-14,Kips Bay,1.78621864097,6019,Manhattan
2016-02-14,LaGuardia Airport,9.91247148289,3156,Queens
2016-02-14,Laurelton,4.48093023256,43,Queens
2016-02-14,Lenox Hill East,2.28440852177,5351,Manhattan
2016-02-14,Lenox Hill West,2.02134263875,9027,Manhattan
2016-02-14,Lincoln Square East,1.95981868898,10038,Manhattan
2016-02-14,Lincoln Square West,2.20887808723,3806,Manhattan
2016-02-14,Little Italy/NoLiTa,2.17687658413,5129,Manhattan
2016-02-14,Long Island City/Hunters Point,1285.73893724,1195,Queens
2016-02-14,Long Island City/Queens Plaza,3.71159793814,582,Queens
2016-02-14,Longwood,7.182,55,Bronx
2016-02-14,Lower East Side,2.247440012,6668,Manhattan
2016-02-14,Madison,11.6997619048,42,Brooklyn
2016-02-14,Manhattan Beach,16.824375,16,Brooklyn
2016-02-14,Manhattan Valley,2.70358425414,2896,Manhattan
2016-02-14,Manhattanville,3.69604781997,711,Manhattan
2016-02-14,Marble Hill,10.5803125,32,Manhattan
2016-02-14,Marine Park/Floyd Bennett Field,21.26,2,Brooklyn
2016-02-14,Marine Park/Mill Basin,14.4610416667,48,Brooklyn
2016-02-14,Mariners Harbor,19.155,4,Staten Island
2016-02-14,Maspeth,6.14540983607,183,Queens
2016-02-14,Meatpacking/West Village West,2.0908694863,5509,Manhattan
2016-02-14,Melrose South,5.53157142857,140,Bronx
2016-02-14,Middle Village,7.91112781955,133,Queens
2016-02-14,Midtown Center,1.91464715861,11790,Manhattan
2016-02-14,Midtown East,2.08327204203,8756,Manhattan
2016-02-14,Midtown North,2.02635908838,8995,Manhattan
2016-02-14,Midtown South,1.98896058162,8803,Manhattan
2016-02-14,Midwood,12.771025641,78,Brooklyn
2016-02-14,Morningside Heights,3.28827104568,2649,Manhattan
2016-02-14,Morrisania/Melrose,7.99557894737,95,Bronx
2016-02-14,Mott Haven/Port Morris,4.76457800512,391,Bronx
2016-02-14,Mount Hope,8.82715909091,88,Bronx
2016-02-14,Murray Hill,1.91767461352,10738,Manhattan
2016-02-14,Murray Hill-Queens,10.7545454545,44,Queens
2016-02-14,New Dorp/Midland Beach,14.61,3,Staten Island
2016-02-14,Newark Airport,17.5664253394,663,EWR
2016-02-14,North Corona,6.27006451613,155,Queens
2016-02-14,Norwood,12.0263934426,61,Bronx
2016-02-14,Oakland Gardens,12.4461904762,21,Queens
2016-02-14,Oakwood,20.7,1,Staten Island
2016-02-14,Ocean Hill,6.93181208054,149,Brooklyn
2016-02-14,Ocean Parkway South,12.2505405405,37,Brooklyn
2016-02-14,Old Astoria,4.58574468085,799,Queens
2016-02-14,Ozone Park,8.06884615385,26,Queens
2016-02-14,Park Slope,6.16961121734,1569,Brooklyn
2016-02-14,Parkchester,10.6607407407,54,Bronx
2016-02-14,Pelham Bay,13.0138095238,21,Bronx
2016-02-14,Pelham Bay Park,11.9625,4,Bronx
2016-02-14,Pelham Parkway,13.0596078431,51,Bronx
2016-02-14,Penn Station/Madison Sq West,1.82451390639,11901,Manhattan
2016-02-14,Port Richmond,18.45,2,Staten Island
2016-02-14,Prospect Heights,5.79463768116,483,Brooklyn
2016-02-14,Prospect Park,6.0843956044,91,Brooklyn
2016-02-14,Prospect-Lefferts Gardens,7.284975,400,Brooklyn
2016-02-14,Queens Village,10.7383333333,36,Queens
2016-02-14,Queensboro Hill,9.23444444444,27,Queens
2016-02-14,Queensbridge/Ravenswood,2.73622009569,209,Queens
2016-02-14,Randalls Island,5.04733333333,15,Manhattan
2016-02-14,Red Hook,5.1693902439,164,Brooklyn
2016-02-14,Rego Park,7.60102040816,147,Queens
2016-02-14,Richmond Hill,8.6275,80,Queens
2016-02-14,Ridgewood,6.73261971831,355,Queens
2016-02-14,Riverdale/North Riverdale/Fieldston,13.0226732673,101,Bronx
2016-02-14,Rockaway Park,18.1455555556,9,Queens
2016-02-14,Roosevelt Island,5.72867924528,212,Manhattan
2016-02-14,Rosedale,7.05366666667,30,Queens
2016-02-14,Rossville/Woodrow,27.1366666667,3,Staten Island
2016-02-14,Saint Albans,8.58760869565,46,Queens
2016-02-14,Saint George/New Brighton,20.8475,8,Staten Island
2016-02-14,Saint Michaels Cemetery/Woodside,9.87,1,Queens
2016-02-14,Schuylerville/Edgewater Park,13.2789361702,47,Bronx
2016-02-14,Seaport,3.16150229358,872,Manhattan
2016-02-14,Sheepshead Bay,14.8188679245,53,Brooklyn
2016-02-14,SoHo,2.19350849377,4415,Manhattan
2016-02-14,Soundview/Bruckner,9.08580645161,62,Bronx
2016-02-14,Soundview/Castle Hill,10.0664516129,62,Bronx
2016-02-14,South Beach/Dongan Hills,20.5142857143,7,Staten Island
2016-02-14,South Jamaica,9.20526315789,38,Queens
2016-02-14,South Ozone Park,8.94075471698,106,Queens
2016-02-14,South Williamsburg,4.20053921569,204,Brooklyn
2016-02-14,Springfield Gardens North,6.81875,24,Queens
2016-02-14,Springfield Gardens South,6.50357142857,56,Queens
2016-02-14,Spuyten Duyvil/Kingsbridge,10.8774452555,137,Bronx
2016-02-14,Stapleton,17.0471428571,7,Staten Island
2016-02-14,Starrett City,7.99333333333,15,Brooklyn
2016-02-14,Steinway,5.49032868526,1004,Queens
2016-02-14,Stuy Town/Peter Cooper Village,2.15962441315,2130,Manhattan
2016-02-14,Stuyvesant Heights,5.54872366791,807,Brooklyn
2016-02-14,Sunnyside,4.60902903811,1102,Queens
2016-02-14,Sunset Park East,9.35321100917,109,Brooklyn
2016-02-14,Sunset Park West,7.88707792208,308,Brooklyn
2016-02-14,Sutton Place/Turtle Bay North,1.98990243122,6252,Manhattan
2016-02-14,Times Sq/Theatre District,2.11259722811,14142,Manhattan
2016-02-14,TriBeCa/Civic Center,2.60924541485,5725,Manhattan
2016-02-14,Two Bridges/Seward Park,2.67615384615,2158,Manhattan
2016-02-14,UN/Turtle Bay South,2.03918407311,4596,Manhattan
2016-02-14,Union Sq,1.75804332841,10155,Manhattan
2016-02-14,University Heights/Morris Heights,8.1139047619,105,Bronx
2016-02-14,Upper East Side North,2.04737830741,9902,Manhattan
2016-02-14,Upper East Side South,1.75709275647,9153,Manhattan
2016-02-14,Upper West Side North,2.4272817715,6232,Manhattan
2016-02-14,Upper West Side South,2.25106451962,9253,Manhattan
2016-02-14,Van Cortlandt Park,11.1921428571,14,Bronx
2016-02-14,Van Cortlandt Village,11.048625,80,Bronx
2016-02-14,Van Nest/Morris Park,10.9848780488,41,Bronx
2016-02-14,Washington Heights North,8.13402075227,771,Manhattan
2016-02-14,Washington Heights South,6.73824333561,1463,Manhattan
2016-02-14,West Brighton,22.59,3,Staten Island
2016-02-14,West Chelsea/Hudson Yards,1.82261596399,10887,Manhattan
2016-02-14,West Concourse,6.20406113537,229,Bronx
2016-02-14,West Farms/Bronx River,9.9715625,64,Bronx
2016-02-14,West Village,1.85644203244,8384,Manhattan
2016-02-14,Westchester Village/Unionport,9.63723404255,47,Bronx
2016-02-14,Westerleigh,17.4433333333,3,Staten Island
2016-02-14,Whitestone,11.3564864865,37,Queens
2016-02-14,Willets Point,13.0,1,Queens
2016-02-14,Williamsbridge/Olinville,13.23,41,Bronx
2016-02-14,Williamsburg (North Side),4.40323356808,1704,Brooklyn
2016-02-14,Williamsburg (South Side),3.83068015739,1779,Brooklyn
2016-02-14,Windsor Terrace,8.99479069767,215,Brooklyn
2016-02-14,Woodhaven,8.86292682927,82,Queens
2016-02-14,Woodlawn/Wakefield,14.75203125,64,Bronx
2016-02-14,Woodside,4.67846678024,587,Queens
2016-02-14,World Trade Center,3.68663157895,2090,Manhattan
2016-02-14,Yorkville East,2.68377905584,4173,Manhattan
2016-02-14,Yorkville West,2.45030110935,7572,Manhattan
2016-02-15,Allerton/Pelham Gardens,15.2052380952,21,Bronx
2016-02-15,Alphabet City,2.32308542714,1990,Manhattan
2016-02-15,Arden Heights,24.65,2,Staten Island
2016-02-15,Arrochar/Fort Wadsworth,18.3,2,Staten Island
2016-02-15,Astoria,4.27149487054,2047,Queens
2016-02-15,Astoria Park,4.608,10,Queens
2016-02-15,Auburndale,13.171875,16,Queens
2016-02-15,Baisley Park,5.98896774194,155,Queens
2016-02-15,Bath Beach,15.172962963,27,Brooklyn
2016-02-15,Battery Park,5.84463276836,177,Manhattan
2016-02-15,Battery Park City,4.13250490773,2547,Manhattan
2016-02-15,Bay Ridge,13.0460714286,252,Brooklyn
2016-02-15,Bay Terrace/Fort Totten,12.1347619048,21,Queens
2016-02-15,Bayside,13.08,33,Queens
2016-02-15,Bedford,5.04416370107,843,Brooklyn
2016-02-15,Bedford Park,10.9818644068,59,Bronx
2016-02-15,Bellerose,10.8709090909,11,Queens
2016-02-15,Belmont,11.7714285714,42,Bronx
2016-02-15,Bensonhurst East,13.4856818182,44,Brooklyn
2016-02-15,Bensonhurst West,13.5350769231,65,Brooklyn
2016-02-15,Bloomfield/Emerson Hill,24.11,7,Staten Island
2016-02-15,Bloomingdale,2.96638576779,1068,Manhattan
2016-02-15,Boerum Hill,5.22646226415,636,Brooklyn
2016-02-15,Borough Park,12.6170886076,79,Brooklyn
2016-02-15,Breezy Point/Fort Tilden/Riis Beach,15.8783333333,6,Queens
2016-02-15,Briarwood/Jamaica Hills,8.02858823529,85,Queens
2016-02-15,Brighton Beach,15.7817857143,28,Brooklyn
2016-02-15,Bronx Park,11.09,9,Bronx
2016-02-15,Bronxdale,12.0826923077,26,Bronx
2016-02-15,Brooklyn Heights,5.6161079865,889,Brooklyn
2016-02-15,Brooklyn Navy Yard,3.90512820513,39,Brooklyn
2016-02-15,Brownsville,7.78288461538,52,Brooklyn
2016-02-15,Bushwick North,6.08171374765,531,Brooklyn
2016-02-15,Bushwick South,5.37831494483,997,Brooklyn
2016-02-15,Cambria Heights,9.30357142857,28,Queens
2016-02-15,Canarsie,10.7028358209,67,Brooklyn
2016-02-15,Carroll Gardens,6.83368811881,404,Brooklyn
2016-02-15,Central Harlem,3.29291257597,2139,Manhattan
2016-02-15,Central Harlem North,4.60278719397,1593,Manhattan
2016-02-15,Central Park,2.1446970128,3515,Manhattan
2016-02-15,Chinatown,2.64294063927,1095,Manhattan
2016-02-15,City Island,17.9233333333,3,Bronx
2016-02-15,Claremont/Bathgate,8.28564102564,39,Bronx
2016-02-15,Clinton East,2.15365640067,10163,Manhattan
2016-02-15,Clinton Hill,5.497421875,768,Brooklyn
2016-02-15,Clinton West,2.04542382589,5238,Manhattan
2016-02-15,Co-Op City,14.4618181818,22,Bronx
2016-02-15,Cobble Hill,6.1933442623,305,Brooklyn
2016-02-15,College Point,8.23543859649,57,Queens
2016-02-15,Columbia Street,6.17256880734,109,Brooklyn
2016-02-15,Coney Island,18.3848275862,29,Brooklyn
2016-02-15,Corona,6.55448051948,154,Queens
2016-02-15,Country Club,12.8225,4,Bronx
2016-02-15,Crotona Park,10.4,1,Bronx
2016-02-15,Crotona Park East,8.64458333333,24,Bronx
2016-02-15,Crown Heights North,6.62994117647,850,Brooklyn
2016-02-15,Crown Heights South,7.33150684932,219,Brooklyn
2016-02-15,Cypress Hills,8.53392156863,51,Brooklyn
2016-02-15,DUMBO/Vinegar Hill,4.91540229885,522,Brooklyn
2016-02-15,Douglaston,12.5013636364,22,Queens
2016-02-15,Downtown Brooklyn/MetroTech,5.57040816327,588,Brooklyn
2016-02-15,Dyker Heights,11.7893103448,58,Brooklyn
2016-02-15,East Chelsea,2.04284879725,8730,Manhattan
2016-02-15,East Concourse/Concourse Village,7.01304054054,148,Bronx
2016-02-15,East Elmhurst,4.986875,224,Queens
2016-02-15,East Flatbush/Farragut,9.36542372881,59,Brooklyn
2016-02-15,East Flatbush/Remsen Village,9.26430769231,65,Brooklyn
2016-02-15,East Flushing,10.4266666667,15,Queens
2016-02-15,East Harlem North,3.00047739602,2765,Manhattan
2016-02-15,East Harlem South,2.44382071168,4384,Manhattan
2016-02-15,East New York,9.24886792453,106,Brooklyn
2016-02-15,East New York/Pennsylvania Avenue,8.9196,25,Brooklyn
2016-02-15,East Tremont,9.96647058824,34,Bronx
2016-02-15,East Village,2.19765501811,9386,Manhattan
2016-02-15,East Williamsburg,5.0607025247,911,Brooklyn
2016-02-15,Eastchester,16.5527272727,11,Bronx
2016-02-15,Elmhurst,5.51235294118,425,Queens
2016-02-15,Elmhurst/Maspeth,4.72605128205,195,Queens
2016-02-15,Eltingville/Annadale/Prince's Bay,29.855,4,Staten Island
2016-02-15,Erasmus,7.65666666667,57,Brooklyn
2016-02-15,Far Rockaway,11.4685714286,14,Queens
2016-02-15,Financial District North,4.42761670762,2442,Manhattan
2016-02-15,Financial District South,4.5732760181,1105,Manhattan
2016-02-15,Flatbush/Ditmas Park,8.88875757576,330,Brooklyn
2016-02-15,Flatiron,1.97415707515,5908,Manhattan
2016-02-15,Flatlands,12.0115686275,51,Brooklyn
2016-02-15,Flushing,8.64545918367,196,Queens
2016-02-15,Flushing Meadows-Corona Park,9.64057142857,35,Queens
2016-02-15,Fordham South,9.56272727273,33,Bronx
2016-02-15,Forest Hills,8.05442211055,398,Queens
2016-02-15,Forest Park/Highland Park,10.5390909091,11,Queens
2016-02-15,Fort Greene,4.77114566285,611,Brooklyn
2016-02-15,Fresh Meadows,10.2112121212,33,Queens
2016-02-15,Garment District,1.98647648686,5784,Manhattan
2016-02-15,Glen Oaks,12.5022222222,18,Queens
2016-02-15,Glendale,8.20107142857,56,Queens
