dropoff_datetime,zone,trip_distance,count,borough
2016-06-16,UN/Turtle Bay South,2.30456177034,5739,Manhattan
2016-06-16,Union Sq,1.81414678899,11990,Manhattan
2016-06-16,University Heights/Morris Heights,7.62171052632,76,Bronx
2016-06-16,Upper East Side North,1.85542739032,14998,Manhattan
2016-06-16,Upper East Side South,1.64759648998,14017,Manhattan
2016-06-16,Upper West Side North,2.34431186441,7375,Manhattan
2016-06-16,Upper West Side South,2.22794305893,9062,Manhattan
2016-06-16,Van Cortlandt Park,10.6085714286,7,Bronx
2016-06-16,Van Cortlandt Village,11.6316981132,53,Bronx
2016-06-16,Van Nest/Morris Park,11.2364102564,39,Bronx
2016-06-16,Washington Heights North,8.15793904209,689,Manhattan
2016-06-16,Washington Heights South,6.60640145985,1370,Manhattan
2016-06-16,West Brighton,17.917,10,Staten Island
2016-06-16,West Chelsea/Hudson Yards,1.9378843833,8286,Manhattan
2016-06-16,West Concourse,6.015,142,Bronx
2016-06-16,West Farms/Bronx River,10.1257142857,35,Bronx
2016-06-16,West Village,1.96966489195,6386,Manhattan
2016-06-16,Westchester Village/Unionport,10.7767741935,31,Bronx
2016-06-16,Westerleigh,20.564,5,Staten Island
2016-06-16,Whitestone,9.55078947368,38,Queens
2016-06-16,Willets Point,3.41666666667,3,Queens
2016-06-16,Williamsbridge/Olinville,13.4757142857,21,Bronx
2016-06-16,Williamsburg (North Side),5.0385625,1280,Brooklyn
2016-06-16,Williamsburg (South Side),4.27688592839,1201,Brooklyn
2016-06-16,Windsor Terrace,8.68671497585,207,Brooklyn
2016-06-16,Woodhaven,9.66813333333,75,Queens
2016-06-16,Woodlawn/Wakefield,14.8445714286,35,Bronx
2016-06-16,Woodside,4.62145363409,399,Queens
2016-06-16,World Trade Center,4.3913884007,1707,Manhattan
2016-06-16,Yorkville East,2.49891756703,4998,Manhattan
2016-06-16,Yorkville West,2.36899042004,6785,Manhattan
2016-06-17,Allerton/Pelham Gardens,12.90375,16,Bronx
2016-06-17,Alphabet City,2.36362844702,2067,Manhattan
2016-06-17,Arden Heights,27.865,2,Staten Island
2016-06-17,Arrochar/Fort Wadsworth,16.4733333333,12,Staten Island
2016-06-17,Astoria,4.50432446264,1954,Queens
2016-06-17,Astoria Park,5.17555555556,9,Queens
2016-06-17,Auburndale,12.1843478261,23,Queens
2016-06-17,Baisley Park,6.29731343284,134,Queens
2016-06-17,Bath Beach,14.1803333333,30,Brooklyn
2016-06-17,Battery Park,3.54322580645,279,Manhattan
2016-06-17,Battery Park City,4.00092744776,4259,Manhattan
2016-06-17,Bay Ridge,11.6165994236,347,Brooklyn
2016-06-17,Bay Terrace/Fort Totten,13.86,22,Queens
2016-06-17,Bayside,13.7598387097,62,Queens
2016-06-17,Bedford,5.46632782719,787,Brooklyn
2016-06-17,Bedford Park,13.7614285714,49,Bronx
2016-06-17,Bellerose,12.8919047619,21,Queens
2016-06-17,Belmont,11.5903448276,29,Bronx
2016-06-17,Bensonhurst East,13.7713953488,43,Brooklyn
2016-06-17,Bensonhurst West,13.2726666667,90,Brooklyn
2016-06-17,Bloomfield/Emerson Hill,20.6883333333,12,Staten Island
2016-06-17,Bloomingdale,2.95269789984,1238,Manhattan
2016-06-17,Boerum Hill,5.40268260292,753,Brooklyn
2016-06-17,Borough Park,11.8653684211,95,Brooklyn
2016-06-17,Breezy Point/Fort Tilden/Riis Beach,20.0016666667,6,Queens
2016-06-17,Briarwood/Jamaica Hills,7.64953020134,149,Queens
2016-06-17,Brighton Beach,16.332,30,Brooklyn
2016-06-17,Broad Channel,14.06,2,Queens
2016-06-17,Bronx Park,11.1569230769,13,Bronx
2016-06-17,Bronxdale,13.488125,32,Bronx
2016-06-17,Brooklyn Heights,5.23760984183,1138,Brooklyn
2016-06-17,Brooklyn Navy Yard,3.67658823529,85,Brooklyn
2016-06-17,Brownsville,8.35703703704,54,Brooklyn
2016-06-17,Bushwick North,5.99467346939,490,Brooklyn
2016-06-17,Bushwick South,5.43070983811,803,Brooklyn
2016-06-17,Cambria Heights,12.445,16,Queens
2016-06-17,Canarsie,10.2855072464,69,Brooklyn
2016-06-17,Carroll Gardens,5.89844357977,514,Brooklyn
2016-06-17,Central Harlem,3.29095810867,2411,Manhattan
2016-06-17,Central Harlem North,4.33958453549,1733,Manhattan
2016-06-17,Central Park,2.09739069441,4277,Manhattan
2016-06-17,Charleston/Tottenville,28.45,3,Staten Island
2016-06-17,Chinatown,2.78044585987,1099,Manhattan
2016-06-17,City Island,15.5185714286,7,Bronx
2016-06-17,Claremont/Bathgate,8.47566666667,30,Bronx
2016-06-17,Clinton East,2.33908684347,9615,Manhattan
2016-06-17,Clinton Hill,5.14688029021,827,Brooklyn
2016-06-17,Clinton West,2.12979069767,4300,Manhattan
2016-06-17,Co-Op City,16.5074193548,31,Bronx
2016-06-17,Cobble Hill,6.089669967,303,Brooklyn
2016-06-17,College Point,9.0362745098,51,Queens
2016-06-17,Columbia Street,5.46373913043,115,Brooklyn
2016-06-17,Coney Island,16.9811111111,36,Brooklyn
2016-06-17,Corona,6.56714285714,133,Queens
2016-06-17,Country Club,14.686,5,Bronx
2016-06-17,Crotona Park,4.55,2,Bronx
2016-06-17,Crotona Park East,9.6865,20,Bronx
2016-06-17,Crown Heights North,6.71453781513,833,Brooklyn
2016-06-17,Crown Heights South,7.25029268293,205,Brooklyn
2016-06-17,Cypress Hills,8.84391304348,46,Brooklyn
2016-06-17,DUMBO/Vinegar Hill,4.58634146341,615,Brooklyn
2016-06-17,Douglaston,13.4920833333,24,Queens
2016-06-17,Downtown Brooklyn/MetroTech,5.17311083123,794,Brooklyn
2016-06-17,Dyker Heights,12.0354929577,71,Brooklyn
2016-06-17,East Chelsea,2.06399277221,8578,Manhattan
2016-06-17,East Concourse/Concourse Village,6.99407407407,189,Bronx
2016-06-17,East Elmhurst,7.0,189,Queens
2016-06-17,East Flatbush/Farragut,9.41704225352,71,Brooklyn
2016-06-17,East Flatbush/Remsen Village,9.07686567164,67,Brooklyn
2016-06-17,East Flushing,10.8277777778,18,Queens
2016-06-17,East Harlem North,2.97812655087,3224,Manhattan
2016-06-17,East Harlem South,2.46400827396,4351,Manhattan
2016-06-17,East New York,9.07862745098,102,Brooklyn
2016-06-17,East New York/Pennsylvania Avenue,8.28052631579,38,Brooklyn
2016-06-17,East Tremont,8.6325,36,Bronx
2016-06-17,East Village,2.18197207679,10314,Manhattan
2016-06-17,East Williamsburg,5.00119435396,921,Brooklyn
2016-06-17,Eastchester,14.1022222222,18,Bronx
2016-06-17,Elmhurst,5.9040599455,367,Queens
2016-06-17,Elmhurst/Maspeth,5.21239361702,188,Queens
2016-06-17,Erasmus,8.27539473684,76,Brooklyn
2016-06-17,Far Rockaway,9.93434782609,23,Queens
2016-06-17,Financial District North,4.35646356399,3266,Manhattan
2016-06-17,Financial District South,4.63733804476,1698,Manhattan
2016-06-17,Flatbush/Ditmas Park,8.97700258398,387,Brooklyn
2016-06-17,Flatiron,1.95950133097,5635,Manhattan
2016-06-17,Flatlands,12.0671052632,76,Brooklyn
2016-06-17,Flushing,8.07828402367,169,Queens
2016-06-17,Flushing Meadows-Corona Park,8.59074074074,81,Queens
2016-06-17,Fordham South,10.3596551724,29,Bronx
2016-06-17,Forest Hills,8.20671454219,557,Queens
2016-06-17,Forest Park/Highland Park,11.2271428571,14,Queens
2016-06-17,Fort Greene,4.859375,784,Brooklyn
2016-06-17,Fresh Meadows,9.74895833333,48,Queens
2016-06-17,Garment District,2.06047096023,6009,Manhattan
2016-06-17,Glen Oaks,13.34,17,Queens
2016-06-17,Glendale,8.69355932203,59,Queens
2016-06-17,Gowanus,6.41898785425,247,Brooklyn
2016-06-17,Gramercy,1.95973308033,7905,Manhattan
2016-06-17,Gravesend,16.3606666667,15,Brooklyn
2016-06-17,Great Kills,33.19,2,Staten Island
2016-06-17,Green-Wood Cemetery,7.22333333333,12,Brooklyn
2016-06-17,Greenpoint,4.98415767635,1205,Brooklyn
2016-06-17,Greenwich Village North,1.99454384585,5086,Manhattan
2016-06-17,Greenwich Village South,2.09759331349,4367,Manhattan
2016-06-17,Hamilton Heights,5.06574391344,1109,Manhattan
2016-06-17,Hammels/Arverne,14.9436363636,11,Queens
2016-06-17,Heartland Village/Todt Hill,21.179,10,Staten Island
2016-06-17,Highbridge,7.34373493976,83,Bronx
2016-06-17,Highbridge Park,7.15052631579,19,Manhattan
2016-06-17,Hillcrest/Pomonok,9.37136363636,66,Queens
2016-06-17,Hollis,11.798,10,Queens
2016-06-17,Homecrest,13.1191071429,56,Brooklyn
2016-06-17,Howard Beach,10.55,36,Queens
2016-06-17,Hudson Sq,2.34206914082,1967,Manhattan
2016-06-17,Hunts Point,7.16630434783,46,Bronx
2016-06-17,Inwood,9.25563829787,282,Manhattan
2016-06-17,Inwood Hill Park,8.79484848485,33,Manhattan
2016-06-17,JFK Airport,16.0186597938,4268,Queens
2016-06-17,Jackson Heights,5.62276653171,741,Queens
2016-06-17,Jamaica,7.90669354839,124,Queens
2016-06-17,Jamaica Estates,11.8234090909,44,Queens
2016-06-17,Kensington,9.15492857143,140,Brooklyn
2016-06-17,Kew Gardens,8.7910989011,91,Queens
2016-06-17,Kew Gardens Hills,8.4305952381,84,Queens
2016-06-17,Kingsbridge Heights,11.7439583333,48,Bronx
2016-06-17,Kips Bay,1.9806970208,5337,Manhattan
2016-06-17,LaGuardia Airport,10.0144841856,6766,Queens
2016-06-17,Laurelton,9.86,18,Queens
2016-06-17,Lenox Hill East,2.20292846498,6710,Manhattan
2016-06-17,Lenox Hill West,2.09540502955,8629,Manhattan
2016-06-17,Lincoln Square East,2.05001361779,8812,Manhattan
2016-06-17,Lincoln Square West,2.18662149747,4354,Manhattan
2016-06-17,Little Italy/NoLiTa,2.41173981191,3828,Manhattan
2016-06-17,Long Island City/Hunters Point,3.84546725533,1359,Queens
2016-06-17,Long Island City/Queens Plaza,4.12424242424,528,Queens
2016-06-17,Longwood,7.30086956522,46,Bronx
2016-06-17,Lower East Side,2.48141208561,4766,Manhattan
2016-06-17,Madison,12.8784444444,45,Brooklyn
2016-06-17,Manhattan Beach,17.1583333333,12,Brooklyn
2016-06-17,Manhattan Valley,2.78007159905,2933,Manhattan
2016-06-17,Manhattanville,3.65545886076,632,Manhattan
2016-06-17,Marble Hill,8.60266666667,15,Manhattan
2016-06-17,Marine Park/Floyd Bennett Field,13.8966666667,3,Brooklyn
2016-06-17,Marine Park/Mill Basin,14.7848076923,52,Brooklyn
2016-06-17,Mariners Harbor,15.8875,4,Staten Island
2016-06-17,Maspeth,6.09207792208,154,Queens
2016-06-17,Meatpacking/West Village West,2.15577224342,4979,Manhattan
2016-06-17,Melrose South,5.82151260504,119,Bronx
2016-06-17,Middle Village,7.61076923077,130,Queens
2016-06-17,Midtown Center,2.08847679518,15277,Manhattan
2016-06-17,Midtown East,2.23160426081,12392,Manhattan
2016-06-17,Midtown North,2.27190676044,8816,Manhattan
2016-06-17,Midtown South,2.19082273311,8569,Manhattan
2016-06-17,Midwood,12.0541772152,79,Brooklyn
2016-06-17,Morningside Heights,3.11984206151,2406,Manhattan
2016-06-17,Morrisania/Melrose,7.82725806452,62,Bronx
2016-06-17,Mott Haven/Port Morris,4.79234234234,333,Bronx
2016-06-17,Mount Hope,8.86576923077,78,Bronx
2016-06-17,Murray Hill,1.94797140374,12659,Manhattan
2016-06-17,Murray Hill-Queens,10.1843636364,55,Queens
2016-06-17,New Dorp/Midland Beach,21.1744444444,9,Staten Island
2016-06-17,Newark Airport,16.8651481888,911,EWR
2016-06-17,North Corona,6.12420168067,119,Queens
2016-06-17,Norwood,13.0563829787,47,Bronx
2016-06-17,Oakland Gardens,12.7783870968,31,Queens
2016-06-17,Oakwood,18.6566666667,3,Staten Island
2016-06-17,Ocean Hill,7.09,84,Brooklyn
2016-06-17,Ocean Parkway South,11.3165,40,Brooklyn
2016-06-17,Old Astoria,4.75757798165,545,Queens
2016-06-17,Ozone Park,9.09230769231,26,Queens
2016-06-17,Park Slope,6.79027296937,1502,Brooklyn
2016-06-17,Parkchester,11.6706666667,45,Bronx
2016-06-17,Pelham Bay,13.08125,16,Bronx
2016-06-17,Pelham Bay Park,10.6933333333,3,Bronx
2016-06-17,Pelham Parkway,12.7908163265,49,Bronx
2016-06-17,Penn Station/Madison Sq West,1.90660029692,11451,Manhattan
2016-06-17,Port Richmond,15.495,4,Staten Island
2016-06-17,Prospect Heights,6.16914760915,481,Brooklyn
2016-06-17,Prospect Park,6.38420454545,88,Brooklyn
2016-06-17,Prospect-Lefferts Gardens,7.60902439024,328,Brooklyn
2016-06-17,Queens Village,11.78675,40,Queens
2016-06-17,Queensboro Hill,8.34771428571,35,Queens
2016-06-17,Queensbridge/Ravenswood,2.2863963964,333,Queens
2016-06-17,Randalls Island,5.889,30,Manhattan
2016-06-17,Red Hook,6.16392857143,168,Brooklyn
2016-06-17,Rego Park,7.29379746835,158,Queens
2016-06-17,Richmond Hill,9.00555555556,90,Queens
2016-06-17,Ridgewood,6.49306818182,264,Queens
2016-06-17,Riverdale/North Riverdale/Fieldston,12.5714615385,130,Bronx
2016-06-17,Rockaway Park,17.0086666667,15,Queens
2016-06-17,Roosevelt Island,5.2743030303,165,Manhattan
2016-06-17,Rosedale,9.32633333333,30,Queens
2016-06-17,Rossville/Woodrow,27.86,1,Staten Island
2016-06-17,Saint Albans,9.44666666667,45,Queens
2016-06-17,Saint George/New Brighton,10.7733333333,9,Staten Island
2016-06-17,Saint Michaels Cemetery/Woodside,1.0885,20,Queens
2016-06-17,Schuylerville/Edgewater Park,12.3372916667,48,Bronx
2016-06-17,Seaport,3.77923958333,960,Manhattan
2016-06-17,Sheepshead Bay,13.6848,50,Brooklyn
2016-06-17,SoHo,2.30823981099,3386,Manhattan
2016-06-17,Soundview/Bruckner,8.72980392157,51,Bronx
2016-06-17,Soundview/Castle Hill,10.0006896552,58,Bronx
2016-06-17,South Beach/Dongan Hills,17.844,10,Staten Island
2016-06-17,South Jamaica,8.54243902439,41,Queens
2016-06-17,South Ozone Park,8.39744186047,172,Queens
2016-06-17,South Williamsburg,4.95669354839,124,Brooklyn
2016-06-17,Springfield Gardens North,5.70634615385,52,Queens
2016-06-17,Springfield Gardens South,7.11887323944,71,Queens
2016-06-17,Spuyten Duyvil/Kingsbridge,11.0784375,160,Bronx
2016-06-17,Stapleton,16.9122222222,9,Staten Island
2016-06-17,Starrett City,10.278125,16,Brooklyn
2016-06-17,Steinway,5.33489648033,966,Queens
2016-06-17,Stuy Town/Peter Cooper Village,2.51103538663,1526,Manhattan
2016-06-17,Stuyvesant Heights,5.696,560,Brooklyn
2016-06-17,Sunnyside,4.57485687904,1083,Queens
2016-06-17,Sunset Park East,8.99049180328,122,Brooklyn
2016-06-17,Sunset Park West,7.64449044586,314,Brooklyn
2016-06-17,Sutton Place/Turtle Bay North,2.11842626196,6062,Manhattan
2016-06-17,Times Sq/Theatre District,2.63357142857,11452,Manhattan
2016-06-17,TriBeCa/Civic Center,2.85941523922,6772,Manhattan
2016-06-17,Two Bridges/Seward Park,2.94970107163,1773,Manhattan
2016-06-17,UN/Turtle Bay South,2.24324819447,5677,Manhattan
2016-06-17,Union Sq,1.83803581635,10498,Manhattan
2016-06-17,University Heights/Morris Heights,8.5584,75,Bronx
2016-06-17,Upper East Side North,1.9129720335,12658,Manhattan
2016-06-17,Upper East Side South,1.7149157374,11927,Manhattan
2016-06-17,Upper West Side North,2.43438194039,6844,Manhattan
2016-06-17,Upper West Side South,2.22879140964,8754,Manhattan
2016-06-17,Van Cortlandt Park,14.802,15,Bronx
2016-06-17,Van Cortlandt Village,11.4365789474,76,Bronx
2016-06-17,Van Nest/Morris Park,12.375625,32,Bronx
2016-06-17,Washington Heights North,8.26249657064,729,Manhattan
2016-06-17,Washington Heights South,6.41084962913,1483,Manhattan
2016-06-17,West Brighton,19.112,5,Staten Island
2016-06-17,West Chelsea/Hudson Yards,1.97926626874,6869,Manhattan
2016-06-17,West Concourse,6.24319327731,119,Bronx
2016-06-17,West Farms/Bronx River,10.5620454545,44,Bronx
2016-06-17,West Village,1.95948752428,6693,Manhattan
2016-06-17,Westchester Village/Unionport,11.13,33,Bronx
2016-06-17,Westerleigh,16.4863636364,11,Staten Island
2016-06-17,Whitestone,10.0754347826,46,Queens
2016-06-17,Willets Point,6.2975,4,Queens
2016-06-17,Williamsbridge/Olinville,14.1697674419,43,Bronx
2016-06-17,Williamsburg (North Side),5.0199351585,1388,Brooklyn
2016-06-17,Williamsburg (South Side),4.34016393443,1281,Brooklyn
2016-06-17,Windsor Terrace,8.99463829787,235,Brooklyn
2016-06-17,Woodhaven,9.26864864865,74,Queens
2016-06-17,Woodlawn/Wakefield,14.1281355932,59,Bronx
2016-06-17,Woodside,4.35651639344,488,Queens
2016-06-17,World Trade Center,4.38828070175,1710,Manhattan
2016-06-17,Yorkville East,2.59390292999,4471,Manhattan
2016-06-17,Yorkville West,2.46807792208,6930,Manhattan
2016-06-18,Allerton/Pelham Gardens,13.8905555556,18,Bronx
2016-06-18,Alphabet City,2.25015734266,2288,Manhattan
2016-06-18,Arden Heights,26.0,1,Staten Island
2016-06-18,Arrochar/Fort Wadsworth,16.08,6,Staten Island
2016-06-18,Astoria,4.46347410359,2510,Queens
2016-06-18,Astoria Park,3.632,10,Queens
2016-06-18,Auburndale,11.6411538462,26,Queens
2016-06-18,Baisley Park,7.21601398601,143,Queens
2016-06-18,Bath Beach,12.9468181818,44,Brooklyn
2016-06-18,Battery Park,3.53858208955,402,Manhattan
2016-06-18,Battery Park City,3.64934217507,3770,Manhattan
2016-06-18,Bay Ridge,11.1891916168,334,Brooklyn
2016-06-18,Bay Terrace/Fort Totten,13.4032258065,31,Queens
2016-06-18,Bayside,12.1322413793,58,Queens
2016-06-18,Bedford,4.80495575221,1017,Brooklyn
2016-06-18,Bedford Park,11.2505555556,90,Bronx
2016-06-18,Bellerose,12.5388888889,18,Queens
2016-06-18,Belmont,12.0128571429,49,Bronx
2016-06-18,Bensonhurst East,12.6852941176,51,Brooklyn
2016-06-18,Bensonhurst West,12.5673626374,91,Brooklyn
2016-06-18,Bloomfield/Emerson Hill,20.1266666667,6,Staten Island
2016-06-18,Bloomingdale,2.96862179487,1248,Manhattan
2016-06-18,Boerum Hill,4.60628248588,885,Brooklyn
2016-06-18,Borough Park,10.0211538462,52,Brooklyn
2016-06-18,Breezy Point/Fort Tilden/Riis Beach,19.37,4,Queens
2016-06-18,Briarwood/Jamaica Hills,8.15711538462,104,Queens
2016-06-18,Brighton Beach,16.09925,40,Brooklyn
2016-06-18,Broad Channel,20.5,1,Queens
2016-06-18,Bronx Park,11.6413636364,22,Bronx
2016-06-18,Bronxdale,11.5746511628,43,Bronx
2016-06-18,Brooklyn Heights,4.585,1090,Brooklyn
2016-06-18,Brooklyn Navy Yard,3.16891304348,46,Brooklyn
2016-06-18,Brownsville,6.96029411765,68,Brooklyn
2016-06-18,Bushwick North,5.1367807154,643,Brooklyn
2016-06-18,Bushwick South,4.94478021978,1092,Brooklyn
2016-06-18,Cambria Heights,8.16846153846,13,Queens
2016-06-18,Canarsie,9.1632183908,87,Brooklyn
2016-06-18,Carroll Gardens,5.26500881834,567,Brooklyn
2016-06-18,Central Harlem,3.14883235725,2732,Manhattan
2016-06-18,Central Harlem North,4.30782325581,2150,Manhattan
2016-06-18,Central Park,2.19331530313,4437,Manhattan
2016-06-18,Chinatown,2.75605218855,1188,Manhattan
2016-06-18,City Island,18.9271428571,7,Bronx
2016-06-18,Claremont/Bathgate,7.26875,40,Bronx
2016-06-18,Clinton East,2.32252991157,11534,Manhattan
2016-06-18,Clinton Hill,4.98886480908,969,Brooklyn
2016-06-18,Clinton West,2.15339831059,4617,Manhattan
2016-06-18,Co-Op City,14.3503571429,56,Bronx
2016-06-18,Cobble Hill,4.91559105431,313,Brooklyn
2016-06-18,College Point,9.65527777778,36,Queens
2016-06-18,Columbia Street,5.39856,125,Brooklyn
2016-06-18,Coney Island,13.2350847458,118,Brooklyn
2016-06-18,Corona,6.86893854749,179,Queens
2016-06-18,Country Club,10.132,5,Bronx
2016-06-18,Crotona Park,8.73,2,Bronx
2016-06-18,Crotona Park East,8.61684210526,38,Bronx
2016-06-18,Crown Heights North,5.87750902527,1108,Brooklyn
2016-06-18,Crown Heights South,6.32725,240,Brooklyn
2016-06-18,Cypress Hills,8.88681818182,44,Brooklyn
2016-06-18,DUMBO/Vinegar Hill,4.28288014311,559,Brooklyn
2016-06-18,Douglaston,14.6857142857,28,Queens
2016-06-18,Downtown Brooklyn/MetroTech,4.56984210526,760,Brooklyn
2016-06-18,Dyker Heights,10.0212987013,77,Brooklyn
2016-06-18,East Chelsea,2.00423305345,9766,Manhattan
2016-06-18,East Concourse/Concourse Village,6.63516666667,180,Bronx
2016-06-18,East Elmhurst,6.5206,150,Queens
2016-06-18,East Flatbush/Farragut,8.43551282051,78,Brooklyn
2016-06-18,East Flatbush/Remsen Village,9.11540540541,74,Brooklyn
2016-06-18,East Flushing,9.65259259259,27,Queens
2016-06-18,East Harlem North,3.01866529169,3394,Manhattan
2016-06-18,East Harlem South,2.69960557455,3803,Manhattan
2016-06-18,East New York,7.97631147541,122,Brooklyn
2016-06-18,East New York/Pennsylvania Avenue,8.03652173913,46,Brooklyn
2016-06-18,East Tremont,8.25975609756,41,Bronx
2016-06-18,East Village,2.0645280716,12290,Manhattan
2016-06-18,East Williamsburg,4.30865591398,1116,Brooklyn
2016-06-18,Eastchester,14.4732142857,28,Bronx
2016-06-18,Elmhurst,5.55707635009,537,Queens
2016-06-18,Elmhurst/Maspeth,5.29627306273,271,Queens
2016-06-18,Eltingville/Annadale/Prince's Bay,24.085,2,Staten Island
2016-06-18,Erasmus,8.31612903226,93,Brooklyn
2016-06-18,Far Rockaway,11.76125,8,Queens
2016-06-18,Financial District North,3.616110265,3283,Manhattan
2016-06-18,Financial District South,3.81798576902,1827,Manhattan
2016-06-18,Flatbush/Ditmas Park,8.32386046512,430,Brooklyn
2016-06-18,Flatiron,1.86628256688,5719,Manhattan
2016-06-18,Flatlands,10.6880246914,81,Brooklyn
2016-06-18,Flushing,8.54039548023,177,Queens
2016-06-18,Flushing Meadows-Corona Park,10.1440825688,218,Queens
2016-06-18,Fordham South,9.63880952381,42,Bronx
2016-06-18,Forest Hills,8.32120661157,605,Queens
2016-06-18,Forest Park/Highland Park,9.37833333333,18,Queens
2016-06-18,Fort Greene,4.24699501247,802,Brooklyn
2016-06-18,Fresh Meadows,9.90983050847,59,Queens
2016-06-18,Garment District,1.99237887678,5965,Manhattan
2016-06-18,Glen Oaks,15.0811111111,18,Queens
2016-06-18,Glendale,8.58222222222,72,Queens
2016-06-18,Gowanus,5.91693103448,290,Brooklyn
2016-06-18,Gramercy,1.93165493875,7674,Manhattan
2016-06-18,Gravesend,14.5314285714,28,Brooklyn
2016-06-18,Great Kills,23.89,6,Staten Island
2016-06-18,Green-Wood Cemetery,5.72833333333,12,Brooklyn
2016-06-18,Greenpoint,4.57473799127,1374,Brooklyn
2016-06-18,Greenwich Village North,1.94988097681,4873,Manhattan
2016-06-18,Greenwich Village South,2.01054716981,5300,Manhattan
2016-06-18,Grymes Hill/Clifton,14.814,5,Staten Island
2016-06-18,Hamilton Heights,5.28353558052,1335,Manhattan
2016-06-18,Hammels/Arverne,18.2593333333,15,Queens
2016-06-18,Heartland Village/Todt Hill,17.3533333333,6,Staten Island
2016-06-18,Highbridge,5.94480916031,131,Bronx
2016-06-18,Highbridge Park,7.81517241379,29,Manhattan
2016-06-18,Hillcrest/Pomonok,10.1010810811,74,Queens
2016-06-18,Hollis,12.195,18,Queens
2016-06-18,Homecrest,13.0876086957,46,Brooklyn
2016-06-18,Howard Beach,9.39555555556,36,Queens
2016-06-18,Hudson Sq,2.30037518038,1386,Manhattan
2016-06-18,Hunts Point,7.70824561404,57,Bronx
2016-06-18,Inwood,8.40595588235,408,Manhattan
2016-06-18,Inwood Hill Park,8.60525,40,Manhattan
2016-06-18,JFK Airport,15.7648873072,3372,Queens
2016-06-18,Jackson Heights,5.45143478261,920,Queens
2016-06-18,Jamaica,8.85859375,128,Queens
2016-06-18,Jamaica Bay,11.41,1,Queens
2016-06-18,Jamaica Estates,11.03275,40,Queens
2016-06-18,Kensington,8.97195652174,138,Brooklyn
2016-06-18,Kew Gardens,9.92677083333,96,Queens
2016-06-18,Kew Gardens Hills,9.25724137931,58,Queens
2016-06-18,Kingsbridge Heights,9.9727027027,74,Bronx
2016-06-18,Kips Bay,1.94467103955,5031,Manhattan
2016-06-18,LaGuardia Airport,9.63240192705,2906,Queens
2016-06-18,Laurelton,7.57678571429,28,Queens
2016-06-18,Lenox Hill East,2.46650924482,4489,Manhattan
2016-06-18,Lenox Hill West,2.22804325033,7630,Manhattan
2016-06-18,Lincoln Square East,2.07000785722,8909,Manhattan
2016-06-18,Lincoln Square West,2.32518811341,3668,Manhattan
2016-06-18,Little Italy/NoLiTa,2.27860282575,4459,Manhattan
2016-06-18,Long Island City/Hunters Point,3.8352435724,1478,Queens
2016-06-18,Long Island City/Queens Plaza,3.96848534202,614,Queens
2016-06-18,Longwood,7.56310344828,58,Bronx
2016-06-18,Lower East Side,2.30376623377,6237,Manhattan
2016-06-18,Madison,13.9382608696,23,Brooklyn
2016-06-18,Manhattan Beach,15.5927586207,29,Brooklyn
2016-06-18,Manhattan Valley,2.8577045045,2775,Manhattan
2016-06-18,Manhattanville,4.04123955432,718,Manhattan
2016-06-18,Marble Hill,7.10392857143,28,Manhattan
2016-06-18,Marine Park/Floyd Bennett Field,16.6225,8,Brooklyn
2016-06-18,Marine Park/Mill Basin,14.3253571429,28,Brooklyn
2016-06-18,Mariners Harbor,22.056,5,Staten Island
2016-06-18,Maspeth,5.94264864865,185,Queens
2016-06-18,Meatpacking/West Village West,2.08709177382,5677,Manhattan
2016-06-18,Melrose South,5.08322981366,161,Bronx
2016-06-18,Middle Village,7.46560509554,157,Queens
2016-06-18,Midtown Center,2.13863451363,9828,Manhattan
2016-06-18,Midtown East,2.27758313147,9082,Manhattan
2016-06-18,Midtown North,2.38479009982,7313,Manhattan
2016-06-18,Midtown South,2.13079139188,8643,Manhattan
2016-06-18,Midwood,10.4828301887,53,Brooklyn
2016-06-18,Morningside Heights,3.53613716814,2260,Manhattan
2016-06-18,Morrisania/Melrose,7.14977011494,87,Bronx
2016-06-18,Mott Haven/Port Morris,4.67759103641,357,Bronx
2016-06-18,Mount Hope,9.07023809524,84,Bronx
2016-06-18,Murray Hill,2.02985649748,11289,Manhattan
2016-06-18,Murray Hill-Queens,11.112244898,49,Queens
2016-06-18,New Dorp/Midland Beach,11.0333333333,3,Staten Island
2016-06-18,Newark Airport,17.3405935252,556,EWR
2016-06-18,North Corona,5.43905063291,158,Queens
2016-06-18,Norwood,12.1330612245,49,Bronx
2016-06-18,Oakland Gardens,12.8104761905,21,Queens
2016-06-18,Oakwood,22.7,1,Staten Island
2016-06-18,Ocean Hill,6.36205128205,117,Brooklyn
2016-06-18,Ocean Parkway South,8.85714285714,21,Brooklyn
2016-06-18,Old Astoria,5.0567614534,633,Queens
2016-06-18,Ozone Park,8.98457142857,35,Queens
2016-06-18,Park Slope,5.7357605178,1545,Brooklyn
2016-06-18,Parkchester,11.307027027,74,Bronx
2016-06-18,Pelham Bay,13.691875,16,Bronx
2016-06-18,Pelham Bay Park,16.1614285714,7,Bronx
2016-06-18,Pelham Parkway,11.622972973,74,Bronx
2016-06-18,Penn Station/Madison Sq West,1.97632012935,12370,Manhattan
2016-06-18,Port Richmond,19.13,2,Staten Island
2016-06-18,Prospect Heights,5.41618556701,485,Brooklyn
2016-06-18,Prospect Park,5.6441025641,117,Brooklyn
