dropoff_datetime,zone,trip_distance,count,borough
2014-03-15,Bloomingdale,2.90005347594,1870,Manhattan
2014-03-15,Boerum Hill,4.48662295082,1220,Brooklyn
2014-03-15,Borough Park,7.89025316456,79,Brooklyn
2014-03-15,Breezy Point/Fort Tilden/Riis Beach,21.1933333333,6,Queens
2014-03-15,Briarwood/Jamaica Hills,10.3284126984,126,Queens
2014-03-15,Brighton Beach,14.9167857143,56,Brooklyn
2014-03-15,Broad Channel,15.65,4,Queens
2014-03-15,Bronx Park,11.0908823529,34,Bronx
2014-03-15,Bronxdale,11.2724489796,49,Bronx
2014-03-15,Brooklyn Heights,4.52890745501,1556,Brooklyn
2014-03-15,Brooklyn Navy Yard,4.52455882353,68,Brooklyn
2014-03-15,Brownsville,7.80153846154,91,Brooklyn
2014-03-15,Bushwick North,5.11139433551,918,Brooklyn
2014-03-15,Bushwick South,4.58658565501,1687,Brooklyn
2014-03-15,Cambria Heights,10.7916666667,12,Queens
2014-03-15,Canarsie,11.0448,75,Brooklyn
2014-03-15,Carroll Gardens,5.21247566064,719,Brooklyn
2014-03-15,Central Harlem,3.33897187783,3307,Manhattan
2014-03-15,Central Harlem North,4.5646592845,2348,Manhattan
2014-03-15,Central Park,2.27795055671,5299,Manhattan
2014-03-15,Charleston/Tottenville,28.33,1,Staten Island
2014-03-15,Chinatown,2.56490825688,1744,Manhattan
2014-03-15,City Island,16.4127272727,11,Bronx
2014-03-15,Claremont/Bathgate,8.63326530612,49,Bronx
2014-03-15,Clinton East,2.21064577738,16755,Manhattan
2014-03-15,Clinton Hill,4.69856581532,1527,Brooklyn
2014-03-15,Clinton West,2.15817179144,5984,Manhattan
2014-03-15,Co-Op City,15.6148648649,37,Bronx
2014-03-15,Cobble Hill,5.42072892938,439,Brooklyn
2014-03-15,College Point,9.91162790698,43,Queens
2014-03-15,Columbia Street,4.84261682243,214,Brooklyn
2014-03-15,Coney Island,15.3544444444,45,Brooklyn
2014-03-15,Corona,7.41103448276,174,Queens
2014-03-15,Country Club,11.4261538462,13,Bronx
2014-03-15,Crotona Park,10.48,7,Bronx
2014-03-15,Crotona Park East,9.36181818182,44,Bronx
2014-03-15,Crown Heights North,5.33282474227,1455,Brooklyn
2014-03-15,Crown Heights South,5.86016286645,307,Brooklyn
2014-03-15,Cypress Hills,9.29786885246,61,Brooklyn
2014-03-15,DUMBO/Vinegar Hill,4.36006906077,724,Brooklyn
2014-03-15,Douglaston,14.5069230769,26,Queens
2014-03-15,Downtown Brooklyn/MetroTech,4.46216161616,990,Brooklyn
2014-03-15,Dyker Heights,11.0221359223,103,Brooklyn
2014-03-15,East Chelsea,2.02182139638,14423,Manhattan
2014-03-15,East Concourse/Concourse Village,7.18491150442,226,Bronx
2014-03-15,East Elmhurst,7.52016759777,179,Queens
2014-03-15,East Flatbush/Farragut,9.36068965517,87,Brooklyn
2014-03-15,East Flatbush/Remsen Village,8.10671232877,73,Brooklyn
2014-03-15,East Flushing,10.2302777778,36,Queens
2014-03-15,East Harlem North,3.20927159797,3542,Manhattan
2014-03-15,East Harlem South,2.74444922195,4884,Manhattan
2014-03-15,East New York,8.5858778626,131,Brooklyn
2014-03-15,East New York/Pennsylvania Avenue,8.31236842105,38,Brooklyn
2014-03-15,East Tremont,9.48360655738,61,Bronx
2014-03-15,East Village,2.09610409665,22018,Manhattan
2014-03-15,East Williamsburg,3.95794102694,1967,Brooklyn
2014-03-15,Eastchester,13.7141666667,24,Bronx
2014-03-15,Elmhurst,6.06054263566,516,Queens
2014-03-15,Elmhurst/Maspeth,5.19021943574,319,Queens
2014-03-15,Eltingville/Annadale/Prince's Bay,26.7066666667,3,Staten Island
2014-03-15,Erasmus,7.8471875,96,Brooklyn
2014-03-15,Far Rockaway,12.1158333333,12,Queens
2014-03-15,Financial District North,3.59579619313,4308,Manhattan
2014-03-15,Financial District South,4.1542202729,2052,Manhattan
2014-03-15,Flatbush/Ditmas Park,7.77077777778,720,Brooklyn
2014-03-15,Flatiron,1.90928784267,10068,Manhattan
2014-03-15,Flatlands,10.7041414141,99,Brooklyn
2014-03-15,Flushing,8.3786196319,326,Queens
2014-03-15,Flushing Meadows-Corona Park,9.32117647059,68,Queens
2014-03-15,Fordham South,8.51306122449,49,Bronx
2014-03-15,Forest Hills,8.58379471229,643,Queens
2014-03-15,Forest Park/Highland Park,11.341,10,Queens
2014-03-15,Fort Greene,4.16591986917,1223,Brooklyn
2014-03-15,Fresh Meadows,11.4414285714,35,Queens
2014-03-15,Garment District,1.9979076014,7446,Manhattan
2014-03-15,Glen Oaks,13.9892857143,28,Queens
2014-03-15,Glendale,8.20395061728,81,Queens
2014-03-15,Gowanus,4.63086876155,541,Brooklyn
2014-03-15,Gramercy,1.88336143309,13286,Manhattan
2014-03-15,Gravesend,14.4790625,32,Brooklyn
2014-03-15,Great Kills,22.604,5,Staten Island
2014-03-15,Green-Wood Cemetery,9.06,11,Brooklyn
2014-03-15,Greenpoint,4.00071018062,2436,Brooklyn
2014-03-15,Greenwich Village North,1.94714000938,8528,Manhattan
2014-03-15,Greenwich Village South,2.04793215711,9522,Manhattan
2014-03-15,Grymes Hill/Clifton,18.4216666667,6,Staten Island
2014-03-15,Hamilton Heights,5.15533248892,1579,Manhattan
2014-03-15,Hammels/Arverne,16.9536363636,11,Queens
2014-03-15,Heartland Village/Todt Hill,18.6909090909,11,Staten Island
2014-03-15,Highbridge,6.69366071429,112,Bronx
2014-03-15,Highbridge Park,6.82307692308,26,Manhattan
2014-03-15,Hillcrest/Pomonok,10.8006315789,95,Queens
2014-03-15,Hollis,11.486,15,Queens
2014-03-15,Homecrest,11.8247761194,67,Brooklyn
2014-03-15,Howard Beach,9.78043478261,46,Queens
2014-03-15,Hudson Sq,2.21679049034,2692,Manhattan
2014-03-15,Hunts Point,8.17836363636,55,Bronx
2014-03-15,Inwood,8.95746376812,414,Manhattan
2014-03-15,Inwood Hill Park,8.7775862069,29,Manhattan
2014-03-15,JFK Airport,16.4504395901,3708,Queens
2014-03-15,Jackson Heights,5.73881773399,1015,Queens
2014-03-15,Jamaica,9.92866666667,105,Queens
2014-03-15,Jamaica Estates,11.3232911392,79,Queens
2014-03-15,Kensington,7.20843881857,237,Brooklyn
2014-03-15,Kew Gardens,9.1876984127,126,Queens
2014-03-15,Kew Gardens Hills,9.98229885057,87,Queens
2014-03-15,Kingsbridge Heights,9.44333333333,87,Bronx
2014-03-15,Kips Bay,1.88737421384,8268,Manhattan
2014-03-15,LaGuardia Airport,9.63280584448,4038,Queens
2014-03-15,Laurelton,9.5992,25,Queens
2014-03-15,Lenox Hill East,2.46939604253,6772,Manhattan
2014-03-15,Lenox Hill West,2.20362190813,11886,Manhattan
2014-03-15,Lincoln Square East,2.11855768502,13201,Manhattan
2014-03-15,Lincoln Square West,2.37173777518,5133,Manhattan
2014-03-15,Little Italy/NoLiTa,2.26026191103,7598,Manhattan
2014-03-15,Long Island City/Hunters Point,3.85689964158,2232,Queens
2014-03-15,Long Island City/Queens Plaza,3.9047976012,667,Queens
2014-03-15,Longwood,7.58857142857,63,Bronx
2014-03-15,Lower East Side,2.29856541243,10923,Manhattan
2014-03-15,Madison,12.4253333333,90,Brooklyn
2014-03-15,Manhattan Beach,12.776,35,Brooklyn
2014-03-15,Manhattan Valley,2.75799839443,3737,Manhattan
2014-03-15,Manhattanville,3.90703448276,1015,Manhattan
2014-03-15,Marble Hill,9.10483870968,31,Manhattan
2014-03-15,Marine Park/Floyd Bennett Field,11.8,3,Brooklyn
2014-03-15,Marine Park/Mill Basin,13.89234375,64,Brooklyn
2014-03-15,Mariners Harbor,19.6566666667,3,Staten Island
2014-03-15,Maspeth,5.64823275862,232,Queens
2014-03-15,Meatpacking/West Village West,2.14168828385,9329,Manhattan
2014-03-15,Melrose South,5.96492753623,138,Bronx
2014-03-15,Middle Village,7.58470899471,189,Queens
2014-03-15,Midtown Center,2.07356269592,12760,Manhattan
2014-03-15,Midtown East,2.16838276487,12138,Manhattan
2014-03-15,Midtown North,2.20349728261,11040,Manhattan
2014-03-15,Midtown South,2.07212599119,11350,Manhattan
2014-03-15,Midwood,11.0404347826,115,Brooklyn
2014-03-15,Morningside Heights,3.30664217072,3538,Manhattan
2014-03-15,Morrisania/Melrose,7.70550561798,89,Bronx
2014-03-15,Mott Haven/Port Morris,4.99276923077,390,Bronx
2014-03-15,Mount Hope,7.91794642857,112,Bronx
2014-03-15,Murray Hill,1.98392722175,16406,Manhattan
2014-03-15,Murray Hill-Queens,10.2646969697,66,Queens
2014-03-15,New Dorp/Midland Beach,17.3325,4,Staten Island
2014-03-15,Newark Airport,16.6240231548,691,EWR
2014-03-15,North Corona,6.28552147239,163,Queens
2014-03-15,Norwood,12.2905813953,86,Bronx
2014-03-15,Oakland Gardens,13.282,30,Queens
2014-03-15,Oakwood,10.48,2,Staten Island
2014-03-15,Ocean Hill,6.76149350649,154,Brooklyn
2014-03-15,Ocean Parkway South,8.78425,40,Brooklyn
2014-03-15,Old Astoria,4.95433231397,981,Queens
2014-03-15,Ozone Park,8.94842105263,57,Queens
2014-03-15,Park Slope,5.49179476861,2485,Brooklyn
2014-03-15,Parkchester,10.9283098592,71,Bronx
2014-03-15,Pelham Bay,13.4814634146,41,Bronx
2014-03-15,Pelham Bay Park,15.1166666667,6,Bronx
2014-03-15,Pelham Parkway,12.4784444444,90,Bronx
2014-03-15,Penn Station/Madison Sq West,1.97148392047,15641,Manhattan
2014-03-15,Port Richmond,11.1,2,Staten Island
2014-03-15,Prospect Heights,4.79853488372,860,Brooklyn
2014-03-15,Prospect Park,5.50104545455,220,Brooklyn
2014-03-15,Prospect-Lefferts Gardens,6.34415708812,522,Brooklyn
2014-03-15,Queens Village,12.7370454545,44,Queens
2014-03-15,Queensboro Hill,9.0876119403,67,Queens
2014-03-15,Queensbridge/Ravenswood,3.54229508197,244,Queens
2014-03-15,Randalls Island,4.11253521127,71,Manhattan
2014-03-15,Red Hook,5.30680701754,285,Brooklyn
2014-03-15,Rego Park,7.5464516129,217,Queens
2014-03-15,Richmond Hill,8.88685714286,105,Queens
2014-03-15,Ridgewood,5.98368852459,366,Queens
2014-03-15,Riverdale/North Riverdale/Fieldston,11.2566386555,119,Bronx
2014-03-15,Rockaway Park,19.6531818182,22,Queens
2014-03-15,Roosevelt Island,5.16213375796,314,Manhattan
2014-03-15,Rosedale,9.29130434783,23,Queens
2014-03-15,Rossville/Woodrow,31.15,2,Staten Island
2014-03-15,Saint Albans,10.704,35,Queens
2014-03-15,Saint George/New Brighton,17.7678947368,19,Staten Island
2014-03-15,Saint Michaels Cemetery/Woodside,6.42125,8,Queens
2014-03-15,Schuylerville/Edgewater Park,12.3980263158,76,Bronx
2014-03-15,Seaport,3.32826618705,1390,Manhattan
2014-03-15,Sheepshead Bay,14.5124,75,Brooklyn
2014-03-15,SoHo,2.17775408785,6238,Manhattan
2014-03-15,Soundview/Bruckner,9.94857142857,63,Bronx
2014-03-15,Soundview/Castle Hill,9.0326744186,86,Bronx
2014-03-15,South Beach/Dongan Hills,18.6911111111,9,Staten Island
2014-03-15,South Jamaica,9.20696969697,33,Queens
2014-03-15,South Ozone Park,10.1168666667,150,Queens
2014-03-15,South Williamsburg,3.44237668161,223,Brooklyn
2014-03-15,Springfield Gardens North,7.76358974359,39,Queens
2014-03-15,Springfield Gardens South,7.41125,72,Queens
2014-03-15,Spuyten Duyvil/Kingsbridge,10.5851530612,196,Bronx
2014-03-15,Stapleton,15.5583333333,6,Staten Island
2014-03-15,Starrett City,10.4590909091,11,Brooklyn
2014-03-15,Steinway,5.59165338645,1506,Queens
2014-03-15,Stuy Town/Peter Cooper Village,2.38425590551,2540,Manhattan
2014-03-15,Stuyvesant Heights,5.00980301275,863,Brooklyn
2014-03-15,Sunnyside,4.51323671498,1863,Queens
2014-03-15,Sunset Park East,8.95005988024,167,Brooklyn
2014-03-15,Sunset Park West,7.26645098039,510,Brooklyn
2014-03-15,Sutton Place/Turtle Bay North,2.09132748217,9115,Manhattan
2014-03-15,Times Sq/Theatre District,2.382317161,15273,Manhattan
2014-03-15,TriBeCa/Civic Center,2.59204107831,8569,Manhattan
2014-03-15,Two Bridges/Seward Park,2.82598159509,2608,Manhattan
2014-03-15,UN/Turtle Bay South,2.10362866169,6964,Manhattan
2014-03-15,Union Sq,1.8617977681,14696,Manhattan
2014-03-15,University Heights/Morris Heights,7.61108108108,148,Bronx
2014-03-15,Upper East Side North,2.11988315903,13865,Manhattan
2014-03-15,Upper East Side South,1.88929404051,13726,Manhattan
2014-03-15,Upper West Side North,2.39505130229,8869,Manhattan
2014-03-15,Upper West Side South,2.32929244475,11674,Manhattan
2014-03-15,Van Cortlandt Park,12.0530555556,36,Bronx
2014-03-15,Van Cortlandt Village,11.0399090909,110,Bronx
2014-03-15,Van Nest/Morris Park,10.279375,48,Bronx
2014-03-15,Washington Heights North,8.01790790791,999,Manhattan
2014-03-15,Washington Heights South,6.77591469681,1946,Manhattan
2014-03-15,West Brighton,15.7090909091,11,Staten Island
2014-03-15,West Chelsea/Hudson Yards,2.17730720752,8727,Manhattan
2014-03-15,West Concourse,6.3314893617,188,Bronx
2014-03-15,West Farms/Bronx River,8.76793103448,58,Bronx
2014-03-15,West Village,1.92484850681,13796,Manhattan
2014-03-15,Westchester Village/Unionport,9.50983050847,59,Bronx
2014-03-15,Westerleigh,15.515,8,Staten Island
2014-03-15,Whitestone,11.878490566,53,Queens
2014-03-15,Willets Point,10.405,2,Queens
2014-03-15,Williamsbridge/Olinville,12.7242424242,66,Bronx
2014-03-15,Williamsburg (North Side),4.02040840841,3330,Brooklyn
2014-03-15,Williamsburg (South Side),3.44428388747,3128,Brooklyn
2014-03-15,Windsor Terrace,7.47899109792,337,Brooklyn
2014-03-15,Woodhaven,9.86831578947,95,Queens
2014-03-15,Woodlawn/Wakefield,14.0575581395,86,Bronx
2014-03-15,Woodside,4.61624557261,847,Queens
2014-03-15,World Trade Center,3.53328654971,2565,Manhattan
2014-03-15,Yorkville East,2.78975295186,5505,Manhattan
2014-03-15,Yorkville West,2.62676971547,10157,Manhattan
2014-03-16,Allerton/Pelham Gardens,12.9052777778,36,Bronx
2014-03-16,Alphabet City,2.41017990496,2946,Manhattan
2014-03-16,Arden Heights,27.754,5,Staten Island
2014-03-16,Arrochar/Fort Wadsworth,16.295,8,Staten Island
2014-03-16,Astoria,4.72922541098,3589,Queens
2014-03-16,Astoria Park,4.62210526316,19,Queens
2014-03-16,Auburndale,12.9359375,32,Queens
2014-03-16,Baisley Park,6.73067307692,104,Queens
2014-03-16,Bath Beach,13.654,40,Brooklyn
2014-03-16,Battery Park,3.6382278481,237,Manhattan
2014-03-16,Battery Park City,3.99842624065,2942,Manhattan
2014-03-16,Bay Ridge,11.0740425532,564,Brooklyn
2014-03-16,Bay Terrace/Fort Totten,13.9757894737,38,Queens
2014-03-16,Bayside,13.4942391304,92,Queens
2014-03-16,Bedford,4.45034346103,1514,Brooklyn
2014-03-16,Bedford Park,9.58537815126,119,Bronx
2014-03-16,Bellerose,11.9257894737,19,Queens
2014-03-16,Belmont,10.160862069,58,Bronx
2014-03-16,Bensonhurst East,13.8915116279,86,Brooklyn
2014-03-16,Bensonhurst West,12.9094666667,150,Brooklyn
2014-03-16,Bloomfield/Emerson Hill,18.011875,16,Staten Island
2014-03-16,Bloomingdale,3.07492433062,1718,Manhattan
2014-03-16,Boerum Hill,5.07226771654,1270,Brooklyn
2014-03-16,Borough Park,8.44278145695,151,Brooklyn
2014-03-16,Breezy Point/Fort Tilden/Riis Beach,12.02,10,Queens
2014-03-16,Briarwood/Jamaica Hills,9.51835365854,164,Queens
2014-03-16,Brighton Beach,15.4756140351,57,Brooklyn
2014-03-16,Broad Channel,18.596,5,Queens
2014-03-16,Bronx Park,10.8245454545,22,Bronx
2014-03-16,Bronxdale,12.267254902,51,Bronx
2014-03-16,Brooklyn Heights,4.95894963145,1628,Brooklyn
2014-03-16,Brooklyn Navy Yard,3.53571428571,63,Brooklyn
2014-03-16,Brownsville,7.53064935065,77,Brooklyn
2014-03-16,Bushwick North,5.14287746171,914,Brooklyn
2014-03-16,Bushwick South,4.40951576577,1776,Brooklyn
2014-03-16,Cambria Heights,13.459375,16,Queens
2014-03-16,Canarsie,10.4108888889,90,Brooklyn
2014-03-16,Carroll Gardens,5.40887550201,747,Brooklyn
2014-03-16,Central Harlem,3.60615010635,3291,Manhattan
2014-03-16,Central Harlem North,4.53978688525,2440,Manhattan
2014-03-16,Central Park,2.26604155375,5535,Manhattan
2014-03-16,Charleston/Tottenville,26.26,1,Staten Island
2014-03-16,Chinatown,2.92294206549,1985,Manhattan
2014-03-16,City Island,14.784,5,Bronx
2014-03-16,Claremont/Bathgate,8.56319148936,47,Bronx
2014-03-16,Clinton East,2.23531612822,15848,Manhattan
2014-03-16,Clinton Hill,4.76165249089,1646,Brooklyn
2014-03-16,Clinton West,2.23075218767,5371,Manhattan
2014-03-16,Co-Op City,12.1226829268,41,Bronx
2014-03-16,Cobble Hill,5.03236363636,495,Brooklyn
2014-03-16,College Point,9.586,55,Queens
2014-03-16,Columbia Street,5.44901734104,173,Brooklyn
2014-03-16,Coney Island,13.2475,68,Brooklyn
2014-03-16,Corona,6.94031746032,189,Queens
2014-03-16,Country Club,12.9375,12,Bronx
2014-03-16,Crotona Park,8.12666666667,3,Bronx
2014-03-16,Crotona Park East,8.48368421053,38,Bronx
2014-03-16,Crown Heights North,5.49813102119,1557,Brooklyn
2014-03-16,Crown Heights South,6.34289617486,366,Brooklyn
2014-03-16,Cypress Hills,8.86939393939,66,Brooklyn
2014-03-16,DUMBO/Vinegar Hill,4.68073239437,710,Brooklyn
2014-03-16,Douglaston,13.6779166667,24,Queens
2014-03-16,Downtown Brooklyn/MetroTech,4.86802534319,947,Brooklyn
2014-03-16,Dyker Heights,11.1643965517,116,Brooklyn
2014-03-16,East Chelsea,2.08939406999,11602,Manhattan
2014-03-16,East Concourse/Concourse Village,7.16398148148,216,Bronx
2014-03-16,East Elmhurst,6.51298245614,171,Queens
2014-03-16,East Flatbush/Farragut,8.12428571429,105,Brooklyn
2014-03-16,East Flatbush/Remsen Village,8.1996039604,101,Brooklyn
2014-03-16,East Flushing,10.9893617021,47,Queens
2014-03-16,East Harlem North,3.38460690045,3536,Manhattan
2014-03-16,East Harlem South,2.86434563758,4768,Manhattan
2014-03-16,East New York,7.47139393939,165,Brooklyn
2014-03-16,East New York/Pennsylvania Avenue,8.9546875,32,Brooklyn
2014-03-16,East Tremont,8.62046153846,65,Bronx
2014-03-16,East Village,2.20989837905,16040,Manhattan
2014-03-16,East Williamsburg,4.089935739,2023,Brooklyn
2014-03-16,Eastchester,15.0381481481,27,Bronx
2014-03-16,Elmhurst,6.03605633803,639,Queens
2014-03-16,Elmhurst/Maspeth,5.29997032641,337,Queens
2014-03-16,Eltingville/Annadale/Prince's Bay,24.83,6,Staten Island
2014-03-16,Erasmus,7.94333333333,93,Brooklyn
2014-03-16,Far Rockaway,14.7538461538,13,Queens
2014-03-16,Financial District North,3.65594375596,4196,Manhattan
2014-03-16,Financial District South,4.65077655311,1996,Manhattan
2014-03-16,Flatbush/Ditmas Park,7.87069651741,804,Brooklyn
2014-03-16,Flatiron,1.99833374384,8120,Manhattan
2014-03-16,Flatlands,10.2118367347,98,Brooklyn
2014-03-16,Flushing,8.42088737201,293,Queens
2014-03-16,Flushing Meadows-Corona Park,8.61470588235,51,Queens
2014-03-16,Fordham South,8.71306122449,49,Bronx
2014-03-16,Forest Hills,8.45695898161,707,Queens
2014-03-16,Forest Park/Highland Park,9.48818181818,11,Queens
2014-03-16,Fort Greene,4.35595458368,1189,Brooklyn
2014-03-16,Fresh Meadows,11.2361111111,36,Queens
2014-03-16,Garment District,2.02889005392,6676,Manhattan
2014-03-16,Glen Oaks,14.3333333333,27,Queens
2014-03-16,Glendale,7.66417475728,103,Queens
2014-03-16,Gowanus,5.65222222222,459,Brooklyn
2014-03-16,Gramercy,1.9761191269,10812,Manhattan
2014-03-16,Gravesend,13.8685,40,Brooklyn
2014-03-16,Great Kills,22.2766666667,6,Staten Island
2014-03-16,Green-Wood Cemetery,7.39666666667,9,Brooklyn
2014-03-16,Greenpoint,4.22994420601,2330,Brooklyn
2014-03-16,Greenwich Village North,2.02201558217,6931,Manhattan
2014-03-16,Greenwich Village South,2.06455767427,6398,Manhattan
2014-03-16,Grymes Hill/Clifton,18.424,10,Staten Island
2014-03-16,Hamilton Heights,4.96537388393,1792,Manhattan
2014-03-16,Hammels/Arverne,13.764,5,Queens
2014-03-16,Heartland Village/Todt Hill,21.036,5,Staten Island
2014-03-16,Highbridge,6.93124183007,153,Bronx
2014-03-16,Highbridge Park,6.90565217391,46,Manhattan
2014-03-16,Hillcrest/Pomonok,10.1536752137,117,Queens
2014-03-16,Hollis,12.0771428571,21,Queens
2014-03-16,Homecrest,11.8832727273,110,Brooklyn
2014-03-16,Howard Beach,10.8857894737,57,Queens
2014-03-16,Hudson Sq,2.44024965326,2163,Manhattan
2014-03-16,Hunts Point,7.95232142857,56,Bronx
2014-03-16,Inwood,8.72114349776,446,Manhattan
2014-03-16,Inwood Hill Park,9.13904761905,21,Manhattan
2014-03-16,JFK Airport,16.2016688919,4494,Queens
2014-03-16,Jackson Heights,5.57796548592,1101,Queens
2014-03-16,Jamaica,8.33551724138,116,Queens
2014-03-16,Jamaica Bay,15.0,1,Queens
2014-03-16,Jamaica Estates,11.5901298701,77,Queens
2014-03-16,Kensington,7.37690721649,291,Brooklyn
2014-03-16,Kew Gardens,9.55310606061,132,Queens
2014-03-16,Kew Gardens Hills,9.3723853211,109,Queens
2014-03-16,Kingsbridge Heights,9.02257731959,97,Bronx
2014-03-16,Kips Bay,2.04571570859,7028,Manhattan
2014-03-16,LaGuardia Airport,9.9782216453,6163,Queens
2014-03-16,Laurelton,7.78481481481,27,Queens
2014-03-16,Lenox Hill East,2.60537206169,6679,Manhattan
2014-03-16,Lenox Hill West,2.3192800438,10959,Manhattan
2014-03-16,Lincoln Square East,2.22681578947,11780,Manhattan
2014-03-16,Lincoln Square West,2.4811011191,5004,Manhattan
2014-03-16,Little Italy/NoLiTa,2.33471672813,5966,Manhattan
2014-03-16,Long Island City/Hunters Point,4.26490487239,2155,Queens
2014-03-16,Long Island City/Queens Plaza,4.01191358025,648,Queens
2014-03-16,Longwood,7.21753623188,69,Bronx
2014-03-16,Lower East Side,2.38478406652,7456,Manhattan
2014-03-16,Madison,13.3979310345,87,Brooklyn
2014-03-16,Manhattan Beach,15.1934285714,35,Brooklyn
2014-03-16,Manhattan Valley,2.89621812674,3961,Manhattan
2014-03-16,Manhattanville,4.08283950617,972,Manhattan
2014-03-16,Marble Hill,7.41285714286,28,Manhattan
2014-03-16,Marine Park/Floyd Bennett Field,11.8333333333,6,Brooklyn
2014-03-16,Marine Park/Mill Basin,13.3298648649,74,Brooklyn
2014-03-16,Mariners Harbor,19.86,7,Staten Island
2014-03-16,Maspeth,5.86027027027,296,Queens
2014-03-16,Meatpacking/West Village West,2.15470974984,6236,Manhattan
2014-03-16,Melrose South,5.9965625,160,Bronx
2014-03-16,Middle Village,6.92141361257,191,Queens
2014-03-16,Midtown Center,2.30166859174,11255,Manhattan
2014-03-16,Midtown East,2.4970978121,10878,Manhattan
2014-03-16,Midtown North,2.29620531447,10462,Manhattan
2014-03-16,Midtown South,2.23968631081,9723,Manhattan
2014-03-16,Midwood,10.1628985507,138,Brooklyn
2014-03-16,Morningside Heights,3.33416852857,3133,Manhattan
2014-03-16,Morrisania/Melrose,7.73362637363,91,Bronx
2014-03-16,Mott Haven/Port Morris,5.22751256281,398,Bronx
2014-03-16,Mount Hope,7.95612612613,111,Bronx
2014-03-16,Murray Hill,2.17226970771,13548,Manhattan
2014-03-16,Murray Hill-Queens,10.295505618,89,Queens
2014-03-16,New Dorp/Midland Beach,19.5671428571,7,Staten Island
2014-03-16,Newark Airport,17.441338766,859,EWR
2014-03-16,North Corona,6.45933333333,210,Queens
2014-03-16,Norwood,12.8294949495,99,Bronx
2014-03-16,Oakland Gardens,12.275,28,Queens
2014-03-16,Oakwood,24.42,3,Staten Island
2014-03-16,Ocean Hill,6.39572580645,124,Brooklyn
2014-03-16,Ocean Parkway South,8.96816901408,71,Brooklyn
2014-03-16,Old Astoria,4.84415572233,1066,Queens
2014-03-16,Ozone Park,10.6793023256,43,Queens
2014-03-16,Park Slope,5.61749524172,2627,Brooklyn
2014-03-16,Parkchester,10.7586170213,94,Bronx
2014-03-16,Pelham Bay,14.1366666667,27,Bronx
2014-03-16,Pelham Bay Park,8.81666666667,3,Bronx
2014-03-16,Pelham Parkway,12.2748913043,92,Bronx
2014-03-16,Penn Station/Madison Sq West,2.00948384418,14453,Manhattan
2014-03-16,Port Richmond,18.21,2,Staten Island
2014-03-16,Prospect Heights,5.02777644231,832,Brooklyn
2014-03-16,Prospect Park,5.25228723404,188,Brooklyn
2014-03-16,Prospect-Lefferts Gardens,6.40499176277,607,Brooklyn
2014-03-16,Queens Village,12.3458536585,41,Queens
2014-03-16,Queensboro Hill,9.08358490566,53,Queens
2014-03-16,Queensbridge/Ravenswood,3.28701149425,261,Queens
2014-03-16,Randalls Island,6.064,55,Manhattan
2014-03-16,Red Hook,5.15404545455,220,Brooklyn
2014-03-16,Rego Park,7.4570661157,242,Queens
2014-03-16,Richmond Hill,9.39016528926,121,Queens
2014-03-16,Ridgewood,5.98673267327,404,Queens
2014-03-16,Riverdale/North Riverdale/Fieldston,11.6466901408,142,Bronx
2014-03-16,Rockaway Park,20.1014285714,28,Queens
2014-03-16,Roosevelt Island,5.53187096774,310,Manhattan
2014-03-16,Rosedale,7.61733333333,30,Queens
2014-03-16,Rossville/Woodrow,28.15,2,Staten Island
2014-03-16,Saint Albans,9.19088235294,34,Queens
2014-03-16,Saint George/New Brighton,16.6530769231,13,Staten Island
2014-03-16,Saint Michaels Cemetery/Woodside,5.486,10,Queens
2014-03-16,Schuylerville/Edgewater Park,12.18,96,Bronx
2014-03-16,Seaport,3.44610169492,1534,Manhattan
2014-03-16,Sheepshead Bay,15.08265625,64,Brooklyn
2014-03-16,SoHo,2.31052259005,4803,Manhattan
2014-03-16,Soundview/Bruckner,8.596,65,Bronx
2014-03-16,Soundview/Castle Hill,9.96480519481,77,Bronx
2014-03-16,South Beach/Dongan Hills,17.6216666667,12,Staten Island
2014-03-16,South Jamaica,10.0495454545,44,Queens
2014-03-16,South Ozone Park,10.1147674419,172,Queens
2014-03-16,South Williamsburg,3.06185185185,297,Brooklyn
2014-03-16,Springfield Gardens North,7.86720930233,43,Queens
2014-03-16,Springfield Gardens South,9.12017241379,58,Queens
2014-03-16,Spuyten Duyvil/Kingsbridge,11.3339013453,223,Bronx
2014-03-16,Stapleton,15.00875,8,Staten Island
2014-03-16,Starrett City,8.2,21,Brooklyn
2014-03-16,Steinway,5.53439084725,1617,Queens
2014-03-16,Stuy Town/Peter Cooper Village,2.50374517375,2590,Manhattan
2014-03-16,Stuyvesant Heights,4.77974816369,953,Brooklyn
2014-03-16,Sunnyside,4.53010015023,1997,Queens
2014-03-16,Sunset Park East,8.59208333333,168,Brooklyn
2014-03-16,Sunset Park West,7.46437847866,539,Brooklyn
2014-03-16,Sutton Place/Turtle Bay North,2.21825295023,7796,Manhattan
2014-03-16,Times Sq/Theatre District,2.52993776741,12855,Manhattan
2014-03-16,TriBeCa/Civic Center,2.83203171191,7442,Manhattan
2014-03-16,Two Bridges/Seward Park,2.98575255102,2352,Manhattan
2014-03-16,UN/Turtle Bay South,2.4212773224,5856,Manhattan
2014-03-16,Union Sq,1.92134868123,11033,Manhattan
2014-03-16,University Heights/Morris Heights,7.77562913907,151,Bronx
