dropoff_datetime,zone,trip_distance,count,borough
2015-10-19,Prospect Park,6.93363636364,55,Brooklyn
2015-10-19,Prospect-Lefferts Gardens,7.67384615385,273,Brooklyn
2015-10-19,Queens Village,9.78737704918,61,Queens
2015-10-19,Queensboro Hill,8.94470588235,34,Queens
2015-10-19,Queensbridge/Ravenswood,2.60362934363,259,Queens
2015-10-19,Randalls Island,4.47857142857,42,Manhattan
2015-10-19,Red Hook,6.02045045045,111,Brooklyn
2015-10-19,Rego Park,7.39292035398,113,Queens
2015-10-19,Richmond Hill,8.49098591549,71,Queens
2015-10-19,Ridgewood,6.85091703057,229,Queens
2015-10-19,Riverdale/North Riverdale/Fieldston,12.5189830508,118,Bronx
2015-10-19,Rockaway Park,15.4684615385,13,Queens
2015-10-19,Roosevelt Island,5.5849122807,171,Manhattan
2015-10-19,Rosedale,9.7175,44,Queens
2015-10-19,Rossville/Woodrow,27.65,2,Staten Island
2015-10-19,Saint Albans,7.14384615385,39,Queens
2015-10-19,Saint George/New Brighton,23.1333333333,3,Staten Island
2015-10-19,Saint Michaels Cemetery/Woodside,0.730238095238,42,Queens
2015-10-19,Schuylerville/Edgewater Park,12.1378787879,33,Bronx
2015-10-19,Seaport,4.44688915375,839,Manhattan
2015-10-19,Sheepshead Bay,14.4823529412,34,Brooklyn
2015-10-19,SoHo,2.57888751162,3227,Manhattan
2015-10-19,Soundview/Bruckner,9.835,32,Bronx
2015-10-19,Soundview/Castle Hill,11.0336363636,33,Bronx
2015-10-19,South Beach/Dongan Hills,20.924,5,Staten Island
2015-10-19,South Jamaica,8.26543478261,46,Queens
2015-10-19,South Ozone Park,7.73033557047,149,Queens
2015-10-19,South Williamsburg,5.4524852071,169,Brooklyn
2015-10-19,Springfield Gardens North,5.09361111111,36,Queens
2015-10-19,Springfield Gardens South,7.43647887324,71,Queens
2015-10-19,Spuyten Duyvil/Kingsbridge,11.5320661157,121,Bronx
2015-10-19,Stapleton,18.5025,8,Staten Island
2015-10-19,Starrett City,11.429,10,Brooklyn
2015-10-19,Steinway,5.20650980392,765,Queens
2015-10-19,Stuy Town/Peter Cooper Village,2.59721403509,1425,Manhattan
2015-10-19,Stuyvesant Heights,6.33078680203,394,Brooklyn
2015-10-19,Sunnyside,4.49486238532,981,Queens
2015-10-19,Sunset Park East,11.8349315068,73,Brooklyn
2015-10-19,Sunset Park West,8.88597156398,211,Brooklyn
2015-10-19,Sutton Place/Turtle Bay North,2.2250776699,6180,Manhattan
2015-10-19,Times Sq/Theatre District,3.10421323719,11649,Manhattan
2015-10-19,TriBeCa/Civic Center,3.09141409626,6711,Manhattan
2015-10-19,Two Bridges/Seward Park,3.20379876797,1461,Manhattan
2015-10-19,UN/Turtle Bay South,2.6285048794,5431,Manhattan
2015-10-19,Union Sq,1.97960911754,10924,Manhattan
2015-10-19,University Heights/Morris Heights,9.71491803279,61,Bronx
2015-10-19,Upper East Side North,1.94001650619,14540,Manhattan
2015-10-19,Upper East Side South,1.68222503435,13829,Manhattan
2015-10-19,Upper West Side North,2.42879047212,7011,Manhattan
2015-10-19,Upper West Side South,2.27996199525,8420,Manhattan
2015-10-19,Van Cortlandt Park,14.069,10,Bronx
2015-10-19,Van Cortlandt Village,13.4844444444,54,Bronx
2015-10-19,Van Nest/Morris Park,11.8675757576,33,Bronx
2015-10-19,Washington Heights North,8.57087394958,595,Manhattan
2015-10-19,Washington Heights South,6.99796296296,1188,Manhattan
2015-10-19,West Brighton,17.965,2,Staten Island
2015-10-19,West Chelsea/Hudson Yards,2.27290531097,5724,Manhattan
2015-10-19,West Concourse,6.09731481481,108,Bronx
2015-10-19,West Farms/Bronx River,9.94846153846,26,Bronx
2015-10-19,West Village,2.12907750473,5290,Manhattan
2015-10-19,Westchester Village/Unionport,10.2569230769,13,Bronx
2015-10-19,Westerleigh,18.2566666667,3,Staten Island
2015-10-19,Whitestone,9.90566037736,53,Queens
2015-10-19,Willets Point,12.33,4,Queens
2015-10-19,Williamsbridge/Olinville,15.1086486486,37,Bronx
2015-10-19,Williamsburg (North Side),5.81609620722,1081,Brooklyn
2015-10-19,Williamsburg (South Side),5.36857719475,991,Brooklyn
2015-10-19,Windsor Terrace,10.1266666667,183,Brooklyn
2015-10-19,Woodhaven,8.99876923077,65,Queens
2015-10-19,Woodlawn/Wakefield,14.5841935484,31,Bronx
2015-10-19,Woodside,4.74974683544,474,Queens
2015-10-19,World Trade Center,4.92618915929,1808,Manhattan
2015-10-19,Yorkville East,2.52801902748,4730,Manhattan
2015-10-19,Yorkville West,2.51760717336,5855,Manhattan
2015-10-20,Allerton/Pelham Gardens,13.52625,16,Bronx
2015-10-20,Alphabet City,2.59357045144,1462,Manhattan
2015-10-20,Arden Heights,31.05,1,Staten Island
2015-10-20,Arrochar/Fort Wadsworth,14.3466666667,9,Staten Island
2015-10-20,Astoria,4.80334805004,1359,Queens
2015-10-20,Astoria Park,3.81545454545,11,Queens
2015-10-20,Auburndale,11.5571428571,21,Queens
2015-10-20,Baisley Park,7.24219298246,114,Queens
2015-10-20,Bath Beach,13.9835714286,28,Brooklyn
2015-10-20,Battery Park,4.10718875502,249,Manhattan
2015-10-20,Battery Park City,4.34552833814,4164,Manhattan
2015-10-20,Bay Ridge,12.0247552448,286,Brooklyn
2015-10-20,Bay Terrace/Fort Totten,11.6475,40,Queens
2015-10-20,Bayside,13.9492105263,38,Queens
2015-10-20,Bedford,5.58648818898,635,Brooklyn
2015-10-20,Bedford Park,12.0218181818,33,Bronx
2015-10-20,Bellerose,14.585,16,Queens
2015-10-20,Belmont,11.0613636364,22,Bronx
2015-10-20,Bensonhurst East,14.0472340426,47,Brooklyn
2015-10-20,Bensonhurst West,14.7240909091,66,Brooklyn
2015-10-20,Bloomfield/Emerson Hill,22.5227272727,11,Staten Island
2015-10-20,Bloomingdale,2.98544347826,1150,Manhattan
2015-10-20,Boerum Hill,5.36327731092,714,Brooklyn
2015-10-20,Borough Park,12.7998913043,92,Brooklyn
2015-10-20,Briarwood/Jamaica Hills,8.74223404255,94,Queens
2015-10-20,Brighton Beach,16.2951428571,35,Brooklyn
2015-10-20,Bronx Park,10.90125,8,Bronx
2015-10-20,Bronxdale,14.5818181818,22,Bronx
2015-10-20,Brooklyn Heights,5.16317095588,1088,Brooklyn
2015-10-20,Brooklyn Navy Yard,5.06557377049,61,Brooklyn
2015-10-20,Brownsville,8.07023255814,43,Brooklyn
2015-10-20,Bushwick North,6.30588424437,311,Brooklyn
2015-10-20,Bushwick South,5.9572260274,584,Brooklyn
2015-10-20,Cambria Heights,9.521,20,Queens
2015-10-20,Canarsie,10.9530357143,56,Brooklyn
2015-10-20,Carroll Gardens,6.10930585683,461,Brooklyn
2015-10-20,Central Harlem,3.43580348004,1954,Manhattan
2015-10-20,Central Harlem North,4.64861089187,1267,Manhattan
2015-10-20,Central Park,2.13052965638,4569,Manhattan
2015-10-20,Charleston/Tottenville,26.7,1,Staten Island
2015-10-20,Chinatown,2.95762672811,868,Manhattan
2015-10-20,City Island,12.816,5,Bronx
2015-10-20,Claremont/Bathgate,8.30058823529,17,Bronx
2015-10-20,Clinton East,2.43264250376,9298,Manhattan
2015-10-20,Clinton Hill,5.50278295606,751,Brooklyn
2015-10-20,Clinton West,2.2307250996,3765,Manhattan
2015-10-20,Co-Op City,17.7255,20,Bronx
2015-10-20,Cobble Hill,5.63592178771,358,Brooklyn
2015-10-20,College Point,9.40209302326,43,Queens
2015-10-20,Columbia Street,5.88918181818,110,Brooklyn
2015-10-20,Coney Island,17.2689285714,28,Brooklyn
2015-10-20,Corona,7.34457943925,107,Queens
2015-10-20,Country Club,12.9388888889,9,Bronx
2015-10-20,Crotona Park,11.8,1,Bronx
2015-10-20,Crotona Park East,8.82,19,Bronx
2015-10-20,Crown Heights North,6.83114583333,672,Brooklyn
2015-10-20,Crown Heights South,7.2449112426,169,Brooklyn
2015-10-20,Cypress Hills,9.22657894737,38,Brooklyn
2015-10-20,DUMBO/Vinegar Hill,4.81996610169,590,Brooklyn
2015-10-20,Douglaston,13.4688571429,35,Queens
2015-10-20,Downtown Brooklyn/MetroTech,5.36370700637,785,Brooklyn
2015-10-20,Dyker Heights,11.2085714286,56,Brooklyn
2015-10-20,East Chelsea,2.14508952335,8266,Manhattan
2015-10-20,East Concourse/Concourse Village,7.11252252252,111,Bronx
2015-10-20,East Elmhurst,6.88426470588,136,Queens
2015-10-20,East Flatbush/Farragut,9.0341509434,53,Brooklyn
2015-10-20,East Flatbush/Remsen Village,8.2675,64,Brooklyn
2015-10-20,East Flushing,9.96739130435,23,Queens
2015-10-20,East Harlem North,3.0559173913,2300,Manhattan
2015-10-20,East Harlem South,2.45702101051,3998,Manhattan
2015-10-20,East New York,9.10791666667,72,Brooklyn
2015-10-20,East New York/Pennsylvania Avenue,8.85035714286,28,Brooklyn
2015-10-20,East Tremont,9.252,20,Bronx
2015-10-20,East Village,2.30987644788,7770,Manhattan
2015-10-20,East Williamsburg,4.96566063978,719,Brooklyn
2015-10-20,Eastchester,18.1909090909,11,Bronx
2015-10-20,Elmhurst,6.24330882353,272,Queens
2015-10-20,Elmhurst/Maspeth,5.41852564103,156,Queens
2015-10-20,Eltingville/Annadale/Prince's Bay,31.3,2,Staten Island
2015-10-20,Erasmus,9.73978723404,47,Brooklyn
2015-10-20,Far Rockaway,13.3835714286,14,Queens
2015-10-20,Financial District North,4.41819303114,3243,Manhattan
2015-10-20,Financial District South,5.02612432432,1850,Manhattan
2015-10-20,Flatbush/Ditmas Park,9.88897350993,302,Brooklyn
2015-10-20,Flatiron,1.93278576564,5564,Manhattan
2015-10-20,Flatlands,11.5716393443,61,Brooklyn
2015-10-20,Flushing,8.43721212121,165,Queens
2015-10-20,Flushing Meadows-Corona Park,9.01257142857,35,Queens
2015-10-20,Fordham South,10.7236363636,22,Bronx
2015-10-20,Forest Hills,8.34529816514,436,Queens
2015-10-20,Forest Park/Highland Park,8.06714285714,7,Queens
2015-10-20,Fort Greene,5.18809327846,729,Brooklyn
2015-10-20,Fresh Meadows,9.36838709677,31,Queens
2015-10-20,Garment District,2.11913676547,5769,Manhattan
2015-10-20,Glen Oaks,13.2691304348,23,Queens
2015-10-20,Glendale,9.265,52,Queens
2015-10-20,Gowanus,7.15519607843,204,Brooklyn
2015-10-20,Gramercy,2.02146969313,7886,Manhattan
2015-10-20,Gravesend,14.8154545455,22,Brooklyn
2015-10-20,Great Kills,26.355,2,Staten Island
2015-10-20,Green-Wood Cemetery,8.40666666667,3,Brooklyn
2015-10-20,Greenpoint,5.10780797101,1104,Brooklyn
2015-10-20,Greenwich Village North,2.06947096329,5803,Manhattan
2015-10-20,Greenwich Village South,2.11264506405,3981,Manhattan
2015-10-20,Grymes Hill/Clifton,13.2833333333,3,Staten Island
2015-10-20,Hamilton Heights,5.18879746835,790,Manhattan
2015-10-20,Hammels/Arverne,17.2266666667,6,Queens
2015-10-20,Heartland Village/Todt Hill,19.38,7,Staten Island
2015-10-20,Highbridge,8.02125,48,Bronx
2015-10-20,Highbridge Park,9.58,10,Manhattan
2015-10-20,Hillcrest/Pomonok,10.3994915254,59,Queens
2015-10-20,Hollis,11.028,10,Queens
2015-10-20,Homecrest,14.4768656716,67,Brooklyn
2015-10-20,Howard Beach,8.94970588235,34,Queens
2015-10-20,Hudson Sq,2.51564169952,2283,Manhattan
2015-10-20,Hunts Point,8.02147058824,34,Bronx
2015-10-20,Inwood,9.52718592965,199,Manhattan
2015-10-20,Inwood Hill Park,8.47269230769,26,Manhattan
2015-10-20,JFK Airport,15.9175455387,3239,Queens
2015-10-20,Jackson Heights,5.87695187166,561,Queens
2015-10-20,Jamaica,8.7563,100,Queens
2015-10-20,Jamaica Estates,10.1747727273,44,Queens
2015-10-20,Kensington,8.855,108,Brooklyn
2015-10-20,Kew Gardens,8.90279569892,93,Queens
2015-10-20,Kew Gardens Hills,8.93902777778,72,Queens
2015-10-20,Kingsbridge Heights,10.5657575758,33,Bronx
2015-10-20,Kips Bay,2.01518812709,4784,Manhattan
2015-10-20,LaGuardia Airport,9.90201036493,4631,Queens
2015-10-20,Laurelton,7.949,20,Queens
2015-10-20,Lenox Hill East,2.20817798913,7360,Manhattan
2015-10-20,Lenox Hill West,2.00457072872,8165,Manhattan
2015-10-20,Lincoln Square East,2.07109004739,9706,Manhattan
2015-10-20,Lincoln Square West,2.15304911956,4316,Manhattan
2015-10-20,Little Italy/NoLiTa,2.56535459895,3229,Manhattan
2015-10-20,Long Island City/Hunters Point,3.4535150079,1266,Queens
2015-10-20,Long Island City/Queens Plaza,4.28849753695,406,Queens
2015-10-20,Longwood,8.204,25,Bronx
2015-10-20,Lower East Side,2.76169018933,2905,Manhattan
2015-10-20,Madison,14.0902272727,44,Brooklyn
2015-10-20,Manhattan Beach,15.8416666667,12,Brooklyn
2015-10-20,Manhattan Valley,2.65248440367,2725,Manhattan
2015-10-20,Manhattanville,4.19799632353,544,Manhattan
2015-10-20,Marble Hill,12.672,15,Manhattan
2015-10-20,Marine Park/Floyd Bennett Field,9.125,2,Brooklyn
2015-10-20,Marine Park/Mill Basin,13.2917857143,28,Brooklyn
2015-10-20,Mariners Harbor,19.7633333333,3,Staten Island
2015-10-20,Maspeth,5.98379562044,137,Queens
2015-10-20,Meatpacking/West Village West,2.25209714141,3953,Manhattan
2015-10-20,Melrose South,6.17356164384,73,Bronx
2015-10-20,Middle Village,7.60825242718,103,Queens
2015-10-20,Midtown Center,2.20980103908,16938,Manhattan
2015-10-20,Midtown East,2.40201136699,13548,Manhattan
2015-10-20,Midtown North,2.26843258042,10227,Manhattan
2015-10-20,Midtown South,2.30524997017,8381,Manhattan
2015-10-20,Midwood,12.453,80,Brooklyn
2015-10-20,Morningside Heights,3.01762700307,2933,Manhattan
2015-10-20,Morrisania/Melrose,8.58,40,Bronx
2015-10-20,Mott Haven/Port Morris,4.9109375,224,Bronx
2015-10-20,Mount Hope,10.3223913043,46,Bronx
2015-10-20,Murray Hill,2.0867958472,12618,Manhattan
2015-10-20,Murray Hill-Queens,10.2225714286,35,Queens
2015-10-20,New Dorp/Midland Beach,25.8,1,Staten Island
2015-10-20,Newark Airport,16.9275289575,518,EWR
2015-10-20,North Corona,6.18511904762,84,Queens
2015-10-20,Norwood,13.8463043478,46,Bronx
2015-10-20,Oakland Gardens,12.7084615385,26,Queens
2015-10-20,Oakwood,19.88,1,Staten Island
2015-10-20,Ocean Hill,7.8664,75,Brooklyn
2015-10-20,Ocean Parkway South,11.6378947368,38,Brooklyn
2015-10-20,Old Astoria,4.81458646617,399,Queens
2015-10-20,Ozone Park,8.59038461538,26,Queens
2015-10-20,Park Slope,6.52539986781,1513,Brooklyn
2015-10-20,Parkchester,12.6644444444,36,Bronx
2015-10-20,Pelham Bay,12.7923529412,17,Bronx
2015-10-20,Pelham Bay Park,13.64,6,Bronx
2015-10-20,Pelham Parkway,12.5120454545,44,Bronx
2015-10-20,Penn Station/Madison Sq West,1.97013903299,9638,Manhattan
2015-10-20,Prospect Heights,6.43478802993,401,Brooklyn
2015-10-20,Prospect Park,6.36694915254,59,Brooklyn
2015-10-20,Prospect-Lefferts Gardens,7.59802973978,269,Brooklyn
2015-10-20,Queens Village,12.6071428571,35,Queens
2015-10-20,Queensboro Hill,11.1781818182,22,Queens
2015-10-20,Queensbridge/Ravenswood,2.30951111111,225,Queens
2015-10-20,Randalls Island,4.85363636364,44,Manhattan
2015-10-20,Red Hook,6.1086746988,166,Brooklyn
2015-10-20,Rego Park,7.46291970803,137,Queens
2015-10-20,Richmond Hill,8.3308,75,Queens
2015-10-20,Ridgewood,6.94526829268,205,Queens
2015-10-20,Riverdale/North Riverdale/Fieldston,12.1628030303,132,Bronx
2015-10-20,Rockaway Park,15.392,10,Queens
2015-10-20,Roosevelt Island,5.55574193548,155,Manhattan
2015-10-20,Rosedale,8.36333333333,39,Queens
2015-10-20,Saint Albans,7.22590909091,44,Queens
2015-10-20,Saint George/New Brighton,22.665,8,Staten Island
2015-10-20,Saint Michaels Cemetery/Woodside,0.428909090909,55,Queens
2015-10-20,Schuylerville/Edgewater Park,12.37525,40,Bronx
2015-10-20,Seaport,3.92607567568,925,Manhattan
2015-10-20,Sheepshead Bay,14.9384375,32,Brooklyn
2015-10-20,SoHo,2.60949683726,3478,Manhattan
2015-10-20,Soundview/Bruckner,7.46541666667,24,Bronx
2015-10-20,Soundview/Castle Hill,10.0702857143,35,Bronx
2015-10-20,South Beach/Dongan Hills,17.064,5,Staten Island
2015-10-20,South Jamaica,7.93026315789,38,Queens
2015-10-20,South Ozone Park,9.16807692308,130,Queens
2015-10-20,South Williamsburg,4.75369047619,168,Brooklyn
2015-10-20,Springfield Gardens North,6.44764705882,34,Queens
2015-10-20,Springfield Gardens South,8.21121212121,66,Queens
2015-10-20,Spuyten Duyvil/Kingsbridge,11.5274825175,143,Bronx
2015-10-20,Stapleton,18.82,5,Staten Island
2015-10-20,Starrett City,8.60466666667,15,Brooklyn
2015-10-20,Steinway,5.54629526462,718,Queens
2015-10-20,Stuy Town/Peter Cooper Village,2.53356039326,1424,Manhattan
2015-10-20,Stuyvesant Heights,6.01693975904,415,Brooklyn
2015-10-20,Sunnyside,4.36218916047,941,Queens
2015-10-20,Sunset Park East,9.85342857143,70,Brooklyn
2015-10-20,Sunset Park West,8.00288135593,236,Brooklyn
2015-10-20,Sutton Place/Turtle Bay North,2.11410148976,6444,Manhattan
2015-10-20,Times Sq/Theatre District,2.90634744947,12468,Manhattan
2015-10-20,TriBeCa/Civic Center,2.98567601683,7130,Manhattan
2015-10-20,Two Bridges/Seward Park,3.01267869071,1497,Manhattan
2015-10-20,UN/Turtle Bay South,2.46619419238,5510,Manhattan
2015-10-20,Union Sq,1.90690526688,11316,Manhattan
2015-10-20,University Heights/Morris Heights,9.63860465116,43,Bronx
2015-10-20,Upper East Side North,1.8563467837,15266,Manhattan
2015-10-20,Upper East Side South,1.69324346023,14947,Manhattan
2015-10-20,Upper West Side North,2.35975838926,7450,Manhattan
2015-10-20,Upper West Side South,2.22381992122,8885,Manhattan
2015-10-20,Van Cortlandt Park,13.455,18,Bronx
2015-10-20,Van Cortlandt Village,12.9843396226,53,Bronx
2015-10-20,Van Nest/Morris Park,11.5671794872,39,Bronx
2015-10-20,Washington Heights North,8.58749606299,635,Manhattan
2015-10-20,Washington Heights South,6.85757625721,1213,Manhattan
2015-10-20,West Brighton,25.655,2,Staten Island
2015-10-20,West Chelsea/Hudson Yards,2.04495034999,6143,Manhattan
2015-10-20,West Concourse,6.69873417722,79,Bronx
2015-10-20,West Farms/Bronx River,11.1153846154,26,Bronx
2015-10-20,West Village,2.06587885343,5547,Manhattan
2015-10-20,Westchester Village/Unionport,12.480952381,21,Bronx
2015-10-20,Westerleigh,25.475,6,Staten Island
2015-10-20,Whitestone,11.3413793103,29,Queens
2015-10-20,Willets Point,10.95,1,Queens
2015-10-20,Williamsbridge/Olinville,15.4107407407,27,Bronx
2015-10-20,Williamsburg (North Side),5.2752,1150,Brooklyn
2015-10-20,Williamsburg (South Side),4.59850626118,1118,Brooklyn
2015-10-20,Windsor Terrace,8.44269565217,230,Brooklyn
2015-10-20,Woodhaven,8.86,62,Queens
2015-10-20,Woodlawn/Wakefield,15.7403125,32,Bronx
2015-10-20,Woodside,4.76969924812,399,Queens
2015-10-20,World Trade Center,4.57979803808,1733,Manhattan
2015-10-20,Yorkville East,2.39718545752,4896,Manhattan
2015-10-20,Yorkville West,2.42143027617,5866,Manhattan
2015-10-21,Allerton/Pelham Gardens,14.5604545455,22,Bronx
2015-10-21,Alphabet City,2.47735979836,1587,Manhattan
2015-10-21,Arden Heights,29.05,4,Staten Island
2015-10-21,Arrochar/Fort Wadsworth,15.33,4,Staten Island
2015-10-21,Astoria,4.77542105263,1520,Queens
2015-10-21,Astoria Park,6.24142857143,7,Queens
2015-10-21,Auburndale,11.5838888889,18,Queens
2015-10-21,Baisley Park,6.1957,100,Queens
2015-10-21,Bath Beach,14.3934782609,23,Brooklyn
2015-10-21,Battery Park,3.89398467433,261,Manhattan
2015-10-21,Battery Park City,4.23051015588,4234,Manhattan
2015-10-21,Bay Ridge,12.3007120743,323,Brooklyn
2015-10-21,Bay Terrace/Fort Totten,13.5069230769,26,Queens
2015-10-21,Bayside,12.3386956522,46,Queens
2015-10-21,Bedford,5.4269047619,714,Brooklyn
2015-10-21,Bedford Park,11.2732608696,46,Bronx
2015-10-21,Bellerose,12.2686956522,23,Queens
2015-10-21,Belmont,11.4076,25,Bronx
2015-10-21,Bensonhurst East,14.806744186,43,Brooklyn
2015-10-21,Bensonhurst West,13.9592424242,66,Brooklyn
2015-10-21,Bloomfield/Emerson Hill,21.57,16,Staten Island
2015-10-21,Bloomingdale,2.91679098005,1153,Manhattan
2015-10-21,Boerum Hill,5.69735042735,702,Brooklyn
2015-10-21,Borough Park,10.9922321429,112,Brooklyn
2015-10-21,Breezy Point/Fort Tilden/Riis Beach,21.38,4,Queens
2015-10-21,Briarwood/Jamaica Hills,9.14663043478,92,Queens
2015-10-21,Brighton Beach,16.8240625,32,Brooklyn
2015-10-21,Bronx Park,14.1611111111,9,Bronx
2015-10-21,Bronxdale,13.4061904762,21,Bronx
2015-10-21,Brooklyn Heights,5.15630363036,1212,Brooklyn
2015-10-21,Brooklyn Navy Yard,4.25909090909,77,Brooklyn
2015-10-21,Brownsville,7.66609756098,41,Brooklyn
2015-10-21,Bushwick North,6.51303191489,376,Brooklyn
2015-10-21,Bushwick South,5.70034653465,606,Brooklyn
2015-10-21,Cambria Heights,9.95736842105,19,Queens
2015-10-21,Canarsie,10.1750943396,53,Brooklyn
2015-10-21,Carroll Gardens,6.28397027601,471,Brooklyn
2015-10-21,Central Harlem,3.60780039722,2014,Manhattan
2015-10-21,Central Harlem North,4.63659969088,1294,Manhattan
2015-10-21,Central Park,2.13119428819,4622,Manhattan
2015-10-21,Chinatown,2.89781284004,919,Manhattan
2015-10-21,City Island,17.5533333333,3,Bronx
2015-10-21,Claremont/Bathgate,8.52516129032,31,Bronx
2015-10-21,Clinton East,2.40318340522,9738,Manhattan
2015-10-21,Clinton Hill,5.3686918239,795,Brooklyn
2015-10-21,Clinton West,2.20193364438,3858,Manhattan
2015-10-21,Co-Op City,14.5875,24,Bronx
2015-10-21,Cobble Hill,5.45329639889,361,Brooklyn
2015-10-21,College Point,10.4375,24,Queens
2015-10-21,Columbia Street,6.94948275862,116,Brooklyn
2015-10-21,Coney Island,16.8077272727,22,Brooklyn
2015-10-21,Corona,7.40089285714,112,Queens
2015-10-21,Country Club,10.7666666667,6,Bronx
2015-10-21,Crotona Park East,10.2761538462,13,Bronx
2015-10-21,Crown Heights North,6.56685636856,738,Brooklyn
2015-10-21,Crown Heights South,7.34770949721,179,Brooklyn
2015-10-21,Cypress Hills,8.71066666667,30,Brooklyn
2015-10-21,DUMBO/Vinegar Hill,4.4622965642,553,Brooklyn
2015-10-21,Douglaston,13.9246428571,28,Queens
2015-10-21,Downtown Brooklyn/MetroTech,5.49311970979,827,Brooklyn
2015-10-21,Dyker Heights,11.905,66,Brooklyn
2015-10-21,East Chelsea,2.08600665748,8712,Manhattan
2015-10-21,East Concourse/Concourse Village,7.71563829787,94,Bronx
2015-10-21,East Elmhurst,7.08288235294,170,Queens
2015-10-21,East Flatbush/Farragut,9.74263888889,72,Brooklyn
2015-10-21,East Flatbush/Remsen Village,9.35757575758,66,Brooklyn
2015-10-21,East Flushing,9.77954545455,22,Queens
2015-10-21,East Harlem North,3.08522727273,2288,Manhattan
2015-10-21,East Harlem South,2.57727410018,3973,Manhattan
2015-10-21,East New York,8.56677419355,93,Brooklyn
2015-10-21,East New York/Pennsylvania Avenue,10.0892857143,28,Brooklyn
2015-10-21,East Tremont,10.5177272727,22,Bronx
2015-10-21,East Village,2.22854883834,8221,Manhattan
2015-10-21,East Williamsburg,5.21537190083,726,Brooklyn
2015-10-21,Eastchester,15.2709090909,11,Bronx
2015-10-21,Elmhurst,6.3101369863,292,Queens
2015-10-21,Elmhurst/Maspeth,5.75405797101,138,Queens
2015-10-21,Eltingville/Annadale/Prince's Bay,31.51,2,Staten Island
2015-10-21,Erasmus,9.46041666667,48,Brooklyn
2015-10-21,Far Rockaway,13.0769565217,23,Queens
2015-10-21,Financial District North,4.43962006961,3448,Manhattan
2015-10-21,Financial District South,4.83067857143,1960,Manhattan
2015-10-21,Flatbush/Ditmas Park,9.77121875,320,Brooklyn
2015-10-21,Flatiron,1.94841551061,5983,Manhattan
2015-10-21,Flatlands,11.5343859649,57,Brooklyn
2015-10-21,Flushing,8.08628378378,148,Queens
2015-10-21,Flushing Meadows-Corona Park,9.194,35,Queens
2015-10-21,Fordham South,9.318,20,Bronx
2015-10-21,Forest Hills,8.27566666667,450,Queens
2015-10-21,Forest Park/Highland Park,10.15,2,Queens
2015-10-21,Fort Greene,4.95534090909,704,Brooklyn
2015-10-21,Fresh Meadows,10.8315789474,38,Queens
2015-10-21,Garment District,2.18497045416,5923,Manhattan
2015-10-21,Glen Oaks,12.789375,16,Queens
2015-10-21,Glendale,8.47617021277,47,Queens
2015-10-21,Gowanus,6.49493775934,241,Brooklyn
2015-10-21,Gramercy,2.02798770936,8299,Manhattan
2015-10-21,Gravesend,16.88625,16,Brooklyn
2015-10-21,Great Kills,23.665,2,Staten Island
2015-10-21,Green-Wood Cemetery,10.06,3,Brooklyn
2015-10-21,Greenpoint,4.96599254427,1073,Brooklyn
2015-10-21,Greenwich Village North,2.02713566206,6155,Manhattan
2015-10-21,Greenwich Village South,2.11424170616,4220,Manhattan
2015-10-21,Grymes Hill/Clifton,12.98,2,Staten Island
2015-10-21,Hamilton Heights,5.29675609756,820,Manhattan
2015-10-21,Hammels/Arverne,16.835,8,Queens
2015-10-21,Heartland Village/Todt Hill,22.1875,4,Staten Island
2015-10-21,Highbridge,7.38795454545,44,Bronx
2015-10-21,Highbridge Park,7.39416666667,12,Manhattan
2015-10-21,Hillcrest/Pomonok,10.7958461538,65,Queens
2015-10-21,Hollis,9.61727272727,11,Queens
2015-10-21,Homecrest,14.2384482759,58,Brooklyn
2015-10-21,Howard Beach,8.89045454545,22,Queens
2015-10-21,Hudson Sq,2.54712115154,2501,Manhattan
2015-10-21,Hunts Point,6.62382352941,34,Bronx
2015-10-21,Inwood,9.22908045977,261,Manhattan
2015-10-21,Inwood Hill Park,8.614,20,Manhattan
2015-10-21,JFK Airport,16.0555202822,3402,Queens
2015-10-21,Jackson Heights,5.73696969697,627,Queens
2015-10-21,Jamaica,8.20957894737,95,Queens
2015-10-21,Jamaica Estates,11.8987234043,47,Queens
2015-10-21,Kensington,9.46929133858,127,Brooklyn
2015-10-21,Kew Gardens,9.09136842105,95,Queens
2015-10-21,Kew Gardens Hills,9.53792682927,82,Queens
2015-10-21,Kingsbridge Heights,10.7964705882,34,Bronx
2015-10-21,Kips Bay,1.93871596912,4922,Manhattan
2015-10-21,LaGuardia Airport,9.95046772685,5345,Queens
2015-10-21,Laurelton,10.527,20,Queens
2015-10-21,Lenox Hill East,2.26235309973,7420,Manhattan
2015-10-21,Lenox Hill West,2.04387959061,8305,Manhattan
2015-10-21,Lincoln Square East,2.05741501976,10120,Manhattan
2015-10-21,Lincoln Square West,2.17636405109,4384,Manhattan
2015-10-21,Little Italy/NoLiTa,2.49546640204,3527,Manhattan
2015-10-21,Long Island City/Hunters Point,3.94016515277,1211,Queens
2015-10-21,Long Island City/Queens Plaza,4.63533029613,439,Queens
2015-10-21,Longwood,6.8205,20,Bronx
2015-10-21,Lower East Side,2.61952086553,3235,Manhattan
2015-10-21,Madison,14.2959574468,47,Brooklyn
2015-10-21,Manhattan Beach,16.3983333333,24,Brooklyn
2015-10-21,Manhattan Valley,2.70805718223,2903,Manhattan
