dropoff_datetime,zone,trip_distance,count,borough
2015-11-17,Midtown East,2.43886408987,13531,Manhattan
2015-11-17,Midtown North,2.31259733955,10299,Manhattan
2015-11-17,Midtown South,2.42731503299,8488,Manhattan
2015-11-17,Midwood,11.2982191781,73,Brooklyn
2015-11-17,Morningside Heights,2.77790873276,3046,Manhattan
2015-11-17,Morrisania/Melrose,8.08777777778,36,Bronx
2015-11-17,Mott Haven/Port Morris,13.8865322581,248,Bronx
2015-11-17,Mount Hope,8.07635135135,74,Bronx
2015-11-17,Murray Hill,2.05358218173,12953,Manhattan
2015-11-17,Murray Hill-Queens,9.19078947368,38,Queens
2015-11-17,New Dorp/Midland Beach,17.715,6,Staten Island
2015-11-17,Newark Airport,17.5463535032,628,EWR
2015-11-17,North Corona,5.74528735632,87,Queens
2015-11-17,Norwood,13.329,30,Bronx
2015-11-17,Oakland Gardens,12.8186363636,22,Queens
2015-11-17,Oakwood,17.98,2,Staten Island
2015-11-17,Ocean Hill,6.27919354839,62,Brooklyn
2015-11-17,Ocean Parkway South,12.9640816327,49,Brooklyn
2015-11-17,Old Astoria,5.13508733624,458,Queens
2015-11-17,Ozone Park,8.31137931034,29,Queens
2015-11-17,Park Slope,6.69717261905,1344,Brooklyn
2015-11-17,Parkchester,13.0623809524,42,Bronx
2015-11-17,Pelham Bay,12.1065,20,Bronx
2015-11-17,Pelham Bay Park,11.77,1,Bronx
2015-11-17,Pelham Parkway,13.9051282051,39,Bronx
2015-11-17,Penn Station/Madison Sq West,1.93825858054,9877,Manhattan
2015-11-17,Prospect Heights,6.37133333333,420,Brooklyn
2015-11-17,Prospect Park,5.51827586207,58,Brooklyn
2015-11-17,Prospect-Lefferts Gardens,7.46083969466,262,Brooklyn
2015-11-17,Queens Village,9.036875,48,Queens
2015-11-17,Queensboro Hill,8.5,39,Queens
2015-11-17,Queensbridge/Ravenswood,2.23446078431,204,Queens
2015-11-17,Randalls Island,5.1285,20,Manhattan
2015-11-17,Red Hook,5.6390647482,139,Brooklyn
2015-11-17,Rego Park,7.43842105263,133,Queens
2015-11-17,Richmond Hill,8.66824324324,74,Queens
2015-11-17,Ridgewood,7.05216814159,226,Queens
2015-11-17,Riverdale/North Riverdale/Fieldston,12.6740136054,147,Bronx
2015-11-17,Rockaway Park,16.2314285714,14,Queens
2015-11-17,Roosevelt Island,5.32086021505,186,Manhattan
2015-11-17,Rosedale,7.4124,25,Queens
2015-11-17,Rossville/Woodrow,28.5,1,Staten Island
2015-11-17,Saint Albans,9.92037037037,27,Queens
2015-11-17,Saint George/New Brighton,19.4888888889,9,Staten Island
2015-11-17,Saint Michaels Cemetery/Woodside,0.0734328358209,67,Queens
2015-11-17,Schuylerville/Edgewater Park,11.8882142857,28,Bronx
2015-11-17,Seaport,4.06285861713,969,Manhattan
2015-11-17,Sheepshead Bay,14.2347619048,42,Brooklyn
2015-11-17,SoHo,2.49748222749,3376,Manhattan
2015-11-17,Soundview/Bruckner,9.69142857143,28,Bronx
2015-11-17,Soundview/Castle Hill,10.3497619048,42,Bronx
2015-11-17,South Beach/Dongan Hills,20.334,5,Staten Island
2015-11-17,South Jamaica,8.27571428571,35,Queens
2015-11-17,South Ozone Park,8.58772357724,123,Queens
2015-11-17,South Williamsburg,5.58383233533,167,Brooklyn
2015-11-17,Springfield Gardens North,6.28170731707,41,Queens
2015-11-17,Springfield Gardens South,7.37408450704,71,Queens
2015-11-17,Spuyten Duyvil/Kingsbridge,10.9598113208,159,Bronx
2015-11-17,Stapleton,16.915,4,Staten Island
2015-11-17,Starrett City,11.43,7,Brooklyn
2015-11-17,Steinway,5.62091172214,691,Queens
2015-11-17,Stuy Town/Peter Cooper Village,2.30241450068,1462,Manhattan
2015-11-17,Stuyvesant Heights,5.79826506024,415,Brooklyn
2015-11-17,Sunnyside,4.35455208333,960,Queens
2015-11-17,Sunset Park East,10.47,66,Brooklyn
2015-11-17,Sunset Park West,8.56412556054,223,Brooklyn
2015-11-17,Sutton Place/Turtle Bay North,2.14687717178,6619,Manhattan
2015-11-17,Times Sq/Theatre District,2.95401877551,12250,Manhattan
2015-11-17,TriBeCa/Civic Center,2.96848934067,7083,Manhattan
2015-11-17,Two Bridges/Seward Park,2.98460723192,1604,Manhattan
2015-11-17,UN/Turtle Bay South,2.46415836392,5721,Manhattan
2015-11-17,Union Sq,1.86548954895,11817,Manhattan
2015-11-17,University Heights/Morris Heights,8.81058823529,51,Bronx
2015-11-17,Upper East Side North,1.802948092,15566,Manhattan
2015-11-17,Upper East Side South,1.65649088716,14924,Manhattan
2015-11-17,Upper West Side North,2.29163260026,7730,Manhattan
2015-11-17,Upper West Side South,2.1397230977,8884,Manhattan
2015-11-17,Van Cortlandt Park,10.29,8,Bronx
2015-11-17,Van Cortlandt Village,12.6405714286,35,Bronx
2015-11-17,Van Nest/Morris Park,11.4527777778,36,Bronx
2015-11-17,Washington Heights North,8.10904486252,691,Manhattan
2015-11-17,Washington Heights South,6.61411487018,1271,Manhattan
2015-11-17,West Brighton,20.136,5,Staten Island
2015-11-17,West Chelsea/Hudson Yards,2.10273852757,6058,Manhattan
2015-11-17,West Concourse,6.28323809524,105,Bronx
2015-11-17,West Farms/Bronx River,9.60083333333,24,Bronx
2015-11-17,West Village,2.0070074983,5868,Manhattan
2015-11-17,Westchester Village/Unionport,11.447826087,23,Bronx
2015-11-17,Westerleigh,18.485,2,Staten Island
2015-11-17,Whitestone,10.8687878788,33,Queens
2015-11-17,Willets Point,7.375,2,Queens
2015-11-17,Williamsbridge/Olinville,13.0755,20,Bronx
2015-11-17,Williamsburg (North Side),5.13891617273,1181,Brooklyn
2015-11-17,Williamsburg (South Side),4.41096952909,1083,Brooklyn
2015-11-17,Windsor Terrace,8.68240909091,220,Brooklyn
2015-11-17,Woodhaven,10.0508163265,49,Queens
2015-11-17,Woodlawn/Wakefield,13.9474358974,39,Bronx
2015-11-17,Woodside,4.67666666667,408,Queens
2015-11-17,World Trade Center,4.56184757506,1732,Manhattan
2015-11-17,Yorkville East,2.39745925216,5215,Manhattan
2015-11-17,Yorkville West,2.31892935982,6342,Manhattan
2015-11-18,Allerton/Pelham Gardens,14.495,16,Bronx
2015-11-18,Alphabet City,2.51524426133,1699,Manhattan
2015-11-18,Arden Heights,24.236,5,Staten Island
2015-11-18,Arrochar/Fort Wadsworth,14.0761538462,13,Staten Island
2015-11-18,Astoria,4.74630465444,1418,Queens
2015-11-18,Astoria Park,3.95433333333,30,Queens
2015-11-18,Auburndale,12.4813636364,22,Queens
2015-11-18,Baisley Park,6.79479166667,96,Queens
2015-11-18,Bath Beach,14.2004347826,23,Brooklyn
2015-11-18,Battery Park,3.89810810811,222,Manhattan
2015-11-18,Battery Park City,4.36046577947,4208,Manhattan
2015-11-18,Bay Ridge,11.5178709677,310,Brooklyn
2015-11-18,Bay Terrace/Fort Totten,12.0014285714,28,Queens
2015-11-18,Bayside,13.4476190476,42,Queens
2015-11-18,Bedford,5.35407914764,657,Brooklyn
2015-11-18,Bedford Park,12.29,41,Bronx
2015-11-18,Bellerose,12.4976470588,17,Queens
2015-11-18,Belmont,10.94875,24,Bronx
2015-11-18,Bensonhurst East,12.5057446809,47,Brooklyn
2015-11-18,Bensonhurst West,13.7358,50,Brooklyn
2015-11-18,Bloomfield/Emerson Hill,18.8475,12,Staten Island
2015-11-18,Bloomingdale,2.95770551039,1107,Manhattan
2015-11-18,Boerum Hill,5.44739247312,744,Brooklyn
2015-11-18,Borough Park,12.3157281553,103,Brooklyn
2015-11-18,Breezy Point/Fort Tilden/Riis Beach,16.55,2,Queens
2015-11-18,Briarwood/Jamaica Hills,9.36441176471,68,Queens
2015-11-18,Brighton Beach,17.2512,25,Brooklyn
2015-11-18,Bronx Park,11.518,10,Bronx
2015-11-18,Bronxdale,13.5822222222,18,Bronx
2015-11-18,Brooklyn Heights,5.30883015598,1154,Brooklyn
2015-11-18,Brooklyn Navy Yard,5.16094339623,53,Brooklyn
2015-11-18,Brownsville,8.77604651163,43,Brooklyn
2015-11-18,Bushwick North,6.39195906433,342,Brooklyn
2015-11-18,Bushwick South,5.97908127208,566,Brooklyn
2015-11-18,Cambria Heights,10.8840909091,22,Queens
2015-11-18,Canarsie,9.46104166667,48,Brooklyn
2015-11-18,Carroll Gardens,6.18876404494,445,Brooklyn
2015-11-18,Central Harlem,3.48951535509,2084,Manhattan
2015-11-18,Central Harlem North,4.59092481203,1330,Manhattan
2015-11-18,Central Park,2.04783206107,4585,Manhattan
2015-11-18,Charleston/Tottenville,30.6,1,Staten Island
2015-11-18,Chinatown,2.88631291028,914,Manhattan
2015-11-18,City Island,17.88,2,Bronx
2015-11-18,Claremont/Bathgate,9.0744,25,Bronx
2015-11-18,Clinton East,2.35508912562,9481,Manhattan
2015-11-18,Clinton Hill,5.31256379101,823,Brooklyn
2015-11-18,Clinton West,2.05935259221,3877,Manhattan
2015-11-18,Co-Op City,16.619375,16,Bronx
2015-11-18,Cobble Hill,5.84337349398,332,Brooklyn
2015-11-18,College Point,9.866875,16,Queens
2015-11-18,Columbia Street,5.68289473684,114,Brooklyn
2015-11-18,Coney Island,16.4374074074,27,Brooklyn
2015-11-18,Corona,7.80411764706,102,Queens
2015-11-18,Country Club,10.0483333333,6,Bronx
2015-11-18,Crotona Park,11.07,2,Bronx
2015-11-18,Crotona Park East,8.91388888889,18,Bronx
2015-11-18,Crown Heights North,6.47217008798,682,Brooklyn
2015-11-18,Crown Heights South,7.25186868687,198,Brooklyn
2015-11-18,Cypress Hills,8.73756756757,37,Brooklyn
2015-11-18,DUMBO/Vinegar Hill,4.94993103448,580,Brooklyn
2015-11-18,Douglaston,13.744137931,29,Queens
2015-11-18,Downtown Brooklyn/MetroTech,5.45705263158,760,Brooklyn
2015-11-18,Dyker Heights,11.4153061224,49,Brooklyn
2015-11-18,East Chelsea,2.06933992234,8499,Manhattan
2015-11-18,East Concourse/Concourse Village,8.00956521739,92,Bronx
2015-11-18,East Elmhurst,6.88622222222,135,Queens
2015-11-18,East Flatbush/Farragut,8.0321875,64,Brooklyn
2015-11-18,East Flatbush/Remsen Village,9.18209302326,43,Brooklyn
2015-11-18,East Flushing,11.3526315789,19,Queens
2015-11-18,East Harlem North,3.10931770615,2389,Manhattan
2015-11-18,East Harlem South,2.50674741298,4252,Manhattan
2015-11-18,East New York,8.94285714286,70,Brooklyn
2015-11-18,East New York/Pennsylvania Avenue,8.50148148148,27,Brooklyn
2015-11-18,East Tremont,8.72111111111,27,Bronx
2015-11-18,East Village,2.1579748503,8350,Manhattan
2015-11-18,East Williamsburg,4.78116531165,738,Brooklyn
2015-11-18,Eastchester,14.6508333333,12,Bronx
2015-11-18,Elmhurst,6.55109433962,265,Queens
2015-11-18,Elmhurst/Maspeth,5.26632,125,Queens
2015-11-18,Eltingville/Annadale/Prince's Bay,10.21,2,Staten Island
2015-11-18,Erasmus,9.25615384615,39,Brooklyn
2015-11-18,Far Rockaway,9.76647058824,17,Queens
2015-11-18,Financial District North,4.51305948174,3396,Manhattan
2015-11-18,Financial District South,4.92121461657,1943,Manhattan
2015-11-18,Flatbush/Ditmas Park,9.72367003367,297,Brooklyn
2015-11-18,Flatiron,1.85177140996,6142,Manhattan
2015-11-18,Flatlands,11.5652542373,59,Brooklyn
2015-11-18,Flushing,7.06896,125,Queens
2015-11-18,Flushing Meadows-Corona Park,7.48693877551,49,Queens
2015-11-18,Fordham South,9.54454545455,11,Bronx
2015-11-18,Forest Hills,8.38680709534,451,Queens
2015-11-18,Forest Park/Highland Park,11.2757142857,7,Queens
2015-11-18,Fort Greene,4.89691428571,700,Brooklyn
2015-11-18,Fresh Meadows,11.7979310345,29,Queens
2015-11-18,Garment District,2.12801272133,5817,Manhattan
2015-11-18,Glen Oaks,14.9316666667,18,Queens
2015-11-18,Glendale,9.06951219512,41,Queens
2015-11-18,Gowanus,6.55539370079,254,Brooklyn
2015-11-18,Gramercy,1.97962084206,8598,Manhattan
2015-11-18,Gravesend,15.5265,20,Brooklyn
2015-11-18,Great Kills,22.445,4,Staten Island
2015-11-18,Green-Wood Cemetery,9.78333333333,3,Brooklyn
2015-11-18,Greenpoint,4.86298736462,1108,Brooklyn
2015-11-18,Greenwich Village North,2.00217472752,5872,Manhattan
2015-11-18,Greenwich Village South,2.0234829008,4123,Manhattan
2015-11-18,Grymes Hill/Clifton,18.0371428571,7,Staten Island
2015-11-18,Hamilton Heights,5.41759302326,860,Manhattan
2015-11-18,Hammels/Arverne,15.9557142857,7,Queens
2015-11-18,Heartland Village/Todt Hill,19.2525,4,Staten Island
2015-11-18,Highbridge,7.97920634921,63,Bronx
2015-11-18,Highbridge Park,7.57214285714,14,Manhattan
2015-11-18,Hillcrest/Pomonok,10.1376923077,52,Queens
2015-11-18,Hollis,4.66755555556,45,Queens
2015-11-18,Homecrest,15.3090909091,55,Brooklyn
2015-11-18,Howard Beach,8.89314285714,35,Queens
2015-11-18,Hudson Sq,2.40361998362,2442,Manhattan
2015-11-18,Hunts Point,8.36882352941,34,Bronx
2015-11-18,Inwood,9.46317880795,302,Manhattan
2015-11-18,Inwood Hill Park,10.5257894737,19,Manhattan
2015-11-18,JFK Airport,15.776457552,2933,Queens
2015-11-18,Jackson Heights,5.5736121673,526,Queens
2015-11-18,Jamaica,9.18662921348,89,Queens
2015-11-18,Jamaica Estates,10.1410869565,46,Queens
2015-11-18,Kensington,9.11131782946,129,Brooklyn
2015-11-18,Kew Gardens,9.28483146067,89,Queens
2015-11-18,Kew Gardens Hills,9.34676923077,65,Queens
2015-11-18,Kingsbridge Heights,9.99307692308,39,Bronx
2015-11-18,Kips Bay,1.94448150278,5217,Manhattan
2015-11-18,LaGuardia Airport,10.1415299539,5425,Queens
2015-11-18,Laurelton,9.97846153846,13,Queens
2015-11-18,Lenox Hill East,2.1818902439,7872,Manhattan
2015-11-18,Lenox Hill West,2.01419522326,8667,Manhattan
2015-11-18,Lincoln Square East,2.07788577362,9630,Manhattan
2015-11-18,Lincoln Square West,2.15807068888,4442,Manhattan
2015-11-18,Little Italy/NoLiTa,2.45181200453,3532,Manhattan
2015-11-18,Long Island City/Hunters Point,4.08713596138,1243,Queens
2015-11-18,Long Island City/Queens Plaza,3.76274725275,455,Queens
2015-11-18,Longwood,6.68571428571,28,Bronx
2015-11-18,Lower East Side,2.66209812782,3098,Manhattan
2015-11-18,Madison,14.6028571429,28,Brooklyn
2015-11-18,Manhattan Beach,15.8766666667,21,Brooklyn
2015-11-18,Manhattan Valley,2.64767894371,2878,Manhattan
2015-11-18,Manhattanville,3.81314711359,537,Manhattan
2015-11-18,Marble Hill,6.54625,8,Manhattan
2015-11-18,Marine Park/Floyd Bennett Field,14.11,1,Brooklyn
2015-11-18,Marine Park/Mill Basin,14.197826087,46,Brooklyn
2015-11-18,Mariners Harbor,21.935,2,Staten Island
2015-11-18,Maspeth,6.1760952381,105,Queens
2015-11-18,Meatpacking/West Village West,2.18221305995,4487,Manhattan
2015-11-18,Melrose South,6.17325301205,83,Bronx
2015-11-18,Middle Village,7.55367924528,106,Queens
2015-11-18,Midtown Center,2.14348856162,17179,Manhattan
2015-11-18,Midtown East,2.4457031364,13710,Manhattan
2015-11-18,Midtown North,2.31004818793,9961,Manhattan
2015-11-18,Midtown South,2.42465544387,8257,Manhattan
2015-11-18,Midwood,13.0102409639,83,Brooklyn
2015-11-18,Morningside Heights,2.91164080555,3029,Manhattan
2015-11-18,Morrisania/Melrose,8.23609756098,41,Bronx
2015-11-18,Mott Haven/Port Morris,4.90569620253,237,Bronx
2015-11-18,Mount Hope,8.83314814815,54,Bronx
2015-11-18,Murray Hill,2.03757675021,13127,Manhattan
2015-11-18,Murray Hill-Queens,9.49371428571,35,Queens
2015-11-18,New Dorp/Midland Beach,16.79,7,Staten Island
2015-11-18,Newark Airport,17.0551072386,746,EWR
2015-11-18,North Corona,6.84822222222,90,Queens
2015-11-18,Norwood,13.1265789474,38,Bronx
2015-11-18,Oakland Gardens,12.1736,25,Queens
2015-11-18,Oakwood,20.6,1,Staten Island
2015-11-18,Ocean Hill,6.88888888889,72,Brooklyn
2015-11-18,Ocean Parkway South,11.5195238095,42,Brooklyn
2015-11-18,Old Astoria,4.93108510638,470,Queens
2015-11-18,Ozone Park,9.43869565217,23,Queens
2015-11-18,Park Slope,6.51498921639,1391,Brooklyn
2015-11-18,Parkchester,12.0388235294,34,Bronx
2015-11-18,Pelham Bay,12.4673333333,15,Bronx
2015-11-18,Pelham Parkway,13.0563829787,47,Bronx
2015-11-18,Penn Station/Madison Sq West,1.93257405925,9992,Manhattan
2015-11-18,Port Richmond,23.985,2,Staten Island
2015-11-18,Prospect Heights,6.50058823529,442,Brooklyn
2015-11-18,Prospect Park,6.16485714286,70,Brooklyn
2015-11-18,Prospect-Lefferts Gardens,7.22035856574,251,Brooklyn
2015-11-18,Queens Village,12.2510714286,28,Queens
2015-11-18,Queensboro Hill,9.34948717949,39,Queens
2015-11-18,Queensbridge/Ravenswood,1.77237762238,286,Queens
2015-11-18,Randalls Island,4.45125,16,Manhattan
2015-11-18,Red Hook,6.11598540146,137,Brooklyn
2015-11-18,Rego Park,7.38907142857,140,Queens
2015-11-18,Richmond Hill,9.2646835443,79,Queens
2015-11-18,Ridgewood,6.90055555556,216,Queens
2015-11-18,Riverdale/North Riverdale/Fieldston,12.7426666667,120,Bronx
2015-11-18,Rockaway Park,14.72,11,Queens
2015-11-18,Roosevelt Island,5.30731428571,175,Manhattan
2015-11-18,Rosedale,7.605625,32,Queens
2015-11-18,Rossville/Woodrow,29.68,4,Staten Island
2015-11-18,Saint Albans,8.16297297297,37,Queens
2015-11-18,Saint George/New Brighton,22.2125,8,Staten Island
2015-11-18,Saint Michaels Cemetery/Woodside,0.200869565217,69,Queens
2015-11-18,Schuylerville/Edgewater Park,13.3571875,32,Bronx
2015-11-18,Seaport,3.96510245902,976,Manhattan
2015-11-18,Sheepshead Bay,16.1424324324,37,Brooklyn
2015-11-18,SoHo,2.40491918895,3403,Manhattan
2015-11-18,Soundview/Bruckner,11.8282142857,28,Bronx
2015-11-18,Soundview/Castle Hill,9.85820512821,39,Bronx
2015-11-18,South Beach/Dongan Hills,16.1257142857,7,Staten Island
2015-11-18,South Jamaica,6.7665,20,Queens
2015-11-18,South Ozone Park,8.76260162602,123,Queens
2015-11-18,South Williamsburg,4.95790697674,172,Brooklyn
2015-11-18,Springfield Gardens North,6.685,30,Queens
2015-11-18,Springfield Gardens South,5.46,65,Queens
2015-11-18,Spuyten Duyvil/Kingsbridge,11.8424817518,137,Bronx
2015-11-18,Stapleton,14.7742857143,7,Staten Island
2015-11-18,Starrett City,6.03625,8,Brooklyn
2015-11-18,Steinway,5.68697234352,687,Queens
2015-11-18,Stuy Town/Peter Cooper Village,2.41467196819,1509,Manhattan
2015-11-18,Stuyvesant Heights,5.91935866983,421,Brooklyn
2015-11-18,Sunnyside,4.26347778982,923,Queens
2015-11-18,Sunset Park East,9.41455696203,79,Brooklyn
2015-11-18,Sunset Park West,7.99914285714,245,Brooklyn
2015-11-18,Sutton Place/Turtle Bay North,2.18437939468,6542,Manhattan
2015-11-18,Times Sq/Theatre District,2.81635376068,12059,Manhattan
2015-11-18,TriBeCa/Civic Center,3.01486497489,7369,Manhattan
2015-11-18,Two Bridges/Seward Park,2.90372635561,1586,Manhattan
2015-11-18,UN/Turtle Bay South,2.44600487211,5747,Manhattan
2015-11-18,Union Sq,1.84535316603,12034,Manhattan
2015-11-18,University Heights/Morris Heights,6.62689189189,74,Bronx
2015-11-18,Upper East Side North,1.85063043761,15402,Manhattan
2015-11-18,Upper East Side South,1.68391152742,14626,Manhattan
2015-11-18,Upper West Side North,2.35517757975,7743,Manhattan
2015-11-18,Upper West Side South,2.24066189427,9080,Manhattan
2015-11-18,Van Cortlandt Park,10.248,10,Bronx
2015-11-18,Van Cortlandt Village,11.0520930233,43,Bronx
2015-11-18,Van Nest/Morris Park,11.2161538462,26,Bronx
2015-11-18,Washington Heights North,8.32487142857,700,Manhattan
2015-11-18,Washington Heights South,6.79061680802,1297,Manhattan
2015-11-18,West Brighton,16.0333333333,3,Staten Island
2015-11-18,West Chelsea/Hudson Yards,1.99827242094,7716,Manhattan
2015-11-18,West Concourse,6.36778846154,104,Bronx
2015-11-18,West Farms/Bronx River,11.7308823529,34,Bronx
2015-11-18,West Village,1.94938212457,6053,Manhattan
2015-11-18,Westchester Village/Unionport,10.0365384615,26,Bronx
2015-11-18,Westerleigh,17.49,7,Staten Island
2015-11-18,Whitestone,10.4417647059,34,Queens
2015-11-18,Willets Point,11.77,1,Queens
2015-11-18,Williamsbridge/Olinville,15.8056666667,30,Bronx
2015-11-18,Williamsburg (North Side),5.13231587561,1222,Brooklyn
2015-11-18,Williamsburg (South Side),4.35067478913,1067,Brooklyn
2015-11-18,Windsor Terrace,8.76920560748,214,Brooklyn
2015-11-18,Woodhaven,8.72315789474,57,Queens
2015-11-18,Woodlawn/Wakefield,13.6597297297,37,Bronx
2015-11-18,Woodside,4.60125668449,374,Queens
2015-11-18,World Trade Center,4.60202502844,1758,Manhattan
2015-11-18,Yorkville East,2.44722638681,5336,Manhattan
2015-11-18,Yorkville West,2.36856989741,6531,Manhattan
2015-11-19,Allerton/Pelham Gardens,14.7575,24,Bronx
2015-11-19,Alphabet City,2.2357902439,2050,Manhattan
2015-11-19,Arden Heights,26.515,4,Staten Island
2015-11-19,Arrochar/Fort Wadsworth,15.6428571429,7,Staten Island
2015-11-19,Astoria,4.75626920713,1627,Queens
2015-11-19,Astoria Park,3.85666666667,3,Queens
2015-11-19,Auburndale,12.6633333333,18,Queens
2015-11-19,Baisley Park,6.47148648649,148,Queens
2015-11-19,Bath Beach,14.8646428571,28,Brooklyn
2015-11-19,Battery Park,3.52033018868,212,Manhattan
2015-11-19,Battery Park City,4.04700793257,4034,Manhattan
2015-11-19,Bay Ridge,11.9579113924,316,Brooklyn
2015-11-19,Bay Terrace/Fort Totten,14.9716666667,30,Queens
2015-11-19,Bayside,13.9796153846,52,Queens
2015-11-19,Bedford,5.12761606023,797,Brooklyn
2015-11-19,Bedford Park,11.6593617021,47,Bronx
2015-11-19,Bellerose,13.3626666667,15,Queens
2015-11-19,Belmont,9.85214285714,28,Bronx
2015-11-19,Bensonhurst East,13.4525581395,43,Brooklyn
2015-11-19,Bensonhurst West,13.6816393443,61,Brooklyn
2015-11-19,Bloomfield/Emerson Hill,24.0936363636,11,Staten Island
2015-11-19,Bloomingdale,2.77414901961,1275,Manhattan
2015-11-19,Boerum Hill,5.02194484761,689,Brooklyn
2015-11-19,Borough Park,12.6108888889,90,Brooklyn
2015-11-19,Breezy Point/Fort Tilden/Riis Beach,29.51,1,Queens
2015-11-19,Briarwood/Jamaica Hills,11.5957692308,78,Queens
2015-11-19,Brighton Beach,15.3969230769,26,Brooklyn
2015-11-19,Broad Channel,17.6,1,Queens
2015-11-19,Bronx Park,11.537,10,Bronx
2015-11-19,Bronxdale,12.3637931034,29,Bronx
2015-11-19,Brooklyn Heights,5.12116190476,1050,Brooklyn
2015-11-19,Brooklyn Navy Yard,4.37738461538,65,Brooklyn
2015-11-19,Brownsville,8.94976190476,42,Brooklyn
2015-11-19,Bushwick North,5.7704784689,418,Brooklyn
2015-11-19,Bushwick South,5.44254135338,665,Brooklyn
2015-11-19,Cambria Heights,9.36105263158,19,Queens
2015-11-19,Canarsie,12.1468571429,70,Brooklyn
2015-11-19,Carroll Gardens,5.46163021869,503,Brooklyn
2015-11-19,Central Harlem,3.26508828996,2152,Manhattan
2015-11-19,Central Harlem North,4.51170326015,1503,Manhattan
2015-11-19,Central Park,2.05238802611,4443,Manhattan
2015-11-19,Chinatown,2.9429391504,871,Manhattan
2015-11-19,City Island,15.51,5,Bronx
2015-11-19,Claremont/Bathgate,9.01323529412,34,Bronx
2015-11-19,Clinton East,2.39076115213,9617,Manhattan
2015-11-19,Clinton Hill,5.06619735259,831,Brooklyn
2015-11-19,Clinton West,2.0520734776,3974,Manhattan
2015-11-19,Co-Op City,14.8418518519,27,Bronx
2015-11-19,Cobble Hill,5.5464010989,364,Brooklyn
2015-11-19,College Point,7.77862068966,29,Queens
2015-11-19,Columbia Street,5.78335820896,134,Brooklyn
2015-11-19,Coney Island,15.4212903226,31,Brooklyn
2015-11-19,Corona,7.19168141593,113,Queens
2015-11-19,Country Club,10.4814285714,7,Bronx
2015-11-19,Crotona Park,8.4,1,Bronx
2015-11-19,Crotona Park East,10.8085714286,14,Bronx
2015-11-19,Crown Heights North,6.20413836478,795,Brooklyn
2015-11-19,Crown Heights South,7.02921182266,203,Brooklyn
2015-11-19,Cypress Hills,9.08,33,Brooklyn
2015-11-19,DUMBO/Vinegar Hill,5.0583047619,525,Brooklyn
2015-11-19,Douglaston,13.6584375,32,Queens
2015-11-19,Downtown Brooklyn/MetroTech,5.0238247012,753,Brooklyn
2015-11-19,Dyker Heights,12.0934666667,75,Brooklyn
2015-11-19,East Chelsea,2.0642813777,8565,Manhattan
2015-11-19,East Concourse/Concourse Village,6.51228346457,127,Bronx
2015-11-19,East Elmhurst,6.06130801688,237,Queens
2015-11-19,East Flatbush/Farragut,8.47559322034,59,Brooklyn
2015-11-19,East Flatbush/Remsen Village,8.50362068966,58,Brooklyn
2015-11-19,East Flushing,9.43923076923,26,Queens
2015-11-19,East Harlem North,3.04705514275,2557,Manhattan
2015-11-19,East Harlem South,2.40847955707,4696,Manhattan
2015-11-19,East New York,8.96881578947,76,Brooklyn
2015-11-19,East New York/Pennsylvania Avenue,8.8712,25,Brooklyn
2015-11-19,East Tremont,10.4286956522,23,Bronx
2015-11-19,East Village,2.08242877891,8951,Manhattan
2015-11-19,East Williamsburg,4.63320843091,854,Brooklyn
2015-11-19,Eastchester,15.2123076923,13,Bronx
2015-11-19,Elmhurst,6.33234527687,307,Queens
2015-11-19,Elmhurst/Maspeth,5.3446835443,158,Queens
2015-11-19,Eltingville/Annadale/Prince's Bay,27.82,2,Staten Island
2015-11-19,Erasmus,8.58233333333,60,Brooklyn
2015-11-19,Far Rockaway,9.37416666667,24,Queens
2015-11-19,Financial District North,4.43700090334,3321,Manhattan
2015-11-19,Financial District South,4.79028042328,1890,Manhattan
2015-11-19,Flatbush/Ditmas Park,9.32810810811,333,Brooklyn
2015-11-19,Flatiron,1.84726366449,5818,Manhattan
2015-11-19,Flatlands,12.2856140351,57,Brooklyn
2015-11-19,Flushing,7.36516129032,186,Queens
2015-11-19,Flushing Meadows-Corona Park,8.00121212121,33,Queens
2015-11-19,Fordham South,8.68214285714,14,Bronx
2015-11-19,Forest Hills,8.53946635731,431,Queens
2015-11-19,Forest Park/Highland Park,9.642,5,Queens
2015-11-19,Fort Greene,4.51219736842,760,Brooklyn
2015-11-19,Fresh Meadows,10.451,40,Queens
2015-11-19,Garment District,2.1104730832,5517,Manhattan
2015-11-19,Glen Oaks,12.0140909091,22,Queens
2015-11-19,Glendale,8.57022222222,45,Queens
2015-11-19,Governor's Island/Ellis Island/Liberty Island,0.7,1,Manhattan
2015-11-19,Gowanus,6.1409375,192,Brooklyn
2015-11-19,Gramercy,1.9164048699,8378,Manhattan
2015-11-19,Gravesend,15.6196,25,Brooklyn
2015-11-19,Great Kills,24.07,2,Staten Island
2015-11-19,Green-Wood Cemetery,6.935,6,Brooklyn
2015-11-19,Greenpoint,4.5361254902,1275,Brooklyn
2015-11-19,Greenwich Village North,1.93349269132,5815,Manhattan
2015-11-19,Greenwich Village South,2.03394173307,4016,Manhattan
2015-11-19,Grymes Hill/Clifton,18.1566666667,3,Staten Island
2015-11-19,Hamilton Heights,5.13035328754,1019,Manhattan
2015-11-19,Hammels/Arverne,16.715,8,Queens
2015-11-19,Heartland Village/Todt Hill,16.4285714286,7,Staten Island
