dropoff_datetime,zone,trip_distance,count,borough
2014-06-15,Times Sq/Theatre District,2.9630867452,12139,Manhattan
2014-06-15,TriBeCa/Civic Center,2.94543888705,6038,Manhattan
2014-06-15,Two Bridges/Seward Park,3.11619863014,2044,Manhattan
2014-06-15,UN/Turtle Bay South,2.57691889867,5339,Manhattan
2014-06-15,Union Sq,2.0522558062,8999,Manhattan
2014-06-15,University Heights/Morris Heights,7.8092481203,133,Bronx
2014-06-15,Upper East Side North,2.42812627291,9820,Manhattan
2014-06-15,Upper East Side South,2.06194208203,9289,Manhattan
2014-06-15,Upper West Side North,2.91455012476,6813,Manhattan
2014-06-15,Upper West Side South,2.59246266994,8974,Manhattan
2014-06-15,Van Cortlandt Park,11.6138709677,31,Bronx
2014-06-15,Van Cortlandt Village,10.6608403361,119,Bronx
2014-06-15,Van Nest/Morris Park,9.69235294118,51,Bronx
2014-06-15,Washington Heights North,8.05205479452,1022,Manhattan
2014-06-15,Washington Heights South,6.86342737095,1666,Manhattan
2014-06-15,West Brighton,18.56625,8,Staten Island
2014-06-15,West Chelsea/Hudson Yards,2.23689641109,7356,Manhattan
2014-06-15,West Concourse,5.99837962963,216,Bronx
2014-06-15,West Farms/Bronx River,9.25833333333,60,Bronx
2014-06-15,West Village,2.20553201619,8402,Manhattan
2014-06-15,Westchester Village/Unionport,10.8041860465,43,Bronx
2014-06-15,Westerleigh,17.346,5,Staten Island
2014-06-15,Whitestone,11.1293333333,75,Queens
2014-06-15,Willets Point,9.175,10,Queens
2014-06-15,Williamsbridge/Olinville,12.9032432432,37,Bronx
2014-06-15,Williamsburg (North Side),4.31971938776,2744,Brooklyn
2014-06-15,Williamsburg (South Side),3.87699236027,2487,Brooklyn
2014-06-15,Windsor Terrace,7.52635087719,285,Brooklyn
2014-06-15,Woodhaven,8.96566666667,90,Queens
2014-06-15,Woodlawn/Wakefield,14.3366304348,92,Bronx
2014-06-15,Woodside,4.33636911942,829,Queens
2014-06-15,World Trade Center,4.13530418251,2630,Manhattan
2014-06-15,Yorkville East,3.12218048359,4632,Manhattan
2014-06-15,Yorkville West,3.00017732825,7613,Manhattan
2014-06-16,Allerton/Pelham Gardens,13.8204545455,22,Bronx
2014-06-16,Alphabet City,2.60360220994,1810,Manhattan
2014-06-16,Arden Heights,26.71,1,Staten Island
2014-06-16,Arrochar/Fort Wadsworth,15.5471428571,7,Staten Island
2014-06-16,Astoria,4.60143421796,1771,Queens
2014-06-16,Astoria Park,3.99833333333,6,Queens
2014-06-16,Auburndale,12.1816666667,18,Queens
2014-06-16,Baisley Park,6.55975206612,121,Queens
2014-06-16,Bath Beach,14.1403571429,28,Brooklyn
2014-06-16,Battery Park,3.97233333333,450,Manhattan
2014-06-16,Battery Park City,4.41989028945,4284,Manhattan
2014-06-16,Bay Ridge,11.196554878,328,Brooklyn
2014-06-16,Bay Terrace/Fort Totten,13.4260714286,28,Queens
2014-06-16,Bayside,13.1002,50,Queens
2014-06-16,Bedford,5.39066037736,848,Brooklyn
2014-06-16,Bedford Park,10.9883333333,48,Bronx
2014-06-16,Bellerose,9.6141025641,39,Queens
2014-06-16,Belmont,9.94541666667,24,Bronx
2014-06-16,Bensonhurst East,12.5527659574,47,Brooklyn
2014-06-16,Bensonhurst West,12.0866666667,75,Brooklyn
2014-06-16,Bloomfield/Emerson Hill,14.21,6,Staten Island
2014-06-16,Bloomingdale,3.0979928952,1126,Manhattan
2014-06-16,Boerum Hill,5.39639125152,823,Brooklyn
2014-06-16,Borough Park,12.1858139535,129,Brooklyn
2014-06-16,Breezy Point/Fort Tilden/Riis Beach,21.435,2,Queens
2014-06-16,Briarwood/Jamaica Hills,7.88142857143,98,Queens
2014-06-16,Brighton Beach,13.4845454545,33,Brooklyn
2014-06-16,Broad Channel,18.94,1,Queens
2014-06-16,Bronx Park,10.039,10,Bronx
2014-06-16,Bronxdale,12.6462068966,29,Bronx
2014-06-16,Brooklyn Heights,5.29112440191,1254,Brooklyn
2014-06-16,Brooklyn Navy Yard,5.1864,75,Brooklyn
2014-06-16,Brownsville,8.48950819672,61,Brooklyn
2014-06-16,Bushwick North,5.64156312625,499,Brooklyn
2014-06-16,Bushwick South,5.49117730496,705,Brooklyn
2014-06-16,Cambria Heights,10.2694444444,18,Queens
2014-06-16,Canarsie,11.0598412698,63,Brooklyn
2014-06-16,Carroll Gardens,5.77143459916,474,Brooklyn
2014-06-16,Central Harlem,3.56248977505,1956,Manhattan
2014-06-16,Central Harlem North,4.78871134021,1358,Manhattan
2014-06-16,Central Park,2.20391996892,5148,Manhattan
2014-06-16,Charleston/Tottenville,26.9,1,Staten Island
2014-06-16,Chinatown,3.04418691589,1070,Manhattan
2014-06-16,City Island,15.6277777778,9,Bronx
2014-06-16,Claremont/Bathgate,8.05142857143,35,Bronx
2014-06-16,Clinton East,2.46070667193,10132,Manhattan
2014-06-16,Clinton Hill,5.57645614035,855,Brooklyn
2014-06-16,Clinton West,2.22446393335,4561,Manhattan
2014-06-16,Co-Op City,15.0046153846,26,Bronx
2014-06-16,Cobble Hill,6.04841666667,360,Brooklyn
2014-06-16,College Point,9.29522727273,44,Queens
2014-06-16,Columbia Street,5.89690909091,110,Brooklyn
2014-06-16,Coney Island,18.3868965517,29,Brooklyn
2014-06-16,Corona,6.96536764706,136,Queens
2014-06-16,Country Club,12.7528571429,7,Bronx
2014-06-16,Crotona Park,3.24,1,Bronx
2014-06-16,Crotona Park East,10.042962963,27,Bronx
2014-06-16,Crown Heights North,6.4931377551,784,Brooklyn
2014-06-16,Crown Heights South,6.97212962963,216,Brooklyn
2014-06-16,Cypress Hills,9.38925,40,Brooklyn
2014-06-16,DUMBO/Vinegar Hill,4.67416801292,619,Brooklyn
2014-06-16,Douglaston,14.636,25,Queens
2014-06-16,Downtown Brooklyn/MetroTech,5.79761261261,888,Brooklyn
2014-06-16,Dyker Heights,12.616557377,61,Brooklyn
2014-06-16,East Chelsea,2.1738829608,8903,Manhattan
2014-06-16,East Concourse/Concourse Village,7.48446808511,141,Bronx
2014-06-16,East Elmhurst,8.06112820513,195,Queens
2014-06-16,East Flatbush/Farragut,9.8925,72,Brooklyn
2014-06-16,East Flatbush/Remsen Village,9.28813559322,59,Brooklyn
2014-06-16,East Flushing,8.83961538462,26,Queens
2014-06-16,East Harlem North,3.196132,2500,Manhattan
2014-06-16,East Harlem South,2.58345635202,4227,Manhattan
2014-06-16,East New York,8.9347826087,69,Brooklyn
2014-06-16,East New York/Pennsylvania Avenue,9.1655,20,Brooklyn
2014-06-16,East Tremont,10.207,30,Bronx
2014-06-16,East Village,2.42332929515,9080,Manhattan
2014-06-16,East Williamsburg,4.78147558386,942,Brooklyn
2014-06-16,Eastchester,14.2064285714,14,Bronx
2014-06-16,Elmhurst,5.64128834356,326,Queens
2014-06-16,Elmhurst/Maspeth,5.04341463415,164,Queens
2014-06-16,Eltingville/Annadale/Prince's Bay,27.41,2,Staten Island
2014-06-16,Erasmus,7.24161290323,62,Brooklyn
2014-06-16,Far Rockaway,11.049047619,21,Queens
2014-06-16,Financial District North,4.70823258336,3689,Manhattan
2014-06-16,Financial District South,5.13991707317,2050,Manhattan
2014-06-16,Flatbush/Ditmas Park,9.52918181818,330,Brooklyn
2014-06-16,Flatiron,2.14849983125,5926,Manhattan
2014-06-16,Flatlands,11.5065384615,78,Brooklyn
2014-06-16,Flushing,8.63404907975,163,Queens
2014-06-16,Flushing Meadows-Corona Park,9.39454545455,33,Queens
2014-06-16,Fordham South,12.4509090909,22,Bronx
2014-06-16,Forest Hills,8.19718550107,469,Queens
2014-06-16,Forest Park/Highland Park,9.00888888889,9,Queens
2014-06-16,Fort Greene,4.95210174029,747,Brooklyn
2014-06-16,Fresh Meadows,10.977,40,Queens
2014-06-16,Garment District,2.1652902675,7028,Manhattan
2014-06-16,Glen Oaks,13.8530769231,13,Queens
2014-06-16,Glendale,8.88695652174,46,Queens
2014-06-16,Gowanus,5.89771428571,280,Brooklyn
2014-06-16,Gramercy,2.17998050011,8718,Manhattan
2014-06-16,Gravesend,15.7761111111,18,Brooklyn
2014-06-16,Great Kills,28.095,4,Staten Island
2014-06-16,Green-Wood Cemetery,8.05,8,Brooklyn
2014-06-16,Greenpoint,4.68574144487,1315,Brooklyn
2014-06-16,Greenwich Village North,2.1027621568,6046,Manhattan
2014-06-16,Greenwich Village South,2.31101075751,4462,Manhattan
2014-06-16,Grymes Hill/Clifton,19.16,6,Staten Island
2014-06-16,Hamilton Heights,5.23491561181,948,Manhattan
2014-06-16,Hammels/Arverne,13.47875,8,Queens
2014-06-16,Heartland Village/Todt Hill,20.02,5,Staten Island
2014-06-16,Highbridge,8.22605633803,71,Bronx
2014-06-16,Highbridge Park,8.63333333333,15,Manhattan
2014-06-16,Hillcrest/Pomonok,9.38291666667,72,Queens
2014-06-16,Hollis,11.16,12,Queens
2014-06-16,Homecrest,12.0345238095,42,Brooklyn
2014-06-16,Howard Beach,8.61463414634,41,Queens
2014-06-16,Hudson Sq,2.53484071484,2574,Manhattan
2014-06-16,Hunts Point,7.5765,40,Bronx
2014-06-16,Inwood,9.39334507042,284,Manhattan
2014-06-16,Inwood Hill Park,8.46133333333,30,Manhattan
2014-06-16,JFK Airport,15.9806234896,4138,Queens
2014-06-16,Jackson Heights,5.61019310345,725,Queens
2014-06-16,Jamaica,8.21252252252,111,Queens
2014-06-16,Jamaica Estates,11.2639534884,43,Queens
2014-06-16,Kensington,9.58949152542,118,Brooklyn
2014-06-16,Kew Gardens,9.40456692913,127,Queens
2014-06-16,Kew Gardens Hills,8.62476190476,105,Queens
2014-06-16,Kingsbridge Heights,10.6531428571,35,Bronx
2014-06-16,Kips Bay,2.14688932039,5150,Manhattan
2014-06-16,LaGuardia Airport,9.83580666125,6155,Queens
2014-06-16,Laurelton,7.13041666667,24,Queens
2014-06-16,Lenox Hill East,2.29319065126,7616,Manhattan
2014-06-16,Lenox Hill West,2.08063662149,9519,Manhattan
2014-06-16,Lincoln Square East,2.19684514003,9712,Manhattan
2014-06-16,Lincoln Square West,2.38593451569,4398,Manhattan
2014-06-16,Little Italy/NoLiTa,2.73796440211,3989,Manhattan
2014-06-16,Long Island City/Hunters Point,4.23839228296,1244,Queens
2014-06-16,Long Island City/Queens Plaza,3.80162109375,512,Queens
2014-06-16,Longwood,6.9675,28,Bronx
2014-06-16,Lower East Side,2.79074498567,3490,Manhattan
2014-06-16,Madison,13.1909302326,43,Brooklyn
2014-06-16,Manhattan Beach,15.5313636364,22,Brooklyn
2014-06-16,Manhattan Valley,3.0844246824,2755,Manhattan
2014-06-16,Manhattanville,3.84121212121,561,Manhattan
2014-06-16,Marble Hill,9.60818181818,11,Manhattan
2014-06-16,Marine Park/Floyd Bennett Field,18.68,2,Brooklyn
2014-06-16,Marine Park/Mill Basin,14.1176923077,39,Brooklyn
2014-06-16,Mariners Harbor,22.62,5,Staten Island
2014-06-16,Maspeth,6.01503225806,155,Queens
2014-06-16,Meatpacking/West Village West,2.34916808511,4700,Manhattan
2014-06-16,Melrose South,6.31560606061,66,Bronx
2014-06-16,Middle Village,7.6654,100,Queens
2014-06-16,Midtown Center,2.25566359231,19191,Manhattan
2014-06-16,Midtown East,2.57078318698,15488,Manhattan
2014-06-16,Midtown North,2.381171459,11268,Manhattan
2014-06-16,Midtown South,2.43563828735,10113,Manhattan
2014-06-16,Midwood,12.2402439024,82,Brooklyn
2014-06-16,Morningside Heights,3.29073053892,2505,Manhattan
2014-06-16,Morrisania/Melrose,6.13604166667,48,Bronx
2014-06-16,Mott Haven/Port Morris,5.26310714286,280,Bronx
2014-06-16,Mount Hope,10.1216176471,68,Bronx
2014-06-16,Murray Hill,2.20483991537,14180,Manhattan
2014-06-16,Murray Hill-Queens,9.55422222222,45,Queens
2014-06-16,New Dorp/Midland Beach,17.06,1,Staten Island
2014-06-16,Newark Airport,16.6515374507,761,EWR
2014-06-16,North Corona,6.43254237288,118,Queens
2014-06-16,Norwood,13.1786666667,45,Bronx
2014-06-16,Oakland Gardens,12.4269444444,36,Queens
2014-06-16,Oakwood,24.4133333333,3,Staten Island
2014-06-16,Ocean Hill,7.2201369863,73,Brooklyn
2014-06-16,Ocean Parkway South,12.2378431373,51,Brooklyn
2014-06-16,Old Astoria,4.81342059337,573,Queens
2014-06-16,Ozone Park,8.61384615385,26,Queens
2014-06-16,Park Slope,6.4983066068,1559,Brooklyn
2014-06-16,Parkchester,11.7326315789,38,Bronx
2014-06-16,Pelham Bay,13.4995833333,24,Bronx
2014-06-16,Pelham Parkway,12.5063265306,49,Bronx
2014-06-16,Penn Station/Madison Sq West,2.0978993375,10868,Manhattan
2014-06-16,Prospect Heights,6.14948669202,526,Brooklyn
2014-06-16,Prospect Park,6.40897435897,78,Brooklyn
2014-06-16,Prospect-Lefferts Gardens,6.93232415902,327,Brooklyn
2014-06-16,Queens Village,10.73625,48,Queens
2014-06-16,Queensboro Hill,9.46891891892,37,Queens
2014-06-16,Queensbridge/Ravenswood,3.42171428571,175,Queens
2014-06-16,Randalls Island,4.7184375,32,Manhattan
2014-06-16,Red Hook,6.18732026144,153,Brooklyn
2014-06-16,Rego Park,7.78789855072,138,Queens
2014-06-16,Richmond Hill,7.62806818182,88,Queens
2014-06-16,Ridgewood,6.93235555556,225,Queens
2014-06-16,Riverdale/North Riverdale/Fieldston,12.2059677419,124,Bronx
2014-06-16,Rockaway Park,18.676,10,Queens
2014-06-16,Roosevelt Island,5.20852040816,196,Manhattan
2014-06-16,Rosedale,6.58340909091,44,Queens
2014-06-16,Rossville/Woodrow,30.03,3,Staten Island
2014-06-16,Saint Albans,8.8525,32,Queens
2014-06-16,Saint George/New Brighton,19.4857142857,7,Staten Island
2014-06-16,Saint Michaels Cemetery/Woodside,0.579107142857,56,Queens
2014-06-16,Schuylerville/Edgewater Park,12.4595454545,44,Bronx
2014-06-16,Seaport,4.08168998924,929,Manhattan
2014-06-16,Sheepshead Bay,14.9282352941,51,Brooklyn
2014-06-16,SoHo,2.47670909573,3771,Manhattan
2014-06-16,Soundview/Bruckner,9.70805555556,36,Bronx
2014-06-16,Soundview/Castle Hill,11.0876086957,46,Bronx
2014-06-16,South Beach/Dongan Hills,16.32875,8,Staten Island
2014-06-16,South Jamaica,7.8246875,32,Queens
2014-06-16,South Ozone Park,8.55924137931,145,Queens
2014-06-16,South Williamsburg,4.92734104046,173,Brooklyn
2014-06-16,Springfield Gardens North,8.19568965517,58,Queens
2014-06-16,Springfield Gardens South,7.782875,80,Queens
2014-06-16,Spuyten Duyvil/Kingsbridge,11.8217567568,148,Bronx
2014-06-16,Stapleton,16.0683333333,6,Staten Island
2014-06-16,Starrett City,9.16214285714,14,Brooklyn
2014-06-16,Steinway,5.15010727056,839,Queens
2014-06-16,Stuy Town/Peter Cooper Village,2.59402470741,1538,Manhattan
2014-06-16,Stuyvesant Heights,5.73532494759,477,Brooklyn
2014-06-16,Sunnyside,4.57773076923,1040,Queens
2014-06-16,Sunset Park East,10.1493902439,82,Brooklyn
2014-06-16,Sunset Park West,8.5254723127,307,Brooklyn
2014-06-16,Sutton Place/Turtle Bay North,2.18244374373,6977,Manhattan
2014-06-16,Times Sq/Theatre District,2.89794674965,14460,Manhattan
2014-06-16,TriBeCa/Civic Center,3.19024198823,7645,Manhattan
2014-06-16,Two Bridges/Seward Park,3.12269135802,1620,Manhattan
2014-06-16,UN/Turtle Bay South,2.4924275192,6381,Manhattan
2014-06-16,Union Sq,1.99208017422,12398,Manhattan
2014-06-16,University Heights/Morris Heights,9.39233333333,60,Bronx
2014-06-16,Upper East Side North,1.96963057154,14942,Manhattan
2014-06-16,Upper East Side South,1.81695664219,14438,Manhattan
2014-06-16,Upper West Side North,2.52393602784,7472,Manhattan
2014-06-16,Upper West Side South,2.36206317868,9117,Manhattan
2014-06-16,Van Cortlandt Park,12.6733333333,9,Bronx
2014-06-16,Van Cortlandt Village,12.4694444444,54,Bronx
2014-06-16,Van Nest/Morris Park,12.0810526316,38,Bronx
2014-06-16,Washington Heights North,8.12184549356,699,Manhattan
2014-06-16,Washington Heights South,6.90999274837,1379,Manhattan
2014-06-16,West Brighton,17.105,2,Staten Island
2014-06-16,West Chelsea/Hudson Yards,2.1433232216,6593,Manhattan
2014-06-16,West Concourse,6.85923076923,130,Bronx
2014-06-16,West Farms/Bronx River,9.6658974359,39,Bronx
2014-06-16,West Village,2.13042517779,6609,Manhattan
2014-06-16,Westchester Village/Unionport,9.80523809524,21,Bronx
2014-06-16,Westerleigh,18.5285714286,7,Staten Island
2014-06-16,Whitestone,9.94142857143,28,Queens
2014-06-16,Willets Point,11.57,3,Queens
2014-06-16,Williamsbridge/Olinville,12.2333333333,21,Bronx
2014-06-16,Williamsburg (North Side),4.98596228869,1538,Brooklyn
2014-06-16,Williamsburg (South Side),4.37729985444,1374,Brooklyn
2014-06-16,Windsor Terrace,8.70606060606,198,Brooklyn
2014-06-16,Woodhaven,9.4096969697,66,Queens
2014-06-16,Woodlawn/Wakefield,14.6568421053,38,Bronx
2014-06-16,Woodside,4.8730982906,468,Queens
2014-06-16,World Trade Center,4.69869585043,2193,Manhattan
2014-06-16,Yorkville East,2.64911184211,5168,Manhattan
2014-06-16,Yorkville West,2.54667678959,6915,Manhattan
2014-06-17,Allerton/Pelham Gardens,12.6772222222,18,Bronx
2014-06-17,Alphabet City,2.58231852654,1846,Manhattan
2014-06-17,Arrochar/Fort Wadsworth,17.8536363636,11,Staten Island
2014-06-17,Astoria,4.62173587082,1734,Queens
2014-06-17,Astoria Park,4.71428571429,14,Queens
2014-06-17,Auburndale,11.2028571429,28,Queens
2014-06-17,Baisley Park,8.55395604396,91,Queens
2014-06-17,Bath Beach,13.9723076923,26,Brooklyn
2014-06-17,Battery Park,3.93061068702,393,Manhattan
2014-06-17,Battery Park City,4.23099722992,4332,Manhattan
2014-06-17,Bay Ridge,11.7441242938,354,Brooklyn
2014-06-17,Bay Terrace/Fort Totten,13.0175,24,Queens
2014-06-17,Bayside,13.6856603774,53,Queens
2014-06-17,Bedford,5.09668822768,773,Brooklyn
2014-06-17,Bedford Park,11.105,42,Bronx
2014-06-17,Bellerose,11.3340740741,27,Queens
2014-06-17,Belmont,13.3152380952,21,Bronx
2014-06-17,Bensonhurst East,13.9206382979,47,Brooklyn
2014-06-17,Bensonhurst West,13.8997402597,77,Brooklyn
2014-06-17,Bloomfield/Emerson Hill,18.08125,8,Staten Island
2014-06-17,Bloomingdale,2.83988354037,1288,Manhattan
2014-06-17,Boerum Hill,5.16782389937,795,Brooklyn
2014-06-17,Borough Park,12.4480165289,121,Brooklyn
2014-06-17,Breezy Point/Fort Tilden/Riis Beach,20.61,2,Queens
2014-06-17,Briarwood/Jamaica Hills,8.89513274336,113,Queens
2014-06-17,Brighton Beach,16.1095555556,45,Brooklyn
2014-06-17,Broad Channel,18.62,1,Queens
2014-06-17,Bronx Park,12.0718181818,11,Bronx
2014-06-17,Bronxdale,13.8515384615,26,Bronx
2014-06-17,Brooklyn Heights,4.96328967643,1298,Brooklyn
2014-06-17,Brooklyn Navy Yard,4.95421686747,83,Brooklyn
2014-06-17,Brownsville,8.56111111111,27,Brooklyn
2014-06-17,Bushwick North,5.96515765766,444,Brooklyn
2014-06-17,Bushwick South,5.42576,750,Brooklyn
2014-06-17,Cambria Heights,9.49466666667,30,Queens
2014-06-17,Canarsie,9.62727272727,66,Brooklyn
2014-06-17,Carroll Gardens,5.67191176471,476,Brooklyn
2014-06-17,Central Harlem,3.59014395393,2084,Manhattan
2014-06-17,Central Harlem North,4.63258746356,1372,Manhattan
2014-06-17,Central Park,2.0748650061,5741,Manhattan
2014-06-17,Charleston/Tottenville,32.83,1,Staten Island
2014-06-17,Chinatown,2.92521072797,1044,Manhattan
2014-06-17,City Island,17.32,8,Bronx
2014-06-17,Claremont/Bathgate,8.7636,25,Bronx
2014-06-17,Clinton East,2.30971718706,10537,Manhattan
2014-06-17,Clinton Hill,5.41696759259,864,Brooklyn
2014-06-17,Clinton West,2.20293221019,4986,Manhattan
2014-06-17,Co-Op City,13.4805263158,19,Bronx
2014-06-17,Cobble Hill,5.57843085106,376,Brooklyn
2014-06-17,College Point,9.37933333333,30,Queens
2014-06-17,Columbia Street,5.47271186441,118,Brooklyn
2014-06-17,Coney Island,15.5576923077,39,Brooklyn
2014-06-17,Corona,6.76690909091,110,Queens
2014-06-17,Country Club,12.146,5,Bronx
2014-06-17,Crotona Park East,9.78444444444,18,Bronx
2014-06-17,Crown Heights North,6.30446700508,788,Brooklyn
2014-06-17,Crown Heights South,7.35440366972,218,Brooklyn
2014-06-17,Cypress Hills,8.89486486486,37,Brooklyn
2014-06-17,DUMBO/Vinegar Hill,4.65440677966,649,Brooklyn
2014-06-17,Douglaston,14.3928,25,Queens
2014-06-17,Downtown Brooklyn/MetroTech,5.0535316947,773,Brooklyn
2014-06-17,Dyker Heights,11.5695652174,69,Brooklyn
2014-06-17,East Chelsea,2.09224437928,10230,Manhattan
2014-06-17,East Concourse/Concourse Village,6.88151260504,119,Bronx
2014-06-17,East Elmhurst,7.39391304348,207,Queens
2014-06-17,East Flatbush/Farragut,9.68611940299,67,Brooklyn
2014-06-17,East Flatbush/Remsen Village,9.26822222222,45,Brooklyn
2014-06-17,East Flushing,9.6508,25,Queens
2014-06-17,East Harlem North,3.07677739595,2619,Manhattan
2014-06-17,East Harlem South,2.49850590069,4491,Manhattan
2014-06-17,East New York,8.91338028169,71,Brooklyn
2014-06-17,East New York/Pennsylvania Avenue,9.2180952381,21,Brooklyn
2014-06-17,East Tremont,10.8434782609,23,Bronx
2014-06-17,East Village,2.25624340334,9285,Manhattan
2014-06-17,East Williamsburg,4.87664910432,949,Brooklyn
2014-06-17,Eastchester,5.81448979592,49,Bronx
2014-06-17,Elmhurst,5.94064896755,339,Queens
2014-06-17,Elmhurst/Maspeth,5.13633986928,153,Queens
2014-06-17,Eltingville/Annadale/Prince's Bay,25.208,5,Staten Island
2014-06-17,Erasmus,7.98189655172,58,Brooklyn
2014-06-17,Far Rockaway,9.98047619048,21,Queens
2014-06-17,Financial District North,4.46403409091,3872,Manhattan
2014-06-17,Financial District South,4.8597751262,2179,Manhattan
2014-06-17,Flatbush/Ditmas Park,9.43650145773,343,Brooklyn
2014-06-17,Flatiron,1.91888424391,6937,Manhattan
2014-06-17,Flatlands,10.5508928571,56,Brooklyn
2014-06-17,Flushing,8.50319796954,197,Queens
2014-06-17,Flushing Meadows-Corona Park,9.41864864865,37,Queens
2014-06-17,Fordham South,9.03416666667,24,Bronx
2014-06-17,Forest Hills,8.44806390977,532,Queens
2014-06-17,Forest Park/Highland Park,9.53666666667,6,Queens
2014-06-17,Fort Greene,4.69991183879,794,Brooklyn
2014-06-17,Fresh Meadows,10.7302,50,Queens
2014-06-17,Garment District,1.98425105783,7090,Manhattan
2014-06-17,Glen Oaks,14.37,23,Queens
2014-06-17,Glendale,8.20033898305,59,Queens
2014-06-17,Gowanus,6.07369230769,260,Brooklyn
2014-06-17,Gramercy,2.04539617339,9251,Manhattan
2014-06-17,Gravesend,15.7293333333,15,Brooklyn
2014-06-17,Great Kills,22.49,2,Staten Island
2014-06-17,Green-Wood Cemetery,5.18181818182,11,Brooklyn
2014-06-17,Greenpoint,4.46754716981,1325,Brooklyn
2014-06-17,Greenwich Village North,2.01864211192,6326,Manhattan
2014-06-17,Greenwich Village South,2.15998303287,4715,Manhattan
2014-06-17,Grymes Hill/Clifton,17.352,5,Staten Island
2014-06-17,Hamilton Heights,5.37560044893,891,Manhattan
2014-06-17,Hammels/Arverne,10.52,4,Queens
2014-06-17,Heartland Village/Todt Hill,21.97,5,Staten Island
2014-06-17,Highbridge,6.6876056338,71,Bronx
2014-06-17,Highbridge Park,6.21615384615,13,Manhattan
2014-06-17,Hillcrest/Pomonok,10.0510909091,55,Queens
2014-06-17,Hollis,10.0653333333,15,Queens
2014-06-17,Homecrest,13.5168656716,67,Brooklyn
2014-06-17,Howard Beach,9.9671875,32,Queens
2014-06-17,Hudson Sq,2.58678675755,3081,Manhattan
2014-06-17,Hunts Point,8.75785714286,28,Bronx
2014-06-17,Inwood,9.49305555556,288,Manhattan
2014-06-17,Inwood Hill Park,8.84388888889,18,Manhattan
2014-06-17,JFK Airport,16.158736327,3474,Queens
2014-06-17,Jackson Heights,6.10955555556,630,Queens
2014-06-17,Jamaica,8.6413253012,83,Queens
2014-06-17,Jamaica Estates,10.6620408163,49,Queens
2014-06-17,Kensington,9.18337931034,145,Brooklyn
2014-06-17,Kew Gardens,8.70488,125,Queens
2014-06-17,Kew Gardens Hills,8.58035087719,114,Queens
2014-06-17,Kingsbridge Heights,10.5928947368,38,Bronx
2014-06-17,Kips Bay,1.96327092709,5555,Manhattan
2014-06-17,LaGuardia Airport,9.92401830581,5572,Queens
2014-06-17,Laurelton,9.71111111111,27,Queens
2014-06-17,Lenox Hill East,2.26018613531,8381,Manhattan
2014-06-17,Lenox Hill West,1.96747449738,10097,Manhattan
2014-06-17,Lincoln Square East,2.10700306984,10424,Manhattan
2014-06-17,Lincoln Square West,2.20870328773,4897,Manhattan
2014-06-17,Little Italy/NoLiTa,2.52266697588,4312,Manhattan
2014-06-17,Long Island City/Hunters Point,4.0014858841,1346,Queens
2014-06-17,Long Island City/Queens Plaza,4.02299065421,535,Queens
2014-06-17,Longwood,7.3762962963,27,Bronx
2014-06-17,Lower East Side,2.69051890698,3623,Manhattan
2014-06-17,Madison,13.4259574468,47,Brooklyn
2014-06-17,Manhattan Beach,18.0466666667,21,Brooklyn
2014-06-17,Manhattan Valley,2.76983783784,2960,Manhattan
2014-06-17,Manhattanville,3.76250460405,543,Manhattan
2014-06-17,Marble Hill,13.3227272727,11,Manhattan
2014-06-17,Marine Park/Floyd Bennett Field,15.5733333333,3,Brooklyn
2014-06-17,Marine Park/Mill Basin,13.880212766,47,Brooklyn
2014-06-17,Mariners Harbor,26.43,3,Staten Island
2014-06-17,Maspeth,6.31734693878,147,Queens
2014-06-17,Meatpacking/West Village West,2.21828049952,5205,Manhattan
2014-06-17,Melrose South,6.27824175824,91,Bronx
2014-06-17,Middle Village,7.97333333333,126,Queens
2014-06-17,Midtown Center,2.0852940891,20606,Manhattan
2014-06-17,Midtown East,2.33496200241,16580,Manhattan
2014-06-17,Midtown North,2.16785208038,11993,Manhattan
2014-06-17,Midtown South,2.19939957045,10709,Manhattan
2014-06-17,Midwood,12.2702197802,91,Brooklyn
2014-06-17,Morningside Heights,3.11053916211,2745,Manhattan
2014-06-17,Morrisania/Melrose,8.08787878788,33,Bronx
2014-06-17,Mott Haven/Port Morris,5.22042194093,237,Bronx
2014-06-17,Mount Hope,10.9807317073,41,Bronx
2014-06-17,Murray Hill,2.05550867052,15570,Manhattan
2014-06-17,Murray Hill-Queens,9.28442307692,52,Queens
2014-06-17,New Dorp/Midland Beach,18.654,5,Staten Island
2014-06-17,Newark Airport,16.8104022989,696,EWR
2014-06-17,North Corona,6.56741935484,93,Queens
2014-06-17,Norwood,13.5233333333,45,Bronx
2014-06-17,Oakland Gardens,13.4525581395,43,Queens
2014-06-17,Ocean Hill,6.89638888889,72,Brooklyn
2014-06-17,Ocean Parkway South,10.9473170732,41,Brooklyn
2014-06-17,Old Astoria,4.7876459144,514,Queens
2014-06-17,Ozone Park,9.26583333333,24,Queens
2014-06-17,Park Slope,6.259595186,1828,Brooklyn
2014-06-17,Parkchester,11.437027027,37,Bronx
2014-06-17,Pelham Bay,11.9005263158,19,Bronx
2014-06-17,Pelham Bay Park,16.28,3,Bronx
2014-06-17,Pelham Parkway,13.4296153846,52,Bronx
2014-06-17,Penn Station/Madison Sq West,1.95892418971,10922,Manhattan
2014-06-17,Port Richmond,22.375,2,Staten Island
2014-06-17,Prospect Heights,6.04628846154,520,Brooklyn
