dropoff_datetime,zone,trip_distance,count,borough
2014-08-17,UN/Turtle Bay South,2.47855583543,4764,Manhattan
2014-08-17,Union Sq,2.03248526182,8651,Manhattan
2014-08-17,University Heights/Morris Heights,9.22846153846,91,Bronx
2014-08-17,Upper East Side North,2.56978027796,7555,Manhattan
2014-08-17,Upper East Side South,2.16737702739,7522,Manhattan
2014-08-17,Upper West Side North,2.87606599419,5849,Manhattan
2014-08-17,Upper West Side South,2.70637350013,7834,Manhattan
2014-08-17,Van Cortlandt Park,11.6013333333,30,Bronx
2014-08-17,Van Cortlandt Village,11.7364423077,104,Bronx
2014-08-17,Van Nest/Morris Park,10.8079166667,48,Bronx
2014-08-17,Washington Heights North,7.81870484581,1135,Manhattan
2014-08-17,Washington Heights South,6.78625493514,1773,Manhattan
2014-08-17,West Brighton,18.5,1,Staten Island
2014-08-17,West Chelsea/Hudson Yards,2.12309842154,10770,Manhattan
2014-08-17,West Concourse,7.47253333333,150,Bronx
2014-08-17,West Farms/Bronx River,9.57549019608,51,Bronx
2014-08-17,West Village,2.13626980005,7702,Manhattan
2014-08-17,Westchester Village/Unionport,7.12662337662,77,Bronx
2014-08-17,Westerleigh,20.8222222222,9,Staten Island
2014-08-17,Whitestone,11.4139130435,69,Queens
2014-08-17,Willets Point,7.702,5,Queens
2014-08-17,Williamsbridge/Olinville,14.89,48,Bronx
2014-08-17,Williamsburg (North Side),4.56800329354,2429,Brooklyn
2014-08-17,Williamsburg (South Side),3.98378205128,2028,Brooklyn
2014-08-17,Windsor Terrace,8.8232231405,242,Brooklyn
2014-08-17,Woodhaven,8.85288659794,97,Queens
2014-08-17,Woodlawn/Wakefield,14.4996938776,98,Bronx
2014-08-17,Woodside,4.75902941176,680,Queens
2014-08-17,World Trade Center,4.01700869565,2300,Manhattan
2014-08-17,Yorkville East,3.36079264948,3646,Manhattan
2014-08-17,Yorkville West,3.06506513178,6602,Manhattan
2014-08-18,Allerton/Pelham Gardens,15.815,18,Bronx
2014-08-18,Alphabet City,2.79712082262,1556,Manhattan
2014-08-18,Arden Heights,34.26,1,Staten Island
2014-08-18,Arrochar/Fort Wadsworth,20.8711111111,9,Staten Island
2014-08-18,Astoria,4.90044566545,1638,Queens
2014-08-18,Astoria Park,4.07083333333,12,Queens
2014-08-18,Auburndale,12.1514285714,21,Queens
2014-08-18,Baisley Park,7.20890756303,119,Queens
2014-08-18,Bath Beach,12.0666666667,27,Brooklyn
2014-08-18,Battery Park,4.15137931034,464,Manhattan
2014-08-18,Battery Park City,4.30453760446,3590,Manhattan
2014-08-18,Bay Ridge,12.7923282443,262,Brooklyn
2014-08-18,Bay Terrace/Fort Totten,12.9015625,32,Queens
2014-08-18,Bayside,11.7478688525,61,Queens
2014-08-18,Bedford,5.71117985612,695,Brooklyn
2014-08-18,Bedford Park,12.371875,48,Bronx
2014-08-18,Bellerose,10.564,25,Queens
2014-08-18,Belmont,12.8664,25,Bronx
2014-08-18,Bensonhurst East,13.0348888889,45,Brooklyn
2014-08-18,Bensonhurst West,14.9486842105,76,Brooklyn
2014-08-18,Bloomfield/Emerson Hill,25.8290909091,11,Staten Island
2014-08-18,Bloomingdale,3.50617560976,1025,Manhattan
2014-08-18,Boerum Hill,5.83040128411,623,Brooklyn
2014-08-18,Borough Park,12.9533653846,104,Brooklyn
2014-08-18,Breezy Point/Fort Tilden/Riis Beach,17.9566666667,3,Queens
2014-08-18,Briarwood/Jamaica Hills,8.15830769231,130,Queens
2014-08-18,Brighton Beach,15.3163414634,41,Brooklyn
2014-08-18,Bronx Park,12.904,10,Bronx
2014-08-18,Bronxdale,11.3534615385,26,Bronx
2014-08-18,Brooklyn Heights,5.7192244898,980,Brooklyn
2014-08-18,Brooklyn Navy Yard,5.6305,60,Brooklyn
2014-08-18,Brownsville,8.94918367347,49,Brooklyn
2014-08-18,Bushwick North,6.54603535354,396,Brooklyn
2014-08-18,Bushwick South,5.65848082596,678,Brooklyn
2014-08-18,Cambria Heights,8.54625,24,Queens
2014-08-18,Canarsie,12.2344444444,81,Brooklyn
2014-08-18,Carroll Gardens,6.22716463415,328,Brooklyn
2014-08-18,Central Harlem,3.80015295359,1896,Manhattan
2014-08-18,Central Harlem North,4.93684725357,1329,Manhattan
2014-08-18,Central Park,2.23873208107,4046,Manhattan
2014-08-18,Chinatown,2.87760267431,1047,Manhattan
2014-08-18,City Island,18.575,2,Bronx
2014-08-18,Claremont/Bathgate,9.3264516129,31,Bronx
2014-08-18,Clinton East,2.43902923615,9714,Manhattan
2014-08-18,Clinton Hill,5.97029972752,734,Brooklyn
2014-08-18,Clinton West,2.15504959631,4335,Manhattan
2014-08-18,Co-Op City,14.0992307692,26,Bronx
2014-08-18,Cobble Hill,6.38179310345,290,Brooklyn
2014-08-18,College Point,8.28065217391,46,Queens
2014-08-18,Columbia Street,6.08079207921,101,Brooklyn
2014-08-18,Coney Island,15.9,41,Brooklyn
2014-08-18,Corona,7.16735042735,117,Queens
2014-08-18,Country Club,13.3327272727,11,Bronx
2014-08-18,Crotona Park,12.4,1,Bronx
2014-08-18,Crotona Park East,7.6375862069,29,Bronx
2014-08-18,Crown Heights North,7.10129554656,741,Brooklyn
2014-08-18,Crown Heights South,7.57808823529,204,Brooklyn
2014-08-18,Cypress Hills,8.55844444444,45,Brooklyn
2014-08-18,DUMBO/Vinegar Hill,4.85520076482,523,Brooklyn
2014-08-18,Douglaston,12.426,25,Queens
2014-08-18,Downtown Brooklyn/MetroTech,6.28034153005,732,Brooklyn
2014-08-18,Dyker Heights,12.7171666667,60,Brooklyn
2014-08-18,East Chelsea,2.20353995605,8647,Manhattan
2014-08-18,East Concourse/Concourse Village,7.27385245902,122,Bronx
2014-08-18,East Elmhurst,7.293,180,Queens
2014-08-18,East Flatbush/Farragut,9.08642857143,70,Brooklyn
2014-08-18,East Flatbush/Remsen Village,9.15483870968,62,Brooklyn
2014-08-18,East Flushing,10.344516129,31,Queens
2014-08-18,East Harlem North,3.37453397213,2296,Manhattan
2014-08-18,East Harlem South,2.68103467254,3634,Manhattan
2014-08-18,East New York,9.23196581197,117,Brooklyn
2014-08-18,East New York/Pennsylvania Avenue,10.1815,20,Brooklyn
2014-08-18,East Tremont,11.958125,32,Bronx
2014-08-18,East Village,2.45009385559,7991,Manhattan
2014-08-18,East Williamsburg,5.21859749145,877,Brooklyn
2014-08-18,Eastchester,17.4977272727,22,Bronx
2014-08-18,Elmhurst,5.9582320442,362,Queens
2014-08-18,Elmhurst/Maspeth,5.56029411765,204,Queens
2014-08-18,Eltingville/Annadale/Prince's Bay,30.41,4,Staten Island
2014-08-18,Erasmus,9.14555555556,45,Brooklyn
2014-08-18,Far Rockaway,11.2321052632,19,Queens
2014-08-18,Financial District North,4.7266192733,3165,Manhattan
2014-08-18,Financial District South,5.08499460043,1852,Manhattan
2014-08-18,Flatbush/Ditmas Park,9.96958860759,316,Brooklyn
2014-08-18,Flatiron,2.1133472565,5267,Manhattan
2014-08-18,Flatlands,10.3423611111,72,Brooklyn
2014-08-18,Flushing,8.53037735849,212,Queens
2014-08-18,Flushing Meadows-Corona Park,9.30931623932,117,Queens
2014-08-18,Fordham South,10.4284210526,19,Bronx
2014-08-18,Forest Hills,8.14480412371,485,Queens
2014-08-18,Forest Park/Highland Park,10.6922222222,9,Queens
2014-08-18,Fort Greene,5.06827480916,655,Brooklyn
2014-08-18,Fresh Meadows,10.6268518519,54,Queens
2014-08-18,Garment District,2.12552909659,6719,Manhattan
2014-08-18,Glen Oaks,12.4203846154,26,Queens
2014-08-18,Glendale,8.82576923077,52,Queens
2014-08-18,Governor's Island/Ellis Island/Liberty Island,2.3,2,Manhattan
2014-08-18,Gowanus,6.77142857143,245,Brooklyn
2014-08-18,Gramercy,2.2097326719,7257,Manhattan
2014-08-18,Gravesend,16.0088888889,27,Brooklyn
2014-08-18,Great Kills,26.535,4,Staten Island
2014-08-18,Green-Wood Cemetery,7.00714285714,7,Brooklyn
2014-08-18,Greenpoint,5.27597902098,1144,Brooklyn
2014-08-18,Greenwich Village North,2.2055957162,5229,Manhattan
2014-08-18,Greenwich Village South,2.29129886507,3965,Manhattan
2014-08-18,Grymes Hill/Clifton,18.611,10,Staten Island
2014-08-18,Hamilton Heights,5.67660618997,937,Manhattan
2014-08-18,Hammels/Arverne,11.335,14,Queens
2014-08-18,Heartland Village/Todt Hill,26.395,6,Staten Island
2014-08-18,Highbridge,7.29569230769,65,Bronx
2014-08-18,Highbridge Park,6.58652173913,23,Manhattan
2014-08-18,Hillcrest/Pomonok,8.706875,64,Queens
2014-08-18,Hollis,9.49882352941,17,Queens
2014-08-18,Homecrest,14.0661818182,55,Brooklyn
2014-08-18,Howard Beach,9.15595238095,42,Queens
2014-08-18,Hudson Sq,2.74632644628,2420,Manhattan
2014-08-18,Hunts Point,8.40086956522,46,Bronx
2014-08-18,Inwood,9.38552742616,237,Manhattan
2014-08-18,Inwood Hill Park,7.96823529412,17,Manhattan
2014-08-18,JFK Airport,16.1589555073,3686,Queens
2014-08-18,Jackson Heights,5.70717910448,670,Queens
2014-08-18,Jamaica,8.08128205128,117,Queens
2014-08-18,Jamaica Estates,11.3067164179,67,Queens
2014-08-18,Kensington,10.218362069,116,Brooklyn
2014-08-18,Kew Gardens,9.4825,96,Queens
2014-08-18,Kew Gardens Hills,8.42462264151,106,Queens
2014-08-18,Kingsbridge Heights,10.1635555556,45,Bronx
2014-08-18,Kips Bay,2.08857578397,4592,Manhattan
2014-08-18,LaGuardia Airport,9.86863548783,5709,Queens
2014-08-18,Laurelton,7.4884375,32,Queens
2014-08-18,Lenox Hill East,2.35598721148,6412,Manhattan
2014-08-18,Lenox Hill West,2.14380025126,7960,Manhattan
2014-08-18,Lincoln Square East,2.23134181319,8019,Manhattan
2014-08-18,Lincoln Square West,2.35163378716,3599,Manhattan
2014-08-18,Little Italy/NoLiTa,2.64269291755,3784,Manhattan
2014-08-18,Long Island City/Hunters Point,4.54420529801,1208,Queens
2014-08-18,Long Island City/Queens Plaza,4.14588822355,501,Queens
2014-08-18,Longwood,10.9517647059,34,Bronx
2014-08-18,Lower East Side,2.91076419214,3206,Manhattan
2014-08-18,Madison,12.6394594595,37,Brooklyn
2014-08-18,Manhattan Beach,17.9272222222,18,Brooklyn
2014-08-18,Manhattan Valley,3.17385179153,2456,Manhattan
2014-08-18,Manhattanville,4.06951672862,538,Manhattan
2014-08-18,Marble Hill,9.98409090909,22,Manhattan
2014-08-18,Marine Park/Floyd Bennett Field,17.0275,4,Brooklyn
2014-08-18,Marine Park/Mill Basin,12.5278,50,Brooklyn
2014-08-18,Mariners Harbor,24.575,2,Staten Island
2014-08-18,Maspeth,6.53153284672,137,Queens
2014-08-18,Meatpacking/West Village West,2.30362170088,4092,Manhattan
2014-08-18,Melrose South,7.20714285714,105,Bronx
2014-08-18,Middle Village,7.52173076923,104,Queens
2014-08-18,Midtown Center,2.21826748437,16958,Manhattan
2014-08-18,Midtown East,2.51198177007,13604,Manhattan
2014-08-18,Midtown North,2.3195380117,10260,Manhattan
2014-08-18,Midtown South,2.27209032944,9410,Manhattan
2014-08-18,Midwood,12.5965957447,94,Brooklyn
2014-08-18,Morningside Heights,3.65842718447,2060,Manhattan
2014-08-18,Morrisania/Melrose,9.02942307692,52,Bronx
2014-08-18,Mott Haven/Port Morris,5.084,230,Bronx
2014-08-18,Mount Hope,9.86016666667,60,Bronx
2014-08-18,Murray Hill,2.1490063593,12580,Manhattan
2014-08-18,Murray Hill-Queens,9.99568627451,51,Queens
2014-08-18,New Dorp/Midland Beach,23.148,5,Staten Island
2014-08-18,Newark Airport,16.9901092044,641,EWR
2014-08-18,North Corona,5.44049180328,122,Queens
2014-08-18,Norwood,14.1694642857,56,Bronx
2014-08-18,Oakland Gardens,13.5040909091,44,Queens
2014-08-18,Oakwood,21.4366666667,3,Staten Island
2014-08-18,Ocean Hill,7.05706666667,75,Brooklyn
2014-08-18,Ocean Parkway South,12.0298113208,53,Brooklyn
2014-08-18,Old Astoria,4.91007532957,531,Queens
2014-08-18,Ozone Park,7.86607142857,28,Queens
2014-08-18,Park Slope,6.95350364964,1233,Brooklyn
2014-08-18,Parkchester,12.0415789474,38,Bronx
2014-08-18,Pelham Bay,14.7305,20,Bronx
2014-08-18,Pelham Bay Park,9.6,4,Bronx
2014-08-18,Pelham Parkway,13.6109756098,41,Bronx
2014-08-18,Penn Station/Madison Sq West,2.04844677138,10314,Manhattan
2014-08-18,Port Richmond,11.435,2,Staten Island
2014-08-18,Prospect Heights,6.54361751152,434,Brooklyn
2014-08-18,Prospect Park,6.79956521739,69,Brooklyn
2014-08-18,Prospect-Lefferts Gardens,7.38833935018,277,Brooklyn
2014-08-18,Queens Village,10.9472222222,54,Queens
2014-08-18,Queensboro Hill,8.51621621622,37,Queens
2014-08-18,Queensbridge/Ravenswood,3.39432098765,162,Queens
2014-08-18,Randalls Island,5.9075,24,Manhattan
2014-08-18,Red Hook,6.1876056338,142,Brooklyn
2014-08-18,Rego Park,7.52792682927,164,Queens
2014-08-18,Richmond Hill,7.67988235294,85,Queens
2014-08-18,Ridgewood,7.30719806763,207,Queens
2014-08-18,Rikers Island,4.66666666667,3,Bronx
2014-08-18,Riverdale/North Riverdale/Fieldston,13.5160784314,102,Bronx
2014-08-18,Rockaway Park,16.3445454545,11,Queens
2014-08-18,Roosevelt Island,5.66230769231,195,Manhattan
2014-08-18,Rosedale,9.86128205128,39,Queens
2014-08-18,Rossville/Woodrow,30.765,2,Staten Island
2014-08-18,Saint Albans,7.16775510204,49,Queens
2014-08-18,Saint George/New Brighton,19.8525,8,Staten Island
2014-08-18,Saint Michaels Cemetery/Woodside,0.991296296296,54,Queens
2014-08-18,Schuylerville/Edgewater Park,12.2796551724,29,Bronx
2014-08-18,Seaport,4.12897583429,869,Manhattan
2014-08-18,Sheepshead Bay,14.626875,48,Brooklyn
2014-08-18,SoHo,2.49369843924,3588,Manhattan
2014-08-18,Soundview/Bruckner,8.139375,32,Bronx
2014-08-18,Soundview/Castle Hill,10.3691666667,36,Bronx
2014-08-18,South Beach/Dongan Hills,23.255,4,Staten Island
2014-08-18,South Jamaica,8.692,55,Queens
2014-08-18,South Ozone Park,9.02469512195,164,Queens
2014-08-18,South Williamsburg,5.0415037594,133,Brooklyn
2014-08-18,Springfield Gardens North,7.17053333333,75,Queens
2014-08-18,Springfield Gardens South,6.52,103,Queens
2014-08-18,Spuyten Duyvil/Kingsbridge,12.113358209,134,Bronx
2014-08-18,Stapleton,20.2566666667,9,Staten Island
2014-08-18,Starrett City,10.4391666667,12,Brooklyn
2014-08-18,Steinway,5.50728571429,770,Queens
2014-08-18,Stuy Town/Peter Cooper Village,2.74583756345,1379,Manhattan
2014-08-18,Stuyvesant Heights,5.86666666667,429,Brooklyn
2014-08-18,Sunnyside,4.50142710472,974,Queens
2014-08-18,Sunset Park East,11.7405376344,93,Brooklyn
2014-08-18,Sunset Park West,9.08,242,Brooklyn
2014-08-18,Sutton Place/Turtle Bay North,2.21396761134,5928,Manhattan
2014-08-18,Times Sq/Theatre District,2.8356864522,13242,Manhattan
2014-08-18,TriBeCa/Civic Center,3.17903886087,6742,Manhattan
2014-08-18,Two Bridges/Seward Park,3.36891812865,1368,Manhattan
2014-08-18,UN/Turtle Bay South,2.59689848964,5694,Manhattan
2014-08-18,Union Sq,2.00544208546,11163,Manhattan
2014-08-18,University Heights/Morris Heights,10.2262711864,59,Bronx
2014-08-18,Upper East Side North,2.10814402917,10970,Manhattan
2014-08-18,Upper East Side South,1.84881421899,11562,Manhattan
2014-08-18,Upper West Side North,2.72977951153,5896,Manhattan
2014-08-18,Upper West Side South,2.49985511284,7178,Manhattan
2014-08-18,Van Cortlandt Park,14.28625,8,Bronx
2014-08-18,Van Cortlandt Village,12.7245454545,55,Bronx
2014-08-18,Van Nest/Morris Park,14.4040625,32,Bronx
2014-08-18,Washington Heights North,8.43433427762,706,Manhattan
2014-08-18,Washington Heights South,6.77944852941,1360,Manhattan
2014-08-18,West Brighton,21.81,2,Staten Island
2014-08-18,West Chelsea/Hudson Yards,2.01866804434,10646,Manhattan
2014-08-18,West Concourse,6.4125210084,119,Bronx
2014-08-18,West Farms/Bronx River,10.8597435897,39,Bronx
2014-08-18,West Village,2.17739979445,5838,Manhattan
2014-08-18,Westchester Village/Unionport,8.1037037037,54,Bronx
2014-08-18,Westerleigh,36.715,2,Staten Island
2014-08-18,Whitestone,10.6432758621,58,Queens
2014-08-18,Willets Point,7.24666666667,9,Queens
2014-08-18,Williamsbridge/Olinville,14.7980769231,26,Bronx
2014-08-18,Williamsburg (North Side),5.29747099768,1293,Brooklyn
2014-08-18,Williamsburg (South Side),4.49361632653,1225,Brooklyn
2014-08-18,Windsor Terrace,9.36887254902,204,Brooklyn
2014-08-18,Woodhaven,7.95430107527,93,Queens
2014-08-18,Woodlawn/Wakefield,15.8883333333,48,Bronx
2014-08-18,Woodside,5.02661052632,475,Queens
2014-08-18,World Trade Center,4.65859220779,1925,Manhattan
2014-08-18,Yorkville East,2.86705326686,3811,Manhattan
2014-08-18,Yorkville West,2.65569287084,5737,Manhattan
2014-08-19,Allerton/Pelham Gardens,14.466,20,Bronx
2014-08-19,Alphabet City,2.51487195903,1562,Manhattan
2014-08-19,Arrochar/Fort Wadsworth,16.4488888889,9,Staten Island
2014-08-19,Astoria,4.95003764115,1594,Queens
2014-08-19,Astoria Park,4.818,15,Queens
2014-08-19,Auburndale,11.6577777778,36,Queens
2014-08-19,Baisley Park,6.83075630252,119,Queens
2014-08-19,Bath Beach,13.7976315789,38,Brooklyn
2014-08-19,Battery Park,4.11076271186,472,Manhattan
2014-08-19,Battery Park City,4.15838475499,3857,Manhattan
2014-08-19,Bay Ridge,12.5119863014,292,Brooklyn
2014-08-19,Bay Terrace/Fort Totten,12.8544117647,34,Queens
2014-08-19,Bayside,12.4164615385,65,Queens
2014-08-19,Bedford,5.50629898403,689,Brooklyn
2014-08-19,Bedford Park,12.6477272727,44,Bronx
2014-08-19,Bellerose,10.4031818182,22,Queens
2014-08-19,Belmont,11.7232142857,28,Bronx
2014-08-19,Bensonhurst East,13.7894,50,Brooklyn
2014-08-19,Bensonhurst West,14.9189090909,55,Brooklyn
2014-08-19,Bloomfield/Emerson Hill,18.3907692308,13,Staten Island
2014-08-19,Bloomingdale,3.37106833494,1039,Manhattan
2014-08-19,Boerum Hill,5.22607692308,650,Brooklyn
2014-08-19,Borough Park,11.6663636364,110,Brooklyn
2014-08-19,Briarwood/Jamaica Hills,8.90126865672,134,Queens
2014-08-19,Brighton Beach,15.6834693878,49,Brooklyn
2014-08-19,Broad Channel,12.57,2,Queens
2014-08-19,Bronx Park,9.36653846154,26,Bronx
2014-08-19,Bronxdale,14.9427272727,22,Bronx
2014-08-19,Brooklyn Heights,5.38875706215,1062,Brooklyn
2014-08-19,Brooklyn Navy Yard,4.51015384615,65,Brooklyn
2014-08-19,Brownsville,8.63545454545,33,Brooklyn
2014-08-19,Bushwick North,6.16408060453,397,Brooklyn
2014-08-19,Bushwick South,5.81185897436,624,Brooklyn
2014-08-19,Cambria Heights,9.34846153846,26,Queens
2014-08-19,Canarsie,11.1582089552,67,Brooklyn
2014-08-19,Carroll Gardens,5.89050691244,434,Brooklyn
2014-08-19,Central Harlem,3.6026754386,1824,Manhattan
2014-08-19,Central Harlem North,4.52984297521,1210,Manhattan
2014-08-19,Central Park,2.08723285841,4492,Manhattan
2014-08-19,Charleston/Tottenville,31.47,1,Staten Island
2014-08-19,Chinatown,2.8041796517,1091,Manhattan
2014-08-19,City Island,17.162,10,Bronx
2014-08-19,Claremont/Bathgate,9.44851851852,27,Bronx
2014-08-19,Clinton East,2.24370085552,10403,Manhattan
2014-08-19,Clinton Hill,5.64071770335,836,Brooklyn
2014-08-19,Clinton West,2.07400846561,4725,Manhattan
2014-08-19,Co-Op City,15.3758333333,24,Bronx
2014-08-19,Cobble Hill,5.90757281553,309,Brooklyn
2014-08-19,College Point,10.8575862069,29,Queens
2014-08-19,Columbia Street,6.31307692308,117,Brooklyn
2014-08-19,Coney Island,15.9802564103,39,Brooklyn
2014-08-19,Corona,6.75844827586,116,Queens
2014-08-19,Country Club,14.41,8,Bronx
2014-08-19,Crotona Park East,9.43125,24,Bronx
2014-08-19,Crown Heights North,6.60606849315,730,Brooklyn
2014-08-19,Crown Heights South,7.75011299435,177,Brooklyn
2014-08-19,Cypress Hills,8.342,40,Brooklyn
2014-08-19,DUMBO/Vinegar Hill,4.58721541156,571,Brooklyn
2014-08-19,Douglaston,14.7914285714,35,Queens
2014-08-19,Downtown Brooklyn/MetroTech,5.02572700297,674,Brooklyn
2014-08-19,Dyker Heights,12.6049122807,57,Brooklyn
2014-08-19,East Chelsea,2.00912711687,9566,Manhattan
2014-08-19,East Concourse/Concourse Village,6.7499137931,116,Bronx
2014-08-19,East Elmhurst,7.15648648649,185,Queens
2014-08-19,East Flatbush/Farragut,9.61857142857,49,Brooklyn
2014-08-19,East Flatbush/Remsen Village,8.83571428571,49,Brooklyn
2014-08-19,East Flushing,10.7159259259,27,Queens
2014-08-19,East Harlem North,3.27498702422,2312,Manhattan
2014-08-19,East Harlem South,2.64121477937,3762,Manhattan
2014-08-19,East New York,9.63142857143,91,Brooklyn
2014-08-19,East New York/Pennsylvania Avenue,9.28387096774,31,Brooklyn
2014-08-19,East Tremont,12.2811111111,18,Bronx
2014-08-19,East Village,2.27588100424,8723,Manhattan
2014-08-19,East Williamsburg,4.97849450549,910,Brooklyn
2014-08-19,Eastchester,13.5053846154,13,Bronx
2014-08-19,Elmhurst,6.14495575221,339,Queens
2014-08-19,Elmhurst/Maspeth,5.55181818182,176,Queens
2014-08-19,Eltingville/Annadale/Prince's Bay,29.9883333333,6,Staten Island
2014-08-19,Erasmus,9.58461538462,52,Brooklyn
2014-08-19,Far Rockaway,10.0422727273,22,Queens
2014-08-19,Financial District North,4.37809871495,3424,Manhattan
2014-08-19,Financial District South,4.78320949432,1938,Manhattan
2014-08-19,Flatbush/Ditmas Park,8.94040133779,299,Brooklyn
2014-08-19,Flatiron,1.95646119505,5824,Manhattan
2014-08-19,Flatlands,10.8654166667,72,Brooklyn
2014-08-19,Flushing,8.77518072289,166,Queens
2014-08-19,Flushing Meadows-Corona Park,9.399375,64,Queens
2014-08-19,Fordham South,11.505,16,Bronx
2014-08-19,Forest Hills,8.41373514431,589,Queens
2014-08-19,Forest Park/Highland Park,11.51,11,Queens
2014-08-19,Fort Greene,4.6549695122,656,Brooklyn
2014-08-19,Fresh Meadows,10.0394117647,51,Queens
2014-08-19,Garment District,1.95207822614,7261,Manhattan
2014-08-19,Glen Oaks,12.7844,25,Queens
2014-08-19,Glendale,8.40866666667,60,Queens
2014-08-19,Gowanus,6.61423728814,236,Brooklyn
2014-08-19,Gramercy,1.98155695132,8279,Manhattan
2014-08-19,Gravesend,14.3213636364,22,Brooklyn
2014-08-19,Great Kills,23.125,4,Staten Island
2014-08-19,Green-Wood Cemetery,4.65,4,Brooklyn
2014-08-19,Greenpoint,4.83758998435,1278,Brooklyn
2014-08-19,Greenwich Village North,2.04199864154,5889,Manhattan
2014-08-19,Greenwich Village South,2.15341801386,4330,Manhattan
2014-08-19,Grymes Hill/Clifton,16.83,1,Staten Island
2014-08-19,Hamilton Heights,5.57409534128,923,Manhattan
2014-08-19,Hammels/Arverne,16.4975,8,Queens
2014-08-19,Heartland Village/Todt Hill,23.106,5,Staten Island
2014-08-19,Highbridge,6.78117021277,94,Bronx
2014-08-19,Highbridge Park,8.87526315789,19,Manhattan
2014-08-19,Hillcrest/Pomonok,8.81438596491,57,Queens
2014-08-19,Hollis,10.5510526316,19,Queens
2014-08-19,Homecrest,14.0551948052,77,Brooklyn
2014-08-19,Howard Beach,8.96088235294,34,Queens
2014-08-19,Hudson Sq,2.4823142746,2571,Manhattan
2014-08-19,Hunts Point,7.79625,24,Bronx
2014-08-19,Inwood,9.79255230126,239,Manhattan
2014-08-19,Inwood Hill Park,8.02454545455,22,Manhattan
2014-08-19,JFK Airport,16.2023762068,3211,Queens
2014-08-19,Jackson Heights,5.89947183099,568,Queens
2014-08-19,Jamaica,8.07094339623,106,Queens
2014-08-19,Jamaica Bay,14.2,2,Queens
2014-08-19,Jamaica Estates,9.43898305085,59,Queens
2014-08-19,Kensington,9.70176,125,Brooklyn
2014-08-19,Kew Gardens,8.92085365854,82,Queens
2014-08-19,Kew Gardens Hills,8.75476635514,107,Queens
2014-08-19,Kingsbridge Heights,11.9971428571,42,Bronx
2014-08-19,Kips Bay,1.95268343816,4770,Manhattan
2014-08-19,LaGuardia Airport,9.92825643039,5093,Queens
2014-08-19,Laurelton,6.88764705882,34,Queens
2014-08-19,Lenox Hill East,2.28885957197,6822,Manhattan
2014-08-19,Lenox Hill West,2.02124448059,8606,Manhattan
2014-08-19,Lincoln Square East,2.08896040699,9042,Manhattan
2014-08-19,Lincoln Square West,2.33703581407,3937,Manhattan
2014-08-19,Little Italy/NoLiTa,2.47925755744,4135,Manhattan
2014-08-19,Long Island City/Hunters Point,3.8541759054,1353,Queens
2014-08-19,Long Island City/Queens Plaza,4.02665966387,476,Queens
2014-08-19,Longwood,8.44714285714,14,Bronx
2014-08-19,Lower East Side,2.61326342282,3576,Manhattan
2014-08-19,Madison,12.9157142857,49,Brooklyn
2014-08-19,Manhattan Beach,17.3154545455,11,Brooklyn
2014-08-19,Manhattan Valley,3.03565633372,2613,Manhattan
2014-08-19,Manhattanville,4.16133204633,518,Manhattan
2014-08-19,Marble Hill,8.93,14,Manhattan
2014-08-19,Marine Park/Floyd Bennett Field,29.16,1,Brooklyn
2014-08-19,Marine Park/Mill Basin,14.9448780488,41,Brooklyn
2014-08-19,Mariners Harbor,27.35,4,Staten Island
2014-08-19,Maspeth,5.90755395683,139,Queens
2014-08-19,Meatpacking/West Village West,2.23976483051,4720,Manhattan
2014-08-19,Melrose South,5.85773195876,97,Bronx
2014-08-19,Middle Village,7.56935483871,124,Queens
2014-08-19,Midtown Center,2.07130479103,18639,Manhattan
2014-08-19,Midtown East,2.33652631579,14725,Manhattan
2014-08-19,Midtown North,2.19063080598,11303,Manhattan
2014-08-19,Midtown South,2.13044907454,9887,Manhattan
2014-08-19,Midwood,12.688021978,91,Brooklyn
2014-08-19,Morningside Heights,3.4680377189,2227,Manhattan
2014-08-19,Morrisania/Melrose,7.42219512195,41,Bronx
2014-08-19,Mott Haven/Port Morris,5.79357843137,204,Bronx
2014-08-19,Mount Hope,9.90744680851,47,Bronx
2014-08-19,Murray Hill,2.03063327032,13754,Manhattan
2014-08-19,Murray Hill-Queens,9.75396825397,63,Queens
2014-08-19,New Dorp/Midland Beach,21.022,5,Staten Island
2014-08-19,Newark Airport,16.7037384899,543,EWR
2014-08-19,North Corona,5.88198113208,106,Queens
2014-08-19,Norwood,14.5714,50,Bronx
2014-08-19,Oakland Gardens,13.3365384615,26,Queens
2014-08-19,Oakwood,20.016,5,Staten Island
2014-08-19,Ocean Hill,7.745,84,Brooklyn
2014-08-19,Ocean Parkway South,12.09,39,Brooklyn
2014-08-19,Old Astoria,5.07774066798,509,Queens
2014-08-19,Ozone Park,7.98379310345,29,Queens
2014-08-19,Park Slope,6.3787302726,1394,Brooklyn
2014-08-19,Parkchester,12.3452272727,44,Bronx
2014-08-19,Pelham Bay,12.8616666667,18,Bronx
2014-08-19,Pelham Bay Park,10.025,2,Bronx
2014-08-19,Pelham Parkway,13.2846666667,45,Bronx
2014-08-19,Penn Station/Madison Sq West,1.91370164282,11322,Manhattan
2014-08-19,Port Richmond,20.98,2,Staten Island
2014-08-19,Prospect Heights,5.91252955083,423,Brooklyn
2014-08-19,Prospect Park,5.78588888889,90,Brooklyn
